number,created_at,merged_at,closed_at,desc_len
1666,2016-04-25T22:34:19Z,2016-04-25T23:04:10Z,2016-04-25T23:04:10Z,39
1665,2016-04-25T22:13:46Z,2016-04-25T23:05:49Z,2016-04-25T23:05:49Z,256
1664,2016-04-25T21:43:36Z,,2016-04-25T21:53:04Z,640
1663,2016-04-25T19:44:09Z,2016-04-25T19:57:08Z,2016-04-25T19:57:08Z,398
1659,2016-04-24T06:20:04Z,2016-04-24T12:17:28Z,2016-04-24T12:17:28Z,263
1658,2016-04-23T15:49:11Z,,2016-04-23T17:33:16Z,33
1657,2016-04-23T12:35:03Z,,2016-09-04T17:55:54Z,363
1654,2016-04-21T19:02:26Z,,2016-04-21T19:47:09Z,212
1652,2016-04-21T14:36:18Z,2016-07-19T15:23:11Z,2016-07-19T15:23:11Z,771
1651,2016-04-21T11:45:02Z,,2016-04-21T11:56:43Z,27
1650,2016-04-21T01:16:00Z,2016-04-22T11:07:28Z,2016-04-22T11:07:28Z,14
1649,2016-04-20T13:15:02Z,2016-04-20T16:13:53Z,2016-04-20T16:13:53Z,70
1647,2016-04-20T10:25:49Z,2016-04-20T10:29:51Z,2016-04-20T10:29:51Z,253
1645,2016-04-20T04:35:58Z,,2016-04-20T10:28:02Z,30
1641,2016-04-20T02:17:41Z,,2016-07-20T03:50:52Z,196
1640,2016-04-20T00:21:58Z,,2016-04-20T00:30:01Z,184
1633,2016-04-19T00:38:12Z,2016-07-19T15:20:54Z,2016-07-19T15:20:54Z,623
1632,2016-04-18T16:36:41Z,2016-04-19T21:43:57Z,2016-04-19T21:43:57Z,269
1630,2016-04-18T08:35:51Z,2016-04-21T15:11:50Z,2016-04-21T15:11:50Z,170
1626,2016-04-16T18:48:34Z,,2016-07-25T02:04:02Z,3427
1622,2016-04-15T19:58:09Z,2016-04-15T21:16:26Z,2016-04-15T21:16:26Z,62
1621,2016-04-15T19:38:27Z,,2016-04-15T19:47:35Z,76
1620,2016-04-15T10:24:11Z,2016-05-03T12:22:06Z,2016-05-03T12:22:06Z,106
1615,2016-04-14T17:35:09Z,2016-04-14T20:46:30Z,2016-04-14T20:46:30Z,189
1612,2016-04-14T14:40:00Z,,2016-04-14T16:15:00Z,54
1610,2016-04-13T17:54:05Z,,2016-04-14T21:58:13Z,73
1609,2016-04-13T17:36:51Z,2016-04-13T17:42:51Z,2016-04-13T17:42:51Z,95
1608,2016-04-13T14:16:56Z,,2016-04-21T15:22:39Z,196
1606,2016-04-13T06:42:58Z,2016-04-13T08:23:55Z,2016-04-13T08:23:55Z,39
1605,2016-04-13T02:50:43Z,,2016-04-13T16:10:38Z,275
1604,2016-04-12T20:12:04Z,,2016-04-12T22:44:30Z,272
1601,2016-04-12T08:57:46Z,2016-04-12T19:34:41Z,2016-04-12T19:34:41Z,202
1595,2016-04-09T17:16:42Z,2016-04-11T19:40:11Z,2016-04-11T19:40:11Z,335
1593,2016-04-09T08:48:14Z,,2016-04-09T11:25:00Z,1042
1592,2016-04-08T16:43:21Z,2016-04-09T02:17:40Z,2016-04-09T02:17:40Z,329
1591,2016-04-08T16:42:27Z,2016-04-09T02:18:37Z,2016-04-09T02:18:37Z,79
1590,2016-04-07T12:08:58Z,2016-04-11T19:40:48Z,2016-04-11T19:40:48Z,358
1589,2016-04-07T08:18:12Z,,2016-04-07T11:32:18Z,394
1588,2016-04-07T04:06:41Z,2016-04-07T04:17:07Z,2016-04-07T04:17:07Z,32
1582,2016-04-06T03:12:50Z,,2016-04-09T02:22:53Z,370
1581,2016-04-06T01:08:24Z,,2016-04-06T01:21:39Z,71
1579,2016-04-05T21:32:56Z,,2016-04-10T09:10:06Z,278
1578,2016-04-05T01:14:51Z,2016-04-05T16:13:35Z,2016-04-05T16:13:35Z,940
1577,2016-04-04T21:44:27Z,,2016-04-09T23:38:29Z,540
1576,2016-04-04T02:34:09Z,,2016-05-09T11:54:30Z,407
1575,2016-04-03T23:18:15Z,,2016-04-04T11:31:29Z,66
1574,2016-04-03T06:43:02Z,,2016-04-04T11:23:01Z,193
1573,2016-04-03T06:19:34Z,,2016-04-03T06:28:13Z,141
1572,2016-04-03T01:55:19Z,,2016-04-03T06:41:01Z,1637
1571,2016-04-03T00:03:28Z,2016-04-03T19:02:33Z,2016-04-03T19:02:33Z,241
1570,2016-04-02T19:59:36Z,2016-04-02T20:00:51Z,2016-04-02T20:00:51Z,159
1569,2016-04-02T18:45:43Z,2016-07-19T15:36:09Z,2016-07-19T15:36:09Z,87
1567,2016-04-02T02:18:42Z,2016-04-02T12:42:24Z,2016-04-02T12:42:24Z,551
1566,2016-04-01T16:13:38Z,2016-04-10T09:08:59Z,2016-04-10T09:08:59Z,123
1563,2016-03-31T09:09:04Z,,2016-04-09T02:27:06Z,65
1562,2016-03-31T09:01:50Z,,2016-09-04T17:54:43Z,166
1559,2016-03-31T00:36:23Z,,2016-09-04T17:58:15Z,545
1556,2016-03-30T08:03:11Z,,2016-03-31T00:57:19Z,91
1549,2016-03-28T01:36:29Z,2016-03-28T22:22:11Z,2016-03-28T22:22:11Z,916
1548,2016-03-27T22:08:59Z,,2016-04-09T02:31:17Z,567
1545,2016-03-25T22:11:14Z,2016-03-28T22:24:24Z,2016-03-28T22:24:24Z,154
1541,2016-03-24T12:57:59Z,2016-03-24T21:22:40Z,2016-03-24T21:22:40Z,773
1539,2016-03-24T04:25:15Z,,2016-03-24T04:27:15Z,97
1538,2016-03-22T12:12:14Z,,2016-03-22T12:39:04Z,275
1537,2016-03-22T06:20:17Z,2016-04-04T16:04:17Z,2016-04-04T16:04:17Z,1039
1536,2016-03-21T06:25:54Z,,2016-09-04T17:53:52Z,44
1535,2016-03-20T15:12:03Z,,2016-03-21T21:37:03Z,644
1533,2016-03-18T15:41:34Z,,2016-03-18T15:42:56Z,15
1532,2016-03-18T14:55:52Z,,2016-03-18T23:07:59Z,409
1527,2016-03-17T23:38:20Z,,2016-03-19T20:13:46Z,1860
1526,2016-03-17T10:36:59Z,2016-04-04T16:04:20Z,2016-04-04T16:04:20Z,2762
1525,2016-03-17T01:13:35Z,,2016-09-04T17:54:29Z,544
1524,2016-03-17T01:02:57Z,2016-04-21T20:56:31Z,2016-04-21T20:56:31Z,355
1521,2016-03-16T00:25:09Z,,2016-03-30T13:06:18Z,297
1519,2016-03-14T11:27:49Z,,2016-03-14T11:32:39Z,220
1516,2016-03-11T14:04:16Z,2016-03-28T22:58:46Z,2016-03-28T22:58:46Z,242
1515,2016-03-11T14:00:40Z,2016-03-11T18:16:20Z,2016-03-11T18:16:20Z,204
1084,2015-11-29T23:16:04Z,2015-11-30T21:15:33Z,2015-11-30T21:15:33Z,347
1082,2015-11-29T00:57:59Z,,2015-12-04T15:35:22Z,203
1081,2015-11-28T20:57:55Z,,2015-12-03T17:32:54Z,208
1080,2015-11-28T15:44:43Z,2015-11-28T15:46:01Z,2015-11-28T15:46:01Z,33
1079,2015-11-28T02:52:45Z,2015-11-28T02:58:54Z,2015-11-28T02:58:54Z,48
1077,2015-11-27T18:45:18Z,2015-11-27T18:45:22Z,2015-11-27T18:45:22Z,247
1076,2015-11-27T03:40:40Z,2015-11-27T18:39:55Z,2015-11-27T18:39:55Z,581
1075,2015-11-26T05:25:56Z,2016-01-13T03:43:43Z,2016-01-13T03:43:43Z,336
1074,2015-11-25T20:32:11Z,2015-11-25T21:39:06Z,2015-11-25T21:39:06Z,13
1069,2015-11-25T08:00:56Z,2015-11-25T18:38:21Z,2015-11-25T18:38:21Z,31
1067,2015-11-24T15:18:18Z,2015-11-24T16:29:57Z,2015-11-24T16:29:57Z,264
1061,2015-11-21T04:24:28Z,,2015-12-12T18:45:25Z,1452
1056,2015-11-19T03:37:35Z,2015-11-19T09:38:45Z,2015-11-19T09:38:45Z,57
1054,2015-11-18T23:03:21Z,,2016-01-28T18:00:14Z,913
1052,2015-11-18T21:41:55Z,,2015-12-12T18:38:54Z,388
1050,2015-11-18T03:04:35Z,2015-12-12T18:36:08Z,2015-12-12T18:36:08Z,520
1048,2015-11-17T21:54:30Z,,2015-11-19T01:15:39Z,820
1039,2015-11-15T13:06:16Z,2015-11-15T13:11:44Z,2015-11-15T13:11:44Z,540
1037,2015-11-14T03:28:12Z,2015-11-14T10:01:35Z,2015-11-14T10:01:35Z,97
1034,2015-11-13T23:51:59Z,2015-11-14T00:01:22Z,2015-11-14T00:01:22Z,81
1031,2015-11-13T13:58:15Z,2015-11-13T14:17:24Z,2015-11-13T14:17:24Z,8
1028,2015-11-12T23:28:06Z,2015-11-12T23:28:45Z,2015-11-12T23:28:45Z,27
1027,2015-11-12T21:31:38Z,2015-11-12T21:35:14Z,2015-11-12T21:35:14Z,17
1019,2015-11-09T18:07:27Z,,2016-01-13T03:39:47Z,166
1015,2015-11-07T14:52:40Z,,2015-11-07T14:55:22Z,56
1013,2015-11-06T11:27:48Z,2015-11-06T11:43:22Z,2015-11-06T11:43:22Z,328
1011,2015-11-06T02:40:54Z,2015-11-06T09:42:02Z,2015-11-06T09:42:02Z,317
1010,2015-11-06T02:34:14Z,2015-11-06T21:52:42Z,2015-11-06T21:52:42Z,207
1008,2015-11-05T12:07:57Z,,2015-11-05T12:11:36Z,132
1007,2015-11-05T11:59:26Z,,2015-11-05T12:06:42Z,44
1005,2015-11-04T22:16:42Z,,2015-12-12T18:29:05Z,679
1001,2015-11-03T23:44:09Z,2015-11-04T00:00:54Z,2015-11-04T00:00:54Z,21
999,2015-11-03T20:51:11Z,2015-11-03T21:37:35Z,2015-11-03T21:37:35Z,78
990,2015-11-02T00:38:17Z,2015-11-02T06:24:17Z,2015-11-02T06:24:17Z,39
989,2015-11-01T14:58:04Z,2015-11-01T15:11:30Z,2015-11-01T15:11:30Z,191
988,2015-10-31T05:10:45Z,2015-10-31T09:10:51Z,2015-10-31T09:10:51Z,33
986,2015-10-30T22:31:35Z,2015-10-30T22:31:40Z,2015-10-30T22:31:40Z,141
985,2015-10-30T20:22:15Z,2015-10-30T20:31:44Z,2015-10-30T20:31:44Z,587
984,2015-10-30T20:04:48Z,2015-10-30T20:17:55Z,2015-10-30T20:17:55Z,163
983,2015-10-30T13:33:41Z,2015-10-30T13:35:47Z,2015-10-30T13:35:47Z,219
981,2015-10-30T00:51:49Z,,2015-12-10T19:43:48Z,261
979,2015-10-29T20:20:40Z,2015-10-29T20:37:26Z,2015-10-29T20:37:26Z,459
978,2015-10-29T19:49:17Z,,2015-10-29T19:52:43Z,265
975,2015-10-29T15:38:54Z,2015-10-29T15:58:47Z,2015-10-29T15:58:47Z,45
973,2015-10-29T14:20:19Z,2015-10-29T15:18:05Z,2015-10-29T15:18:05Z,469
972,2015-10-29T03:29:32Z,2015-10-29T07:52:20Z,2015-10-29T07:52:20Z,37
971,2015-10-29T01:59:13Z,2015-10-30T08:58:37Z,2015-10-30T08:58:37Z,338
970,2015-10-28T23:16:37Z,2015-10-28T23:37:17Z,2015-10-28T23:37:17Z,41
969,2015-10-28T21:56:53Z,2015-10-28T21:58:12Z,2015-10-28T21:58:12Z,255
965,2015-10-28T11:17:44Z,,2015-10-28T11:18:35Z,599
964,2015-10-27T23:08:10Z,,2016-03-06T00:05:32Z,668
962,2015-10-27T15:49:00Z,2015-10-29T21:16:19Z,2015-10-29T21:16:19Z,216
961,2015-10-27T13:29:33Z,2015-10-27T13:34:44Z,2015-10-27T13:34:45Z,36
960,2015-10-27T13:28:49Z,2015-10-27T13:56:12Z,2015-10-27T13:56:13Z,564
953,2015-10-26T10:04:25Z,2015-10-26T10:08:56Z,2015-10-26T10:08:56Z,378
952,2015-10-25T20:54:04Z,2015-10-26T10:13:40Z,2015-10-26T10:13:40Z,499
949,2015-10-25T08:31:16Z,2015-10-25T08:35:57Z,2015-10-25T08:35:57Z,48
948,2015-10-25T05:34:02Z,2015-10-25T08:25:28Z,2015-10-25T08:25:28Z,50
947,2015-10-24T22:32:39Z,2015-10-24T22:41:42Z,2015-10-24T22:41:42Z,35
945,2015-10-24T05:32:13Z,2015-10-24T08:48:24Z,2015-10-24T08:48:24Z,214
942,2015-10-23T11:29:23Z,2015-10-23T12:30:43Z,2015-10-23T12:30:43Z,124
941,2015-10-23T11:01:23Z,2015-10-23T11:25:16Z,2015-10-23T11:25:16Z,229
939,2015-10-23T06:31:24Z,2015-10-23T11:37:28Z,2015-10-23T11:37:28Z,36
937,2015-10-22T22:35:23Z,,2015-10-22T22:50:04Z,47
933,2015-10-22T15:37:44Z,2015-10-22T21:47:46Z,2015-10-22T21:47:46Z,85
932,2015-10-22T12:31:37Z,2015-10-22T12:31:42Z,2015-10-22T12:31:42Z,41
931,2015-10-22T11:35:22Z,2015-10-22T13:01:58Z,2015-10-22T13:01:58Z,55
930,2015-10-22T08:23:56Z,2015-10-22T08:41:26Z,2015-10-22T08:41:26Z,1275
927,2015-10-21T23:43:05Z,2015-10-21T23:59:29Z,2015-10-21T23:59:29Z,288
925,2015-10-21T19:45:11Z,,2015-10-21T20:58:17Z,44
923,2015-10-21T15:08:19Z,,2015-10-21T15:16:50Z,332
921,2015-10-21T10:19:56Z,2015-10-21T10:25:15Z,2015-10-21T10:25:15Z,70
920,2015-10-21T08:20:31Z,2015-10-21T11:08:22Z,2015-10-21T11:08:22Z,70
919,2015-10-19T16:17:55Z,2015-10-20T00:21:32Z,2015-10-20T00:21:32Z,68
918,2015-10-19T08:57:15Z,,2015-10-19T10:56:21Z,86
917,2015-10-19T04:45:24Z,2015-10-19T08:29:30Z,2015-10-19T08:29:30Z,28
910,2015-10-18T10:44:09Z,,2015-10-18T10:48:45Z,51
909,2015-10-18T10:37:12Z,,2015-10-18T10:43:24Z,85
907,2015-10-16T18:48:14Z,2015-10-16T19:18:26Z,2015-10-16T19:18:26Z,130
906,2015-10-16T07:56:26Z,2015-10-16T08:03:29Z,2015-10-16T08:03:29Z,165
903,2015-10-15T18:17:51Z,,2015-10-15T18:29:25Z,42
902,2015-10-15T15:17:46Z,2015-10-15T15:24:18Z,2015-10-15T15:24:18Z,261
901,2015-10-15T14:14:02Z,2015-10-15T17:17:05Z,2015-10-15T17:17:05Z,546
898,2015-10-14T11:44:55Z,,2015-10-14T21:44:06Z,206
896,2015-10-13T18:25:48Z,2015-10-13T18:40:29Z,2015-10-13T18:40:29Z,242
893,2015-10-13T09:36:49Z,,2015-10-13T09:54:48Z,162
892,2015-10-13T03:13:17Z,,2015-10-13T18:58:21Z,21
888,2015-10-12T20:08:57Z,2015-10-12T21:01:49Z,2015-10-12T21:01:49Z,124
886,2015-10-12T19:27:33Z,2015-10-12T19:27:36Z,2015-10-12T19:27:36Z,237
884,2015-10-12T18:56:28Z,,2015-10-12T19:20:23Z,61
881,2015-10-11T07:55:03Z,2015-10-11T11:27:00Z,2015-10-11T11:27:01Z,48
880,2015-10-11T03:31:46Z,2015-10-11T11:27:16Z,2015-10-11T11:27:16Z,58
879,2015-10-11T02:13:10Z,,2015-10-15T16:37:40Z,1036
878,2015-10-10T11:06:54Z,2015-10-10T11:14:59Z,2015-10-10T11:15:00Z,264
877,2015-10-10T09:39:45Z,2015-10-10T11:14:54Z,2015-10-10T11:14:54Z,97
876,2015-10-10T09:35:27Z,2015-10-10T10:33:57Z,2015-10-10T10:33:57Z,34
874,2015-10-09T14:42:52Z,2015-10-09T15:41:33Z,2015-10-09T15:41:33Z,119
873,2015-10-09T08:33:26Z,,2015-10-09T15:43:13Z,74
870,2015-10-08T12:19:54Z,,2015-12-12T18:35:12Z,58
869,2015-10-08T00:43:03Z,2015-10-09T09:29:23Z,2015-10-09T09:29:23Z,203
1508,2016-03-10T20:36:03Z,2016-03-10T20:44:33Z,2016-03-10T20:44:33Z,82
1506,2016-03-10T03:52:01Z,2016-03-10T22:33:49Z,2016-03-10T22:33:49Z,75
1505,2016-03-09T16:41:07Z,2016-03-09T18:38:42Z,2016-03-09T18:38:42Z,43
1503,2016-03-09T07:19:31Z,,2017-01-05T21:56:03Z,104
1500,2016-03-09T01:47:20Z,,2016-03-10T22:35:22Z,168
1495,2016-03-08T14:18:54Z,,2016-03-10T22:37:38Z,43
1494,2016-03-08T12:52:28Z,2016-03-08T13:43:26Z,2016-03-08T13:43:26Z,88
1493,2016-03-08T02:59:30Z,,2017-01-05T21:55:38Z,112
1492,2016-03-08T01:01:51Z,,2016-03-08T09:06:51Z,19
1491,2016-03-07T17:14:42Z,2016-03-07T17:19:19Z,2016-03-07T17:19:19Z,535
1490,2016-03-07T11:53:13Z,2016-03-08T05:29:59Z,2016-03-08T05:29:59Z,305
1489,2016-03-07T03:42:45Z,2016-03-28T23:00:43Z,2016-03-28T23:00:43Z,237
1488,2016-03-06T23:57:28Z,,2017-01-05T21:56:59Z,47
1487,2016-03-06T16:57:28Z,,2016-03-06T18:58:38Z,97
1486,2016-03-06T02:49:22Z,2016-03-06T03:51:27Z,2016-03-06T03:51:27Z,47
1485,2016-03-06T02:48:56Z,2016-09-04T18:01:11Z,2016-09-04T18:01:11Z,112
1484,2016-03-06T02:48:09Z,,2016-03-06T02:48:30Z,112
1483,2016-03-06T02:31:58Z,2016-03-06T02:33:20Z,2016-03-06T02:33:20Z,80
1482,2016-03-06T02:02:06Z,2016-03-06T02:33:53Z,2016-03-06T02:33:53Z,135
1480,2016-03-05T15:36:49Z,,2016-09-04T17:50:48Z,629
1478,2016-03-04T19:05:58Z,2016-03-04T19:20:07Z,2016-03-04T19:20:07Z,331
1477,2016-03-04T17:11:30Z,2016-03-04T17:56:19Z,2016-03-04T17:56:19Z,193
1476,2016-03-04T10:42:18Z,,2016-03-04T12:52:42Z,39
1472,2016-03-03T09:50:43Z,,2016-03-03T09:54:38Z,8
1471,2016-03-03T07:33:44Z,,2016-03-08T17:29:11Z,40
1470,2016-03-03T02:17:38Z,2016-03-04T12:53:07Z,2016-03-04T12:53:07Z,228
1468,2016-03-02T18:40:09Z,2016-03-04T16:12:19Z,2016-03-04T16:12:19Z,358
1467,2016-03-02T15:11:31Z,,2016-03-02T16:04:54Z,252
1464,2016-03-01T02:35:40Z,2016-03-03T11:14:30Z,2016-03-03T11:14:30Z,178
1463,2016-02-29T22:14:40Z,,2016-03-05T23:54:06Z,202
1460,2016-02-29T03:35:25Z,2016-02-29T03:45:01Z,2016-02-29T03:45:01Z,36
1456,2016-02-28T17:40:18Z,2016-02-28T17:56:15Z,2016-02-28T17:56:15Z,19
1455,2016-02-28T17:04:30Z,,2016-08-10T23:25:26Z,1234
1451,2016-02-27T07:43:48Z,,2016-02-27T15:47:16Z,169
1447,2016-02-25T17:39:16Z,,2016-02-25T20:18:17Z,448
1445,2016-02-25T10:37:52Z,,2016-02-26T19:32:37Z,261
1443,2016-02-25T03:08:08Z,2016-02-25T03:10:16Z,2016-02-25T03:10:16Z,33
1442,2016-02-25T03:07:07Z,2016-02-25T03:10:27Z,2016-02-25T03:10:27Z,33
1441,2016-02-25T01:59:52Z,2016-02-25T02:02:43Z,2016-02-25T02:02:43Z,308
1439,2016-02-24T05:44:45Z,2016-02-24T11:48:55Z,2016-02-24T11:48:55Z,79
1435,2016-02-23T02:21:14Z,,2016-03-05T23:59:55Z,353
1434,2016-02-22T23:13:36Z,,2016-02-23T02:12:39Z,317
1433,2016-02-22T04:50:57Z,2016-03-04T17:42:02Z,2016-03-04T17:42:02Z,161
1430,2016-02-21T18:12:25Z,,2016-02-21T18:21:25Z,85
1428,2016-02-19T22:58:11Z,2016-02-19T23:49:01Z,2016-02-19T23:49:01Z,73
1427,2016-02-19T19:35:18Z,2016-02-19T20:29:01Z,2016-02-19T20:29:01Z,40
1426,2016-02-19T13:46:11Z,2016-02-19T13:47:19Z,2016-02-19T13:47:19Z,53
1425,2016-02-19T01:25:50Z,2016-02-19T13:49:59Z,2016-02-19T13:49:59Z,54
1423,2016-02-18T20:08:51Z,2016-02-18T20:10:03Z,2016-02-18T20:10:03Z,169
1420,2016-02-18T08:15:43Z,2016-02-18T14:14:29Z,2016-02-18T14:14:29Z,258
1419,2016-02-18T07:20:18Z,2016-02-18T14:14:54Z,2016-02-18T14:14:54Z,22
1418,2016-02-18T02:05:24Z,2016-02-19T13:48:48Z,2016-02-19T13:48:48Z,27
1416,2016-02-17T22:29:45Z,2016-02-17T22:56:46Z,2016-02-17T22:56:46Z,23
1414,2016-02-17T16:24:51Z,2016-02-17T16:56:48Z,2016-02-17T16:56:48Z,5773
1413,2016-02-16T15:49:47Z,2016-02-26T16:56:03Z,2016-02-26T16:56:03Z,87
1411,2016-02-16T12:08:04Z,2016-02-19T23:50:41Z,2016-02-19T23:50:41Z,79
1409,2016-02-16T06:05:45Z,2016-02-16T19:19:56Z,2016-02-16T19:19:56Z,4362
1408,2016-02-16T03:39:24Z,2016-02-19T23:52:10Z,2016-02-19T23:52:10Z,208
1405,2016-02-15T16:06:26Z,2016-02-15T19:30:40Z,2016-02-15T19:30:40Z,141
1403,2016-02-15T12:37:38Z,,2016-08-16T21:17:17Z,185
1402,2016-02-15T10:40:46Z,2016-02-15T11:06:00Z,2016-02-15T11:06:00Z,81
1399,2016-02-14T12:36:26Z,2016-02-15T21:10:24Z,2016-02-15T21:10:24Z,222
1394,2016-02-13T06:18:01Z,2016-02-16T19:09:27Z,2016-02-16T19:09:27Z,22
1388,2016-02-11T13:42:03Z,2016-02-11T13:45:37Z,2016-02-11T13:45:37Z,68
1382,2016-02-10T09:01:44Z,2016-02-11T15:32:43Z,2016-02-11T15:32:43Z,228
1378,2016-02-09T15:42:20Z,2016-02-09T19:18:55Z,2016-02-09T19:18:55Z,439
1376,2016-02-09T10:53:18Z,,2016-02-09T10:57:58Z,35
1374,2016-02-09T06:24:22Z,,2016-02-09T19:16:55Z,66
1372,2016-02-06T21:47:20Z,2016-02-06T22:07:12Z,2016-02-06T22:07:12Z,236
1370,2016-02-06T12:05:45Z,2016-02-06T19:35:54Z,2016-02-06T19:35:54Z,172
1369,2016-02-05T20:46:47Z,2016-02-05T22:01:53Z,2016-02-05T22:01:53Z,1484
1363,2016-02-04T05:25:24Z,,2016-02-04T16:03:16Z,886
1362,2016-02-04T02:18:47Z,,2016-02-05T15:01:57Z,1966
1361,2016-02-03T13:19:00Z,2016-02-03T13:22:59Z,2016-02-03T13:22:59Z,70
1359,2016-02-03T12:17:26Z,2016-02-03T13:23:11Z,2016-02-03T13:23:11Z,249
1358,2016-02-03T03:53:59Z,2016-02-19T18:54:58Z,2016-02-19T18:54:58Z,324
1357,2016-02-03T03:09:34Z,2016-02-03T12:27:56Z,2016-02-03T12:27:56Z,193
1356,2016-02-03T00:49:50Z,2016-02-03T01:48:19Z,2016-02-03T01:48:19Z,85
1349,2016-02-02T09:05:02Z,2016-02-02T10:38:38Z,2016-02-02T10:38:38Z,43
1347,2016-02-02T01:58:47Z,2016-02-02T03:43:05Z,2016-02-02T03:43:05Z,321
1345,2016-02-01T20:08:35Z,,2016-03-06T00:13:20Z,167
1343,2016-02-01T19:29:39Z,,2016-03-06T02:29:07Z,72
1341,2016-02-01T18:50:02Z,,2016-02-01T18:53:46Z,301
1340,2016-02-01T05:24:04Z,,2016-03-06T00:15:18Z,789
1339,2016-02-01T01:11:51Z,2016-02-01T01:28:45Z,2016-02-01T01:28:45Z,68
1334,2016-01-31T17:42:48Z,,2016-02-02T21:33:53Z,47
1333,2016-01-31T17:10:30Z,,2016-01-31T17:20:21Z,9
1332,2016-01-31T17:01:15Z,2016-02-02T18:40:42Z,2016-02-02T18:40:42Z,81
1331,2016-01-31T00:42:10Z,,2016-01-31T01:50:01Z,887
1330,2016-01-30T23:52:40Z,2016-01-31T00:09:30Z,2016-01-31T00:09:30Z,55
1329,2016-01-30T21:34:10Z,2016-01-30T21:40:44Z,2016-01-30T21:40:44Z,1420
1327,2016-01-30T17:42:34Z,,2016-01-30T19:09:32Z,480
1326,2016-01-30T17:22:56Z,2016-01-31T22:29:02Z,2016-01-31T22:29:03Z,71
1325,2016-01-30T10:03:31Z,2016-01-30T10:45:45Z,2016-01-30T10:45:45Z,100
1323,2016-01-30T09:38:50Z,,2016-01-30T09:42:36Z,255
1322,2016-01-30T09:28:43Z,,2016-01-30T09:35:07Z,180
1321,2016-01-30T09:25:41Z,2016-01-30T09:33:25Z,2016-01-30T09:33:25Z,76
1320,2016-01-30T09:18:40Z,,2016-01-30T09:34:26Z,85
1319,2016-01-30T09:12:14Z,,2016-01-30T09:34:43Z,100
1313,2016-01-29T21:38:45Z,2016-01-31T22:25:20Z,2016-01-31T22:25:20Z,135
2693,2017-11-02T15:12:19Z,2017-11-02T15:15:49Z,2017-11-02T15:15:49Z,292
2692,2017-11-02T12:47:14Z,2017-11-02T15:10:09Z,2017-11-02T15:10:09Z,160
2690,2017-11-02T08:00:48Z,2017-11-02T15:10:44Z,2017-11-02T15:10:44Z,216
2689,2017-11-02T00:50:59Z,2017-11-03T16:26:11Z,2017-11-03T16:26:11Z,272
2688,2017-10-31T23:33:33Z,2017-11-01T00:31:23Z,2017-11-01T00:31:23Z,28
2687,2017-10-31T20:28:19Z,2017-11-01T01:58:20Z,2017-11-01T01:58:20Z,533
2686,2017-10-31T16:02:21Z,2017-10-31T16:25:10Z,2017-10-31T16:25:10Z,375
2685,2017-10-31T02:00:27Z,,2017-10-31T02:21:35Z,14
2681,2017-10-25T00:49:29Z,2017-10-25T01:05:02Z,2017-10-25T01:05:02Z,240
2680,2017-10-24T22:03:26Z,,2017-10-25T01:32:00Z,969
2679,2017-10-24T15:23:50Z,2017-10-24T16:38:22Z,2017-10-24T16:38:22Z,102
2678,2017-10-24T14:36:54Z,2017-10-24T15:04:07Z,2017-10-24T15:04:07Z,566
2677,2017-10-24T11:10:34Z,,2017-10-24T13:57:06Z,7
2676,2017-10-24T05:05:18Z,2017-12-11T00:58:30Z,2017-12-11T00:58:30Z,649
2675,2017-10-23T22:29:43Z,2017-10-24T13:52:00Z,2017-10-24T13:52:00Z,295
2674,2017-10-22T23:05:48Z,2017-10-23T00:12:44Z,2017-10-23T00:12:44Z,47
2673,2017-10-22T21:51:47Z,2017-11-03T17:24:20Z,2017-11-03T17:24:20Z,235
2672,2017-10-22T14:51:23Z,,2017-10-22T22:18:55Z,1277
2671,2017-10-22T13:10:26Z,,2017-10-23T12:12:06Z,408
2670,2017-10-21T16:19:54Z,,2018-02-15T21:34:55Z,902
2667,2017-10-18T21:04:41Z,2017-10-19T00:33:22Z,2017-10-19T00:33:22Z,332
2666,2017-10-16T10:54:06Z,2017-10-16T12:32:45Z,2017-10-16T12:32:45Z,156
2664,2017-10-15T09:19:41Z,2017-10-15T22:34:56Z,2017-10-15T22:34:56Z,234
2663,2017-10-14T09:39:06Z,2017-10-14T16:57:53Z,2017-10-14T16:57:53Z,29
2662,2017-10-13T18:08:30Z,,2017-10-14T04:33:25Z,341
2661,2017-10-13T10:11:54Z,,2017-10-13T10:32:15Z,137
2660,2017-10-13T09:42:44Z,,2017-10-13T14:09:43Z,138
2659,2017-10-12T11:20:45Z,2017-10-12T14:04:38Z,2017-10-12T14:04:38Z,76
2658,2017-10-11T22:03:59Z,2017-10-12T00:10:18Z,2017-10-12T00:10:18Z,285
2657,2017-10-11T15:25:12Z,2017-10-11T15:25:17Z,2017-10-11T15:25:17Z,57
2655,2017-10-10T06:23:10Z,2017-10-22T23:55:54Z,2017-10-22T23:55:54Z,1580
2654,2017-10-09T18:47:09Z,2017-10-09T20:15:08Z,2017-10-09T20:15:08Z,283
2652,2017-10-08T16:49:58Z,,2017-10-08T18:39:29Z,138
2651,2017-10-07T11:49:46Z,,2017-10-22T22:19:14Z,358
2650,2017-10-06T19:08:14Z,2017-10-06T20:04:08Z,2017-10-06T20:04:08Z,358
2649,2017-10-06T15:36:48Z,2017-10-06T15:36:55Z,2017-10-06T15:36:55Z,100
