number,created_at,merged_at,closed_at,desc_len
1872,2022-11-20T06:46:11Z,2022-11-21T14:19:45Z,2022-11-21T14:19:45Z,29
1870,2022-11-17T11:41:47Z,2022-11-21T14:10:49Z,2022-11-21T14:10:50Z,13
1868,2022-11-13T16:24:01Z,2022-11-15T08:49:02Z,2022-11-15T08:49:02Z,24
1866,2022-11-05T09:03:09Z,2022-11-05T10:23:31Z,2022-11-05T10:23:31Z,15
1865,2022-11-04T02:18:03Z,2022-11-04T04:33:54Z,2022-11-04T04:33:54Z,234
1864,2022-11-02T14:06:04Z,2022-11-04T01:58:37Z,2022-11-04T01:58:37Z,25
1862,2022-11-02T05:16:34Z,,2022-11-04T01:21:29Z,13
1861,2022-11-01T13:31:13Z,2022-11-02T02:00:18Z,2022-11-02T02:00:18Z,232
1860,2022-11-01T04:17:09Z,2022-11-01T10:24:03Z,2022-11-01T10:24:03Z,19
1859,2022-11-01T03:28:20Z,2022-11-01T10:23:42Z,2022-11-01T10:23:42Z,19
1857,2022-10-28T14:26:36Z,2022-10-30T01:26:00Z,2022-10-30T01:26:00Z,38
1856,2022-10-28T09:23:41Z,2022-10-30T01:14:20Z,2022-10-30T01:14:20Z,66
1854,2022-10-27T09:43:46Z,2022-10-27T14:06:33Z,2022-10-27T14:06:33Z,63
1853,2022-10-27T05:50:42Z,2022-10-27T14:03:26Z,2022-10-27T14:03:26Z,18
1852,2022-10-27T03:45:00Z,2022-10-27T14:02:57Z,2022-10-27T14:02:57Z,44
1851,2022-10-26T08:55:33Z,,2022-10-26T08:56:22Z,4
1850,2022-10-25T13:51:06Z,,2023-05-05T04:16:30Z,192
1847,2022-10-22T08:33:14Z,2022-10-23T11:45:34Z,2022-10-23T11:45:35Z,5
1846,2022-10-22T06:38:07Z,2022-10-23T11:43:49Z,2022-10-23T11:43:49Z,13
1845,2022-10-21T05:19:23Z,2022-10-21T12:57:55Z,2022-10-21T12:57:55Z,46
1844,2022-10-15T04:05:43Z,2022-10-16T01:29:20Z,2022-10-16T01:29:20Z,80
1842,2022-10-13T07:45:54Z,2022-10-16T01:22:40Z,2022-10-16T01:22:40Z,56
1840,2022-10-12T05:56:13Z,2022-10-13T06:43:48Z,2022-10-13T06:43:48Z,60
1839,2022-10-08T14:14:44Z,2022-10-10T05:16:34Z,2022-10-10T05:16:34Z,81
1837,2022-10-07T15:25:29Z,2022-10-10T05:23:35Z,2022-10-10T05:23:35Z,48
1831,2022-09-24T07:07:07Z,2022-09-26T01:50:56Z,2022-09-26T01:50:56Z,41
1830,2022-09-22T07:41:10Z,2022-09-23T12:53:51Z,2022-09-23T12:53:51Z,54
1829,2022-09-22T06:00:25Z,2022-09-23T12:11:44Z,2022-09-23T12:11:44Z,5
1828,2022-09-22T00:36:51Z,2022-09-23T12:11:14Z,2022-09-23T12:11:14Z,11
1827,2022-09-21T13:11:15Z,2022-09-23T12:10:54Z,2022-09-23T12:10:54Z,9
1826,2022-09-16T09:55:11Z,2022-09-17T04:45:07Z,2022-09-17T04:45:07Z,134
1821,2022-09-08T02:45:05Z,2022-09-09T05:34:32Z,2022-09-09T05:34:32Z,30
1819,2022-09-07T09:52:29Z,2022-09-07T12:48:34Z,2022-09-07T12:48:34Z,66
1818,2022-09-07T05:13:27Z,2022-09-07T12:45:27Z,2022-09-07T12:45:27Z,21
1816,2022-09-05T09:04:25Z,2022-09-06T14:05:50Z,2022-09-06T14:05:50Z,99
1812,2022-09-03T06:55:43Z,2022-09-04T13:48:08Z,2022-09-04T13:48:08Z,14
1811,2022-08-31T09:02:31Z,2022-08-31T12:29:27Z,2022-08-31T12:29:27Z,61
1810,2022-08-29T09:05:56Z,2022-08-30T05:02:15Z,2022-08-30T05:02:15Z,34
1809,2022-08-26T04:23:07Z,,2022-08-26T04:48:40Z,109
1808,2022-08-26T02:29:15Z,2022-08-26T04:43:37Z,2022-08-26T04:43:37Z,71
1807,2022-08-25T15:14:57Z,2022-08-26T04:43:07Z,2022-08-26T04:43:07Z,76
1806,2022-08-25T04:35:55Z,,2022-08-25T14:23:14Z,14
1805,2022-08-23T03:47:47Z,2022-08-24T03:18:31Z,2022-08-24T03:18:31Z,101
1803,2022-08-21T14:34:56Z,2022-08-22T08:10:15Z,2022-08-22T08:10:15Z,30
1802,2022-08-21T13:54:34Z,2022-08-22T08:11:06Z,2022-08-22T08:11:06Z,15
1801,2022-08-20T05:13:30Z,2022-08-22T08:39:54Z,2022-08-22T08:39:54Z,20
1800,2022-08-19T04:33:39Z,,2022-08-22T08:41:29Z,15
1799,2022-08-18T15:20:39Z,2022-08-19T03:25:16Z,2022-08-19T03:25:16Z,49
1796,2022-08-18T08:47:17Z,2022-08-19T03:31:21Z,2022-08-19T03:31:21Z,4
1795,2022-08-18T07:35:29Z,2022-08-19T03:31:47Z,2022-08-19T03:31:47Z,9
1793,2022-08-17T08:37:33Z,2022-08-19T03:36:14Z,2022-08-19T03:36:14Z,42
1792,2022-08-17T01:23:15Z,2022-08-19T04:45:16Z,2022-08-19T04:45:16Z,64
1791,2022-08-17T00:37:44Z,2022-08-19T04:45:43Z,2022-08-19T04:45:43Z,41
1790,2022-08-15T02:45:34Z,,2022-10-10T05:42:17Z,218
1788,2022-08-08T12:18:01Z,2022-08-12T11:01:06Z,2022-08-12T11:01:06Z,27
1786,2022-08-06T09:27:56Z,2022-08-07T23:10:55Z,2022-08-07T23:10:55Z,26
1784,2022-08-03T14:06:28Z,,2022-08-07T22:49:39Z,38
1783,2022-08-03T14:04:57Z,2022-08-07T22:48:27Z,2022-08-07T22:48:27Z,38
1782,2022-08-03T14:01:43Z,2022-08-07T22:50:47Z,2022-08-07T22:50:47Z,38
1781,2022-08-02T02:49:22Z,2022-08-02T13:03:07Z,2022-08-02T13:03:07Z,20
1780,2022-07-31T02:18:58Z,2022-08-02T13:02:38Z,2022-08-02T13:02:38Z,31
1779,2022-07-31T02:15:51Z,2022-08-02T12:55:37Z,2022-08-02T12:55:37Z,18
1778,2022-07-28T07:17:42Z,2022-07-28T13:29:30Z,2022-07-28T13:29:30Z,62
1774,2022-07-21T09:43:08Z,,2022-07-25T03:49:08Z,50
1770,2022-07-11T09:27:49Z,2022-07-11T15:34:09Z,2022-07-11T15:34:09Z,97
1768,2022-07-07T04:34:50Z,2022-07-08T05:36:22Z,2022-07-08T05:36:22Z,27
1766,2022-07-02T15:33:18Z,2022-07-03T12:56:56Z,2022-07-03T12:56:56Z,41
1765,2022-07-02T14:38:49Z,2022-07-03T12:56:38Z,2022-07-03T12:56:38Z,27
1760,2022-06-28T02:28:19Z,2022-06-28T04:53:27Z,2022-06-28T04:53:27Z,82
1759,2022-06-28T02:19:58Z,2022-06-28T04:53:10Z,2022-06-28T04:53:10Z,23
1756,2022-06-27T10:08:16Z,2022-06-28T04:35:10Z,2022-06-28T04:35:10Z,528
1753,2022-06-23T11:08:42Z,2022-06-24T06:59:31Z,2022-06-24T06:59:32Z,345
1752,2022-06-21T03:26:22Z,2022-06-22T13:43:46Z,2022-06-22T13:43:46Z,4
1749,2022-06-17T07:20:52Z,,2022-06-18T07:21:06Z,54
1745,2022-06-15T07:09:04Z,2022-06-16T06:13:44Z,2022-06-16T06:13:44Z,35
1744,2022-06-14T23:33:09Z,2022-06-16T06:11:14Z,2022-06-16T06:11:14Z,38
1743,2022-06-12T12:28:26Z,2022-06-14T01:00:02Z,2022-06-14T01:00:02Z,47
1742,2022-06-12T05:59:54Z,2022-06-14T00:58:42Z,2022-06-14T00:58:42Z,13
1741,2022-06-10T06:53:02Z,,2022-06-11T01:33:05Z,5
1740,2022-06-10T06:48:21Z,,2022-06-11T01:32:09Z,10
1739,2022-05-31T02:49:57Z,2022-05-31T13:02:38Z,2022-05-31T13:02:38Z,100
1738,2022-05-30T01:44:33Z,2022-05-31T12:58:14Z,2022-05-31T12:58:14Z,63
1736,2022-05-27T18:08:26Z,2022-05-28T06:16:52Z,2022-05-28T06:16:52Z,55
1735,2022-05-25T14:23:14Z,2022-05-27T03:47:48Z,2022-05-27T03:47:48Z,26
1733,2022-05-20T21:49:10Z,2022-05-21T03:04:30Z,2022-05-21T03:04:30Z,27
1731,2022-05-19T13:17:54Z,2022-05-20T10:33:24Z,2022-05-20T10:33:24Z,26
1730,2022-05-18T14:48:32Z,2022-05-19T13:09:49Z,2022-05-19T13:09:49Z,33
1728,2022-05-14T15:00:20Z,2022-05-15T03:24:49Z,2022-05-15T03:24:49Z,12
1726,2022-05-13T01:34:39Z,,2022-05-15T03:12:52Z,32
1725,2022-05-11T14:05:25Z,,2022-05-15T03:10:49Z,38
1723,2022-05-11T06:54:14Z,,2022-05-11T06:54:46Z,69
1722,2022-05-08T02:22:07Z,2022-05-08T12:11:38Z,2022-05-08T12:11:38Z,33
1721,2022-05-05T14:33:31Z,,2022-05-05T14:34:55Z,21
1720,2022-05-05T09:24:20Z,2022-05-06T08:09:38Z,2022-05-06T08:09:39Z,58
1713,2022-04-28T04:21:07Z,2022-04-28T08:17:34Z,2022-04-28T08:17:34Z,9
1708,2022-04-26T01:14:52Z,,2022-04-26T11:40:09Z,33
1704,2022-04-24T06:19:08Z,2022-04-25T01:14:48Z,2022-04-25T01:14:48Z,60
1703,2022-04-24T02:25:58Z,2022-04-25T01:12:35Z,2022-04-25T01:12:35Z,68
1702,2022-04-22T15:38:36Z,,2022-04-22T15:38:50Z,4
1701,2022-04-22T07:25:25Z,2022-04-22T08:35:24Z,2022-04-22T08:35:24Z,5
1698,2022-04-20T07:15:35Z,2022-04-21T02:57:02Z,2022-04-21T02:57:02Z,243
1697,2022-04-19T15:39:40Z,,2022-04-19T15:40:33Z,21
156,2019-02-21T12:57:31Z,2019-02-23T09:48:32Z,2019-02-23T09:48:32Z,33
155,2019-02-21T06:54:43Z,2019-02-21T08:11:31Z,2019-02-21T08:11:31Z,23
153,2019-02-20T01:34:43Z,2019-02-21T08:16:01Z,2019-02-21T08:16:01Z,137
151,2019-02-19T13:54:25Z,2019-02-21T08:17:35Z,2019-02-21T08:17:35Z,36
149,2019-02-17T08:08:46Z,2019-02-21T08:18:45Z,2019-02-21T08:18:45Z,24
148,2019-02-17T08:04:26Z,,2019-02-17T08:13:29Z,24
147,2019-02-17T07:58:51Z,,2019-02-17T08:13:11Z,24
142,2019-02-11T15:56:12Z,2019-02-16T06:16:55Z,2019-02-16T06:16:55Z,27
136,2019-01-31T02:04:58Z,2019-02-16T06:17:21Z,2019-02-16T06:17:21Z,49
135,2019-01-28T14:47:44Z,2019-01-29T13:26:32Z,2019-01-29T13:26:32Z,4
134,2019-01-28T12:08:59Z,2019-01-30T13:28:04Z,2019-01-30T13:28:04Z,2
132,2019-01-26T02:54:45Z,2019-01-30T13:33:40Z,2019-01-30T13:33:40Z,28
131,2019-01-25T03:34:18Z,2019-01-30T13:38:45Z,2019-01-30T13:38:45Z,20
128,2019-01-21T13:07:24Z,,2019-03-22T10:59:52Z,32
127,2019-01-21T08:09:47Z,,2019-03-25T11:31:21Z,50
119,2019-01-09T07:20:54Z,2019-01-11T06:58:40Z,2019-01-11T06:58:40Z,60
118,2019-01-08T18:22:48Z,,2019-01-16T11:52:47Z,69
117,2019-01-08T17:24:10Z,,2019-01-08T18:23:39Z,69
116,2019-01-08T07:44:18Z,2019-01-11T07:39:06Z,2019-01-11T07:39:06Z,26
115,2019-01-07T14:38:13Z,2019-01-12T06:56:21Z,2019-01-12T06:56:21Z,71
114,2019-01-07T06:58:06Z,2019-01-12T06:57:11Z,2019-01-12T06:57:11Z,10
113,2019-01-06T05:33:05Z,2019-01-06T07:24:13Z,2019-01-06T07:24:13Z,29
111,2019-01-05T12:59:17Z,2019-01-12T06:57:53Z,2019-01-12T06:57:54Z,414
109,2019-01-03T16:51:20Z,2019-01-04T05:58:07Z,2019-01-04T05:58:07Z,61
108,2019-01-03T07:31:59Z,2019-01-03T07:45:31Z,2019-01-03T07:45:31Z,161
107,2019-01-03T03:28:57Z,2019-01-03T07:46:08Z,2019-01-03T07:46:08Z,6
106,2019-01-02T12:40:36Z,2019-01-03T07:44:32Z,2019-01-03T07:44:32Z,24
103,2018-12-28T13:55:08Z,2019-01-12T06:58:25Z,2019-01-12T06:58:25Z,457
102,2018-12-28T12:59:26Z,,2019-01-16T11:53:29Z,201
101,2018-12-28T10:02:18Z,2019-01-12T07:26:07Z,2019-01-12T07:26:07Z,5
100,2018-12-27T16:19:51Z,2018-12-28T01:41:13Z,2018-12-28T01:41:13Z,6
99,2018-12-27T12:44:28Z,2018-12-28T01:42:26Z,2018-12-28T01:42:26Z,224
98,2018-12-26T08:13:36Z,,2018-12-28T02:06:07Z,34
96,2018-12-21T16:52:45Z,2018-12-23T10:52:03Z,2018-12-23T10:52:03Z,18
95,2018-12-21T12:12:14Z,2018-12-24T08:27:37Z,2018-12-24T08:27:37Z,34
94,2018-12-20T02:32:45Z,2018-12-24T08:28:04Z,2018-12-24T08:28:04Z,33
93,2018-12-19T08:52:40Z,2018-12-24T08:28:27Z,2018-12-24T08:28:27Z,88
90,2018-12-19T02:18:32Z,2018-12-24T08:28:42Z,2018-12-24T08:28:42Z,19
89,2018-12-18T12:31:38Z,2018-12-24T08:29:00Z,2018-12-24T08:29:00Z,42
83,2018-12-13T07:49:25Z,2018-12-15T10:53:52Z,2018-12-15T10:53:52Z,46
81,2018-12-12T06:07:51Z,2018-12-12T12:59:40Z,2018-12-12T12:59:40Z,4
80,2018-12-12T05:50:12Z,,2018-12-12T06:09:22Z,4
79,2018-12-12T02:59:54Z,,2018-12-12T03:02:21Z,51
78,2018-12-12T02:36:44Z,,2018-12-12T02:58:18Z,66
77,2018-12-11T12:58:33Z,2018-12-12T12:58:35Z,2018-12-12T12:58:35Z,65
74,2018-12-07T08:50:19Z,2018-12-07T12:31:27Z,2018-12-07T12:31:27Z,20
73,2018-12-07T06:08:24Z,,2018-12-08T10:49:17Z,39
69,2018-11-30T02:13:53Z,,2018-11-30T02:14:33Z,4
67,2018-11-28T02:16:07Z,2018-12-01T14:13:54Z,2018-12-01T14:13:54Z,61
66,2018-11-27T10:05:04Z,2018-12-12T13:00:14Z,2018-12-12T13:00:14Z,14
63,2018-11-21T14:01:44Z,2018-12-28T02:06:57Z,2018-12-28T02:06:57Z,67
61,2018-11-15T03:14:26Z,,2018-12-12T13:04:16Z,8
60,2018-11-14T06:20:34Z,2018-11-14T11:53:32Z,2018-11-14T11:53:32Z,22
59,2018-11-13T09:26:00Z,2018-11-14T11:54:08Z,2018-11-14T11:54:08Z,10
58,2018-11-13T05:24:29Z,2018-11-13T05:37:10Z,2018-11-13T05:37:10Z,686
57,2018-11-13T02:39:43Z,,2018-12-12T13:19:47Z,10
56,2018-11-10T08:29:28Z,,2019-01-16T11:54:26Z,333
55,2018-11-08T05:02:59Z,2018-11-08T07:56:04Z,2018-11-08T07:56:04Z,25
54,2018-11-06T14:26:56Z,,2018-11-09T11:20:46Z,33
53,2018-11-05T13:27:14Z,2018-11-05T13:33:46Z,2018-11-05T13:33:46Z,349
44,2018-10-30T12:51:29Z,,2018-10-31T10:45:20Z,5
42,2018-10-20T16:29:08Z,,2018-11-09T11:21:11Z,156
40,2018-10-18T02:22:54Z,2018-10-19T16:08:12Z,2018-10-19T16:08:12Z,34
39,2018-10-16T08:15:49Z,2018-11-09T11:23:13Z,2018-11-09T11:23:13Z,48
38,2018-10-14T08:01:54Z,2018-10-17T07:07:55Z,2018-10-17T07:07:55Z,12
37,2018-10-13T16:01:48Z,2018-10-17T07:12:38Z,2018-10-17T07:12:38Z,26
36,2018-10-13T15:44:59Z,2018-10-17T07:14:03Z,2018-10-17T07:14:03Z,40
34,2018-10-08T08:17:25Z,2018-10-12T14:03:57Z,2018-10-12T14:03:57Z,23
31,2018-10-01T11:01:38Z,,2018-10-01T12:04:07Z,170
30,2018-09-25T01:53:42Z,2018-09-26T10:42:04Z,2018-09-26T10:42:05Z,167
27,2018-09-20T07:33:35Z,2018-09-20T11:03:09Z,2018-09-20T11:03:09Z,396
24,2018-09-17T09:22:20Z,2018-09-17T12:34:58Z,2018-09-17T12:34:58Z,28
23,2018-09-17T08:13:17Z,2018-09-17T08:28:56Z,2018-09-17T08:28:56Z,38
20,2018-09-11T03:22:36Z,,2018-10-01T12:04:06Z,28
17,2018-09-01T01:52:33Z,,2018-09-19T13:48:46Z,42
15,2018-08-29T06:24:39Z,2018-08-29T08:33:58Z,2018-08-29T08:33:58Z,23
11,2018-08-24T10:09:41Z,2018-08-24T11:11:07Z,2018-08-24T11:11:07Z,46
10,2018-08-24T09:15:12Z,,2018-08-24T09:21:35Z,57
6,2018-08-12T08:52:53Z,2018-08-14T02:02:22Z,2018-08-14T02:02:22Z,74
5,2018-08-10T01:08:40Z,2018-08-10T12:29:37Z,2018-08-10T12:29:37Z,90
3,2018-07-28T08:35:05Z,2018-07-29T10:04:25Z,2018-07-29T10:04:25Z,9
332,2019-05-26T15:42:55Z,2019-05-27T13:20:26Z,2019-05-27T13:20:26Z,18
331,2019-05-26T12:45:16Z,,2019-05-27T13:22:37Z,50
330,2019-05-23T11:41:18Z,2019-05-24T11:47:02Z,2019-05-24T11:47:02Z,32
327,2019-05-22T07:25:34Z,,2019-05-24T11:47:47Z,11
326,2019-05-22T03:57:25Z,2019-05-24T11:51:35Z,2019-05-24T11:51:36Z,30
325,2019-05-22T03:30:43Z,2019-05-24T11:55:12Z,2019-05-24T11:55:12Z,15
324,2019-05-21T06:21:35Z,2019-05-22T02:07:39Z,2019-05-22T02:07:39Z,8
320,2019-05-19T10:47:14Z,2019-05-20T08:45:09Z,2019-05-20T08:45:09Z,20
319,2019-05-17T11:03:31Z,,2019-05-17T11:14:02Z,50
318,2019-05-17T03:35:20Z,2019-05-18T01:13:44Z,2019-05-18T01:13:44Z,42
317,2019-05-16T02:11:05Z,,2019-05-16T02:20:51Z,36
315,2019-05-13T10:45:12Z,2019-05-20T08:45:49Z,2019-05-20T08:45:49Z,16
314,2019-05-10T10:11:56Z,2019-05-11T02:59:52Z,2019-05-11T02:59:52Z,22
313,2019-05-10T09:48:39Z,2019-05-11T03:00:10Z,2019-05-11T03:00:10Z,15
312,2019-05-09T12:07:35Z,2019-05-11T03:04:49Z,2019-05-11T03:04:49Z,174
311,2019-05-09T07:45:03Z,2019-05-11T03:05:13Z,2019-05-11T03:05:13Z,21
310,2019-05-09T04:52:29Z,2019-05-11T03:06:21Z,2019-05-11T03:06:21Z,48
309,2019-05-08T16:34:32Z,,2019-05-08T16:35:02Z,27
307,2019-05-08T07:26:41Z,2019-05-08T08:04:55Z,2019-05-08T08:04:55Z,26
306,2019-05-08T06:18:47Z,2019-05-08T08:26:18Z,2019-05-08T08:26:18Z,8
305,2019-05-07T09:43:34Z,2019-05-08T15:20:46Z,2019-05-08T15:20:46Z,36
303,2019-05-07T03:13:14Z,2019-05-08T15:21:38Z,2019-05-08T15:21:38Z,23
302,2019-05-07T03:04:07Z,,2019-05-07T03:04:26Z,6
301,2019-05-07T02:42:23Z,2019-05-07T08:38:04Z,2019-05-07T08:38:05Z,23
300,2019-05-07T01:31:37Z,2019-05-07T08:39:02Z,2019-05-07T08:39:02Z,48
299,2019-05-06T14:24:57Z,2019-05-07T08:40:46Z,2019-05-07T08:40:46Z,79
298,2019-05-04T05:52:00Z,,2019-05-04T11:47:00Z,22
297,2019-05-03T05:00:21Z,2019-05-07T08:41:17Z,2019-05-07T08:41:17Z,22
296,2019-05-02T03:54:02Z,2019-05-02T14:55:26Z,2019-05-02T14:55:26Z,104
291,2019-04-27T10:12:36Z,2019-05-20T08:52:36Z,2019-05-20T08:52:36Z,168
289,2019-04-25T04:06:27Z,2019-04-25T15:12:00Z,2019-04-25T15:12:00Z,167
288,2019-04-25T02:45:55Z,2019-04-25T15:12:51Z,2019-04-25T15:12:51Z,69
287,2019-04-24T04:00:48Z,2019-04-24T05:28:48Z,2019-04-24T05:28:48Z,99
286,2019-04-23T03:39:37Z,2019-04-23T12:01:30Z,2019-04-23T12:01:30Z,181
281,2019-04-22T08:02:29Z,2019-04-22T14:48:04Z,2019-04-22T14:48:04Z,70
278,2019-04-17T06:00:15Z,,2019-04-17T12:03:27Z,48
277,2019-04-17T02:59:39Z,2019-04-17T12:04:10Z,2019-04-17T12:04:10Z,88
276,2019-04-16T13:31:31Z,2019-04-17T01:26:23Z,2019-04-17T01:26:23Z,10
275,2019-04-16T13:15:07Z,,2019-04-16T13:20:33Z,10
273,2019-04-16T05:23:23Z,2019-04-17T01:30:59Z,2019-04-17T01:30:59Z,292
270,2019-04-12T05:46:54Z,2019-04-17T01:33:21Z,2019-04-17T01:33:22Z,79
269,2019-04-12T01:23:55Z,2019-04-12T03:32:50Z,2019-04-12T03:32:50Z,63
267,2019-04-09T01:36:24Z,,2019-04-12T03:31:54Z,48
265,2019-04-08T08:07:06Z,2019-04-09T13:56:09Z,2019-04-09T13:56:09Z,38
264,2019-04-08T02:44:39Z,,2019-04-12T03:31:54Z,50
261,2019-04-04T01:17:18Z,2019-04-09T13:57:19Z,2019-04-09T13:57:19Z,10
259,2019-04-02T02:11:50Z,2019-04-03T04:33:27Z,2019-04-03T04:33:27Z,23
256,2019-04-01T08:16:09Z,2019-04-03T04:34:29Z,2019-04-03T04:34:29Z,12
255,2019-03-31T12:46:20Z,2019-03-31T13:24:34Z,2019-03-31T13:24:34Z,12
254,2019-03-31T10:24:55Z,2019-03-31T12:51:14Z,2019-03-31T12:51:14Z,14
252,2019-03-29T09:51:29Z,2019-03-30T04:31:30Z,2019-03-30T04:31:30Z,67
251,2019-03-29T09:26:30Z,,2019-03-30T04:24:49Z,48
250,2019-03-28T16:46:46Z,,2019-03-30T04:23:22Z,67
249,2019-03-28T16:27:11Z,,2019-03-30T04:23:22Z,70
247,2019-03-28T13:36:22Z,2019-03-30T04:44:36Z,2019-03-30T04:44:36Z,155
245,2019-03-28T03:19:06Z,2019-03-29T08:43:26Z,2019-03-29T08:43:26Z,41
244,2019-03-27T12:30:11Z,2019-03-28T02:39:16Z,2019-03-28T02:39:16Z,91
242,2019-03-27T05:16:54Z,,2019-03-28T02:42:02Z,15
241,2019-03-27T03:42:46Z,,2019-03-27T03:43:35Z,48
235,2019-03-26T08:25:22Z,2019-03-28T02:45:13Z,2019-03-28T02:45:13Z,27
231,2019-03-26T01:05:26Z,,2019-03-28T02:40:26Z,54
224,2019-03-21T03:20:07Z,2019-03-22T08:24:02Z,2019-03-22T08:24:02Z,27
222,2019-03-20T09:30:02Z,2019-03-20T12:15:20Z,2019-03-20T12:15:20Z,26
220,2019-03-19T06:05:53Z,2019-03-19T11:21:07Z,2019-03-19T11:21:07Z,29
219,2019-03-19T03:30:23Z,,2019-03-19T10:27:44Z,27
218,2019-03-19T02:52:36Z,2019-03-19T11:26:41Z,2019-03-19T11:26:41Z,101
216,2019-03-18T11:28:20Z,2019-03-20T12:16:19Z,2019-03-20T12:16:19Z,338
213,2019-03-15T03:20:04Z,2019-03-15T07:24:39Z,2019-03-15T07:24:39Z,23
210,2019-03-14T13:56:24Z,,2019-03-25T11:30:55Z,38
208,2019-03-12T15:46:40Z,2019-03-13T07:01:00Z,2019-03-13T07:01:00Z,137
207,2019-03-12T12:16:14Z,,2019-03-12T14:58:18Z,137
206,2019-03-12T12:02:46Z,2019-03-12T13:18:31Z,2019-03-12T13:18:31Z,246
205,2019-03-12T06:19:19Z,2019-03-12T13:19:45Z,2019-03-12T13:19:45Z,12
204,2019-03-12T04:53:01Z,2019-03-12T13:22:31Z,2019-03-12T13:22:31Z,129
203,2019-03-12T03:54:16Z,,2019-03-12T06:17:45Z,5
202,2019-03-11T07:07:31Z,2019-03-12T01:04:35Z,2019-03-12T01:04:35Z,134
201,2019-03-11T07:02:35Z,2019-03-12T13:26:15Z,2019-03-12T13:26:15Z,25
199,2019-03-10T01:04:34Z,,2019-03-11T07:04:41Z,673
198,2019-03-07T23:49:04Z,,2019-03-09T07:41:20Z,16
193,2019-03-06T03:55:45Z,2019-03-09T07:42:06Z,2019-03-09T07:42:06Z,19
192,2019-03-06T03:11:39Z,,2019-03-09T07:41:46Z,22
191,2019-03-04T08:30:43Z,,2019-03-04T08:31:04Z,57
188,2019-03-04T02:10:37Z,2019-03-05T06:57:30Z,2019-03-05T06:57:30Z,45
187,2019-03-04T02:07:58Z,2019-03-05T06:58:35Z,2019-03-05T06:58:35Z,8
186,2019-03-04T01:52:23Z,2019-03-05T07:06:15Z,2019-03-05T07:06:16Z,32
185,2019-03-03T16:39:13Z,2019-03-05T07:07:45Z,2019-03-05T07:07:45Z,6
183,2019-03-02T13:54:35Z,2019-03-05T07:13:47Z,2019-03-05T07:13:47Z,53
182,2019-03-02T05:24:18Z,,2019-03-05T07:14:48Z,50
181,2019-03-01T08:45:54Z,2019-03-02T02:27:05Z,2019-03-02T02:27:05Z,47
180,2019-03-01T08:45:43Z,2019-03-02T02:27:52Z,2019-03-02T02:27:52Z,33
179,2019-03-01T08:45:28Z,2019-03-02T02:28:50Z,2019-03-02T02:28:50Z,36
177,2019-02-27T16:16:19Z,2019-03-05T07:19:13Z,2019-03-05T07:19:13Z,93
176,2019-02-27T10:44:52Z,2019-03-05T07:23:34Z,2019-03-05T07:23:34Z,42
174,2019-02-27T08:22:22Z,2019-03-05T07:28:38Z,2019-03-05T07:28:38Z,5
173,2019-02-25T11:39:43Z,,2019-02-27T06:22:25Z,20
166,2019-02-25T02:34:44Z,,2019-03-05T07:30:38Z,16
160,2019-02-23T06:35:05Z,2019-02-23T09:54:20Z,2019-02-23T09:54:20Z,19
159,2019-02-23T05:49:57Z,2019-02-23T09:32:33Z,2019-02-23T09:32:33Z,12
158,2019-02-22T13:36:38Z,,2019-02-23T09:47:00Z,48
157,2019-02-21T19:38:47Z,2019-02-23T09:47:35Z,2019-02-23T09:47:35Z,15
