number,created_at,merged_at,closed_at,desc_len
26,2014-07-01T14:53:20Z,2014-07-01T15:04:28Z,2014-07-01T15:04:28Z,49
25,2014-07-01T13:52:29Z,2014-07-01T14:31:55Z,2014-07-01T14:31:55Z,34
23,2014-07-01T13:01:19Z,2014-07-01T14:50:27Z,2014-07-01T14:50:27Z,75
22,2014-07-01T10:51:09Z,2014-07-01T14:50:27Z,2014-07-01T14:50:27Z,22
21,2014-07-01T08:42:16Z,2014-07-01T13:59:08Z,2014-07-01T13:59:08Z,19
20,2014-07-01T07:49:54Z,,2014-07-05T15:56:59Z,49
19,2014-07-01T07:16:55Z,2014-07-01T13:55:35Z,2014-07-01T13:55:35Z,64
18,2014-07-01T05:05:10Z,,2016-12-13T17:31:01Z,82
17,2014-07-01T04:08:12Z,2014-07-01T13:36:27Z,2014-07-01T13:36:27Z,33
16,2014-07-01T01:56:55Z,2014-07-01T03:30:58Z,2014-07-01T03:30:58Z,46
15,2014-06-30T23:22:55Z,2014-07-01T03:30:49Z,2014-07-01T03:30:49Z,42
13,2014-06-30T19:59:25Z,2014-07-01T03:29:54Z,2014-07-01T03:29:54Z,127
12,2014-06-30T18:08:04Z,2014-07-01T03:26:07Z,2014-07-01T03:26:07Z,77
11,2014-06-30T18:05:24Z,2014-07-01T03:19:01Z,2014-07-01T03:19:01Z,80
10,2014-06-30T17:47:03Z,,2014-06-30T18:07:15Z,41
9,2014-06-30T17:27:02Z,2014-06-30T17:47:15Z,2014-06-30T17:47:15Z,179
8,2014-06-30T17:05:57Z,2014-06-30T17:24:05Z,2014-06-30T17:24:06Z,54
7,2014-06-30T16:35:16Z,2014-06-30T16:54:58Z,2014-06-30T16:54:58Z,12
6,2014-06-30T14:46:22Z,2014-06-30T16:45:51Z,2014-06-30T16:45:51Z,29
5,2014-06-30T14:34:27Z,2014-06-30T15:41:31Z,2014-06-30T15:41:31Z,25
4,2014-06-30T14:27:44Z,2014-06-30T15:41:19Z,2014-06-30T15:41:19Z,92
3,2014-06-30T13:59:52Z,,2014-06-30T14:42:09Z,306
2,2014-06-30T13:52:25Z,2014-06-30T14:22:17Z,2014-06-30T14:22:17Z,185
1,2014-06-30T02:22:27Z,2014-06-30T04:12:56Z,2014-06-30T04:12:56Z,30
296,2015-01-11T19:58:29Z,,2015-01-20T18:31:31Z,23
295,2015-01-06T02:04:31Z,,2017-01-07T06:14:22Z,34
294,2015-01-05T15:06:10Z,2015-01-06T03:22:31Z,2015-01-06T03:22:31Z,133
293,2015-01-05T01:30:59Z,,2015-01-22T16:11:27Z,22
291,2015-01-03T20:42:33Z,,2015-01-05T06:29:05Z,17
290,2015-01-02T23:17:15Z,2015-01-22T16:04:19Z,2015-01-22T16:04:19Z,85
289,2015-01-02T01:59:55Z,2015-01-02T09:08:12Z,2015-01-02T09:08:12Z,199
288,2014-12-31T10:45:56Z,2014-12-31T11:13:28Z,2014-12-31T11:13:28Z,20
287,2014-12-29T23:32:58Z,2014-12-30T05:42:03Z,2014-12-30T05:42:03Z,88
286,2014-12-27T05:19:34Z,2014-12-27T05:50:53Z,2014-12-27T05:50:53Z,13
285,2014-12-26T11:30:54Z,2014-12-26T15:50:19Z,2014-12-26T15:50:19Z,67
284,2014-12-21T14:41:35Z,2014-12-26T15:58:45Z,2014-12-26T15:58:45Z,352
280,2014-12-09T06:30:24Z,,2016-12-13T17:31:25Z,842
279,2014-12-09T04:55:48Z,,2015-05-15T18:49:45Z,10
278,2014-12-08T16:50:08Z,,2016-12-13T17:31:25Z,39
277,2014-12-08T09:26:08Z,,2015-01-20T10:11:43Z,19
276,2014-12-05T05:49:27Z,,2016-12-13T17:31:25Z,173
275,2014-12-04T16:14:21Z,,2016-03-29T19:36:00Z,11
274,2014-12-04T11:03:33Z,2014-12-07T19:02:05Z,2014-12-07T19:02:05Z,254
273,2014-12-02T08:10:14Z,2014-12-02T08:35:03Z,2014-12-02T08:35:03Z,118
272,2014-12-01T12:29:27Z,,2016-12-13T17:31:25Z,402
271,2014-11-30T18:09:29Z,2014-12-02T08:36:42Z,2014-12-02T08:36:42Z,8
270,2014-11-29T03:21:19Z,,2016-12-13T17:31:25Z,26
269,2014-11-28T12:36:53Z,2015-01-22T16:53:34Z,2015-01-22T16:53:34Z,88
268,2014-11-24T11:02:02Z,2014-11-24T11:48:50Z,2014-11-24T11:48:50Z,73
267,2014-11-23T05:12:03Z,2014-11-24T08:40:13Z,2014-11-24T08:40:13Z,26
266,2014-11-19T12:47:16Z,2015-01-22T16:33:15Z,2015-01-22T16:33:15Z,53
265,2014-11-19T10:25:12Z,2014-11-19T20:49:02Z,2014-11-19T20:49:02Z,127
264,2014-11-18T09:34:33Z,2014-11-19T20:47:56Z,2014-11-19T20:47:56Z,12
263,2014-11-16T15:13:05Z,2014-11-16T21:38:12Z,2014-11-16T21:38:13Z,61
261,2014-11-15T12:41:32Z,2014-12-08T16:07:26Z,2014-12-08T16:07:26Z,35
260,2014-11-14T20:02:27Z,,2016-12-13T17:31:25Z,123
259,2014-11-14T15:54:24Z,,2016-12-13T17:31:25Z,47
258,2014-11-14T10:02:02Z,2014-11-24T11:48:52Z,2014-11-24T11:48:52Z,129
256,2014-11-14T06:46:21Z,2014-11-14T07:54:32Z,2014-11-14T07:54:32Z,34
255,2014-11-11T03:35:53Z,2014-11-11T06:19:47Z,2014-11-11T06:19:47Z,54
254,2014-11-03T10:50:38Z,,2014-11-03T13:59:54Z,115
253,2014-10-27T22:24:36Z,,2016-01-15T23:12:52Z,95
252,2014-10-27T02:16:32Z,,2015-06-17T17:13:30Z,159
251,2014-10-23T13:44:10Z,,2016-12-13T17:31:25Z,164
250,2014-10-23T01:32:03Z,,2016-12-13T17:31:25Z,118
249,2014-10-22T07:45:06Z,2014-10-25T05:33:38Z,2014-10-25T05:33:38Z,258
248,2014-10-21T20:38:21Z,,2016-12-13T17:31:25Z,530
247,2014-10-18T15:25:16Z,,2015-05-15T18:52:12Z,10
246,2014-10-17T21:09:12Z,,2016-12-13T17:31:24Z,185
245,2014-10-17T21:00:28Z,,2016-12-13T17:31:03Z,157
244,2014-10-17T20:30:30Z,,2016-12-13T17:31:03Z,80
243,2014-10-17T17:18:59Z,,2014-10-17T20:30:44Z,12
242,2014-10-15T15:26:40Z,2014-10-16T01:17:50Z,2014-10-16T01:17:50Z,15
241,2014-10-14T08:14:54Z,2014-10-14T09:04:50Z,2014-10-14T09:04:50Z,136
240,2014-10-14T08:12:24Z,,2016-12-13T17:31:03Z,100
239,2014-10-13T22:11:33Z,,2016-12-13T17:31:03Z,55
238,2014-10-13T07:59:25Z,2014-10-16T01:18:29Z,2014-10-16T01:18:29Z,171
237,2014-10-09T15:09:48Z,2014-10-10T08:39:31Z,2014-10-10T08:39:31Z,184
236,2014-10-09T12:24:25Z,2014-10-10T08:19:16Z,2014-10-10T08:19:16Z,41
235,2014-10-09T11:34:50Z,2014-10-10T08:35:32Z,2014-10-10T08:35:32Z,35
234,2014-10-09T08:36:26Z,2014-10-09T08:46:47Z,2014-10-09T08:46:48Z,40
232,2014-09-30T19:16:54Z,2014-10-09T05:13:12Z,2014-10-09T05:13:12Z,217
231,2014-09-27T13:37:16Z,2014-10-04T02:22:21Z,2014-10-04T02:22:21Z,516
230,2014-09-26T14:41:01Z,2014-09-26T22:07:14Z,2014-09-26T22:07:14Z,70
229,2014-09-24T17:33:34Z,2014-10-10T08:34:43Z,2014-10-10T08:34:43Z,21
228,2014-09-23T09:54:23Z,,2016-12-13T17:31:03Z,65
227,2014-09-22T21:46:39Z,2014-09-24T18:31:08Z,2014-09-24T18:31:08Z,32
226,2014-09-21T01:49:16Z,,2016-08-15T00:50:54Z,16
225,2014-09-15T23:04:36Z,2014-09-17T16:32:42Z,2014-09-17T16:32:42Z,30
224,2014-09-13T18:43:06Z,,2016-12-13T17:31:03Z,231
223,2014-09-12T22:02:04Z,,2016-12-13T17:31:03Z,117
222,2014-09-11T23:53:43Z,,2016-12-13T17:31:02Z,189
221,2014-09-10T16:31:30Z,2014-09-11T05:10:08Z,2014-09-11T05:10:08Z,52
220,2014-09-06T12:29:20Z,,2014-09-10T07:54:51Z,31
219,2014-09-06T03:14:34Z,2014-09-10T07:49:05Z,2014-09-10T07:49:05Z,39
218,2014-09-05T18:14:05Z,,2016-12-13T17:31:02Z,30
217,2014-09-02T11:04:07Z,,2014-09-02T11:04:39Z,17
216,2014-09-01T14:43:12Z,2014-09-01T14:52:00Z,2014-09-01T14:52:00Z,29
215,2014-08-28T19:31:19Z,2014-09-01T09:49:52Z,2014-09-01T09:49:52Z,16
214,2014-08-28T18:28:01Z,2014-09-01T09:49:16Z,2014-09-01T09:49:16Z,41
213,2014-08-27T07:00:34Z,2014-09-01T09:48:23Z,2014-09-01T09:48:23Z,35
212,2014-08-26T13:55:13Z,2014-08-27T05:44:39Z,2014-08-27T05:44:39Z,56
211,2014-08-25T15:34:59Z,2014-08-27T05:45:56Z,2014-08-27T05:45:56Z,151
210,2014-08-25T14:58:50Z,2014-09-01T09:47:09Z,2014-09-01T09:47:09Z,16
209,2014-08-25T09:29:52Z,2014-09-01T09:45:25Z,2014-09-01T09:45:25Z,100
208,2014-08-25T01:54:50Z,,2016-12-13T17:31:02Z,152
207,2014-08-24T17:02:28Z,2014-08-26T15:08:46Z,2014-08-26T15:08:46Z,58
206,2014-08-22T19:56:21Z,2014-08-23T10:25:05Z,2014-08-23T10:25:05Z,25
205,2014-08-22T07:12:44Z,,2016-12-13T17:31:02Z,109
204,2014-08-21T10:52:09Z,,2014-08-23T10:07:37Z,78
203,2014-08-20T15:51:29Z,2014-08-23T10:33:38Z,2014-08-23T10:33:38Z,69
202,2014-08-19T07:29:15Z,,2016-12-13T17:31:02Z,37
201,2014-08-19T07:26:30Z,,2016-12-13T17:31:02Z,33
200,2014-08-19T01:54:40Z,2014-08-23T09:59:12Z,2014-08-23T09:59:12Z,12
199,2014-08-18T16:38:13Z,2014-08-23T10:36:40Z,2014-08-23T10:36:40Z,16
197,2014-08-18T10:32:55Z,2014-08-23T10:44:32Z,2014-08-23T10:44:32Z,16
196,2014-08-18T08:30:50Z,2014-08-18T09:44:05Z,2014-08-18T09:44:05Z,13
195,2014-08-14T23:08:58Z,,2015-07-15T10:13:01Z,207
194,2014-08-13T15:05:43Z,2014-08-13T15:14:08Z,2014-08-13T15:14:08Z,247
193,2014-08-13T07:30:12Z,2014-08-13T14:15:03Z,2014-08-13T14:15:03Z,53
192,2014-08-13T06:28:34Z,2014-08-13T14:25:19Z,2014-08-13T14:25:19Z,41
191,2014-08-10T04:52:03Z,2014-08-13T14:25:19Z,2014-08-13T14:25:19Z,65
190,2014-08-09T13:54:23Z,2014-08-13T14:30:45Z,2014-08-13T14:30:45Z,83
189,2014-08-09T12:02:36Z,2014-08-13T14:09:33Z,2014-08-13T14:09:33Z,119
410,2015-07-01T23:00:47Z,2015-07-02T03:43:57Z,2015-07-02T03:43:57Z,142
409,2015-07-01T15:29:28Z,2015-07-06T08:02:30Z,2015-07-06T08:02:30Z,28
408,2015-06-29T11:14:59Z,2015-06-29T11:20:01Z,2015-06-29T11:20:01Z,145
407,2015-06-28T14:12:29Z,,2017-01-07T06:17:46Z,142
406,2015-06-20T15:28:08Z,2017-01-07T12:04:29Z,2017-01-07T12:04:29Z,29
404,2015-06-17T15:44:13Z,,2017-01-07T06:17:46Z,12
403,2015-06-12T16:18:00Z,,2017-01-07T06:17:46Z,107
402,2015-06-12T11:54:52Z,,2017-01-07T06:17:46Z,32
401,2015-06-12T08:22:22Z,2015-06-13T12:40:34Z,2015-06-13T12:40:34Z,105
400,2015-06-09T16:24:53Z,2015-06-09T17:57:35Z,2015-06-09T17:57:35Z,38
399,2015-06-09T10:56:06Z,2015-06-12T05:54:43Z,2015-06-12T05:54:43Z,45
398,2015-06-08T22:30:05Z,2015-06-09T04:23:59Z,2015-06-09T04:23:59Z,73
397,2015-06-04T21:03:20Z,,2015-08-05T07:14:51Z,41
396,2015-06-04T20:29:38Z,2015-06-05T05:43:41Z,2015-06-05T05:43:41Z,176
395,2015-06-03T08:07:47Z,,2017-01-07T06:17:46Z,31
393,2015-06-03T02:18:38Z,,2017-01-07T06:17:05Z,29
392,2015-06-03T02:14:00Z,,2017-01-07T06:17:05Z,29
391,2015-06-02T00:37:41Z,,2017-01-07T06:17:05Z,62
390,2015-05-30T11:05:00Z,,2017-01-07T06:17:05Z,589
389,2015-05-29T12:44:57Z,,2017-01-07T06:17:05Z,45
388,2015-05-28T20:57:56Z,2015-05-29T04:11:55Z,2015-05-29T04:11:55Z,42
387,2015-05-27T14:54:39Z,,2017-01-07T06:17:05Z,133
386,2015-05-27T12:42:12Z,,2016-06-15T02:39:33Z,106
383,2015-05-26T08:10:22Z,2015-05-26T08:16:10Z,2015-05-26T08:16:10Z,16
381,2015-05-24T13:40:00Z,2015-05-29T04:11:14Z,2015-05-29T04:11:14Z,18
380,2015-05-24T13:35:29Z,,2015-05-24T13:38:42Z,18
379,2015-05-23T05:18:04Z,,2015-05-23T08:14:59Z,124
378,2015-05-20T00:20:35Z,2015-05-25T14:12:40Z,2015-05-25T14:12:40Z,34
377,2015-05-18T08:56:17Z,,2016-02-21T21:37:59Z,32
376,2015-05-17T15:12:54Z,,2017-01-07T06:17:05Z,15
373,2015-05-11T02:41:20Z,,2017-01-07T06:17:05Z,200
372,2015-05-07T11:54:01Z,,2017-01-07T06:17:05Z,221
371,2015-05-05T09:32:03Z,2015-05-05T17:53:37Z,2015-05-05T17:53:37Z,41
370,2015-05-04T14:44:04Z,,2017-01-07T06:17:05Z,120
369,2015-05-03T23:45:53Z,,2017-01-07T06:17:05Z,138
368,2015-05-03T20:22:21Z,,2017-01-07T06:17:05Z,12
367,2015-05-03T20:16:43Z,2015-05-14T18:12:43Z,2015-05-14T18:12:43Z,41
366,2015-05-02T18:04:08Z,,2017-01-07T06:17:05Z,33
365,2015-04-28T02:17:50Z,,2017-01-07T06:17:05Z,103
364,2015-04-27T03:00:54Z,,2017-01-07T06:17:05Z,72
360,2015-04-23T09:53:57Z,,2015-04-25T06:27:02Z,149
359,2015-04-20T18:12:44Z,,2017-01-07T06:17:05Z,24
358,2015-04-19T13:28:45Z,,2016-06-11T22:26:26Z,47
357,2015-04-16T07:16:12Z,2015-04-16T14:43:12Z,2015-04-16T14:43:12Z,46
356,2015-04-15T13:29:31Z,,2017-01-07T06:17:04Z,283
355,2015-04-15T13:09:29Z,2015-04-25T05:44:53Z,2015-04-25T05:44:53Z,12
354,2015-04-15T11:24:54Z,2015-04-15T11:43:55Z,2015-04-15T11:43:55Z,29
353,2015-04-15T07:28:32Z,,2017-01-07T06:17:04Z,26
352,2015-04-13T18:08:59Z,,2015-11-27T05:43:13Z,35
351,2015-04-13T16:22:27Z,,2017-01-07T06:17:04Z,7
350,2015-04-12T21:42:08Z,,2017-01-07T06:17:04Z,52
349,2015-04-12T20:18:31Z,,2015-06-15T09:26:26Z,28
348,2015-04-11T15:21:53Z,,2017-01-07T06:17:04Z,196
347,2015-04-11T15:00:27Z,2015-08-05T21:20:47Z,2015-08-05T21:20:47Z,71
346,2015-04-10T21:16:56Z,2015-04-11T10:52:54Z,2015-04-11T10:52:54Z,128
345,2015-04-10T00:54:03Z,,2017-01-07T06:17:04Z,9
344,2015-04-09T06:59:48Z,,2017-01-07T06:17:04Z,13
343,2015-04-07T13:53:41Z,,2017-01-07T06:17:04Z,29
342,2015-04-06T15:53:41Z,2015-04-06T16:04:56Z,2015-04-06T16:04:56Z,44
341,2015-04-06T09:23:24Z,,2017-01-07T06:17:04Z,41
340,2015-04-06T08:06:44Z,,2017-01-07T06:16:04Z,82
339,2015-04-05T05:39:04Z,,2017-01-07T06:16:04Z,51
338,2015-04-01T19:26:13Z,2015-04-02T01:13:11Z,2015-04-02T01:13:11Z,53
336,2015-03-28T16:07:19Z,,2017-01-07T06:16:04Z,15
335,2015-03-27T18:47:46Z,2015-11-04T02:50:17Z,2015-11-04T02:50:17Z,93
334,2015-03-24T21:32:13Z,2015-03-25T05:54:11Z,2015-03-25T05:54:11Z,55
333,2015-03-22T16:56:08Z,2015-04-01T12:23:51Z,2015-04-01T12:23:51Z,15
332,2015-03-22T11:59:18Z,,2017-01-07T06:16:04Z,37
331,2015-03-21T15:36:18Z,,2017-01-07T06:16:03Z,517
330,2015-03-21T15:36:10Z,,2017-01-07T06:16:03Z,45
329,2015-03-21T06:01:53Z,,2017-01-07T06:16:03Z,10
327,2015-03-18T10:16:43Z,,2015-09-17T18:02:47Z,544
326,2015-03-17T18:18:51Z,,2017-01-07T06:16:03Z,18
325,2015-03-17T11:20:14Z,,2017-01-07T06:16:03Z,21
324,2015-03-17T08:41:31Z,,2017-01-07T06:16:03Z,188
323,2015-03-17T04:15:30Z,2015-03-17T04:58:58Z,2015-03-17T04:58:58Z,36
322,2015-03-17T04:10:28Z,,2017-01-07T06:16:03Z,152
321,2015-03-14T13:59:36Z,,2017-01-07T06:16:03Z,13
320,2015-03-13T13:04:28Z,,2017-01-07T06:16:03Z,42
319,2015-03-13T09:58:33Z,,2017-01-07T06:16:03Z,97
318,2015-03-13T06:55:43Z,2015-03-13T07:04:41Z,2015-03-13T07:04:41Z,239
317,2015-03-12T07:25:35Z,2015-03-12T08:23:01Z,2015-03-12T08:23:01Z,34
315,2015-03-08T21:12:28Z,2015-03-09T06:05:18Z,2015-03-09T06:05:18Z,61
314,2015-03-08T01:28:37Z,,2017-01-07T06:16:03Z,159
313,2015-03-06T03:50:19Z,,2017-01-07T06:16:03Z,165
312,2015-03-03T04:04:19Z,2015-03-04T05:26:15Z,2015-03-04T05:26:15Z,182
311,2015-03-02T13:17:19Z,2015-03-03T11:06:39Z,2015-03-03T11:06:39Z,97
310,2015-03-02T11:42:33Z,,2015-03-17T04:03:33Z,152
309,2015-02-14T02:06:25Z,,2017-01-07T06:16:03Z,581
308,2015-02-14T02:00:11Z,,2015-02-14T02:06:59Z,580
307,2015-02-13T23:07:23Z,,2017-01-07T06:16:03Z,69
306,2015-02-05T14:44:47Z,,2016-03-25T15:12:18Z,155
305,2015-02-04T11:33:33Z,,2017-01-07T06:16:03Z,9
304,2015-01-30T08:28:14Z,,2017-01-07T06:16:03Z,21
303,2015-01-30T05:15:50Z,,2017-01-07T06:16:03Z,16
302,2015-01-30T04:41:01Z,,2017-01-07T06:16:02Z,114
301,2015-01-27T12:09:19Z,,2016-05-04T08:43:48Z,84
300,2015-01-26T13:45:31Z,,2017-01-07T06:16:02Z,66
298,2015-01-15T19:12:43Z,,2017-01-07T06:16:02Z,29
297,2015-01-14T10:10:23Z,,2017-01-07T06:16:02Z,117
188,2014-08-09T03:31:29Z,2014-08-09T07:19:39Z,2014-08-09T07:19:39Z,38
187,2014-08-08T08:46:20Z,,2016-12-13T17:31:02Z,93
186,2014-08-08T03:18:36Z,2014-08-08T16:58:47Z,2014-08-08T16:58:47Z,27
185,2014-08-08T00:12:55Z,2014-08-08T01:48:43Z,2014-08-08T01:48:43Z,413
184,2014-08-07T23:03:29Z,2014-08-08T01:47:18Z,2014-08-08T01:47:18Z,267
183,2014-08-07T20:44:49Z,,2014-08-08T16:59:35Z,12
182,2014-08-06T00:38:59Z,2014-08-07T01:41:46Z,2014-08-07T01:41:46Z,71
181,2014-08-05T20:02:07Z,2014-08-07T01:47:37Z,2014-08-07T01:47:37Z,87
180,2014-08-03T09:24:44Z,2014-08-04T12:17:40Z,2014-08-04T12:17:40Z,73
179,2014-08-02T04:11:16Z,2014-08-02T11:56:22Z,2014-08-02T11:56:22Z,263
178,2014-07-31T18:58:59Z,2014-07-31T20:15:21Z,2014-07-31T20:15:21Z,47
177,2014-07-31T07:16:36Z,2014-07-31T20:16:17Z,2014-07-31T20:16:17Z,135
176,2014-07-30T04:52:09Z,2014-07-31T01:48:37Z,2014-07-31T01:48:37Z,29
175,2014-07-30T04:44:44Z,2014-07-31T01:47:52Z,2014-07-31T01:47:52Z,52
174,2014-07-30T04:11:02Z,,2016-12-13T17:31:02Z,17
173,2014-07-30T04:02:17Z,2014-07-31T01:43:55Z,2014-07-31T01:43:55Z,29
172,2014-07-29T21:28:39Z,,2014-08-13T14:32:06Z,148
171,2014-07-26T11:00:32Z,2014-07-28T09:22:12Z,2014-07-28T09:22:12Z,86
170,2014-07-26T05:37:01Z,2014-07-26T10:39:07Z,2014-07-26T10:39:07Z,143
168,2014-07-25T16:58:54Z,,2016-12-13T17:31:02Z,48
167,2014-07-24T22:28:10Z,2014-07-25T03:52:43Z,2014-07-25T03:52:43Z,39
166,2014-07-24T19:10:41Z,2014-07-25T05:37:47Z,2014-07-25T05:37:47Z,45
165,2014-07-24T17:18:25Z,2014-07-26T10:40:01Z,2014-07-26T10:40:01Z,208
163,2014-07-24T09:11:47Z,2014-07-25T04:00:51Z,2014-07-25T04:00:51Z,129
162,2014-07-22T19:10:47Z,2014-07-22T23:12:36Z,2014-07-22T23:12:36Z,38
161,2014-07-22T17:21:08Z,2014-07-22T23:00:17Z,2014-07-22T23:00:17Z,152
160,2014-07-22T16:17:28Z,2014-07-22T16:56:15Z,2014-07-22T16:56:15Z,232
158,2014-07-22T11:22:10Z,2014-07-22T23:11:42Z,2014-07-22T23:11:42Z,484
157,2014-07-22T11:12:23Z,2014-07-25T05:37:47Z,2014-07-25T05:37:47Z,463
156,2014-07-22T09:07:41Z,2014-07-25T06:26:42Z,2014-07-25T06:26:42Z,91
155,2014-07-22T06:26:47Z,2014-07-25T06:34:03Z,2014-07-25T06:34:03Z,126
154,2014-07-21T13:40:18Z,2014-07-21T22:04:22Z,2014-07-21T22:04:22Z,17
152,2014-07-19T10:06:55Z,2014-07-19T15:41:38Z,2014-07-19T15:41:38Z,36
151,2014-07-18T08:31:02Z,2014-07-18T11:25:28Z,2014-07-18T11:25:28Z,35
150,2014-07-17T20:26:52Z,2014-07-17T21:32:17Z,2014-07-17T21:32:17Z,68
149,2014-07-17T19:21:49Z,2014-07-17T21:31:41Z,2014-07-17T21:31:41Z,27
148,2014-07-17T19:19:08Z,2014-07-17T21:31:22Z,2014-07-17T21:31:22Z,16
147,2014-07-17T16:24:00Z,2014-07-17T21:30:55Z,2014-07-17T21:30:55Z,28
146,2014-07-17T05:39:27Z,2014-07-17T21:30:42Z,2014-07-17T21:30:42Z,134
145,2014-07-16T21:51:54Z,2014-07-17T21:29:18Z,2014-07-17T21:29:18Z,32
144,2014-07-16T20:24:28Z,2014-08-03T06:32:04Z,2014-08-03T06:32:04Z,132
143,2014-07-15T08:01:03Z,2014-07-15T14:14:09Z,2014-07-15T14:14:09Z,81
142,2014-07-14T17:51:44Z,,2014-07-15T14:18:40Z,36
141,2014-07-14T15:31:49Z,,2014-07-28T09:20:09Z,11
140,2014-07-14T14:31:30Z,2014-07-14T14:42:40Z,2014-07-14T14:42:40Z,48
139,2014-07-14T08:12:28Z,2014-07-14T14:11:39Z,2014-07-14T14:11:39Z,36
138,2014-07-14T06:35:08Z,2014-07-14T14:12:14Z,2014-07-14T14:12:14Z,34
135,2014-07-13T06:35:01Z,,2016-12-13T17:31:01Z,51
134,2014-07-12T16:10:35Z,2014-07-13T15:52:32Z,2014-07-13T15:52:32Z,143
133,2014-07-12T10:38:58Z,2014-07-12T13:07:20Z,2014-07-12T13:07:20Z,130
132,2014-07-12T08:52:19Z,,2014-07-28T09:20:24Z,130
131,2014-07-12T06:58:57Z,2014-07-12T13:10:38Z,2014-07-12T13:10:38Z,179
130,2014-07-10T18:42:48Z,2014-07-10T18:57:51Z,2014-07-10T18:57:51Z,115
129,2014-07-10T16:55:58Z,2014-07-12T13:00:28Z,2014-07-12T13:00:28Z,196
128,2014-07-10T13:55:24Z,2014-07-12T13:06:42Z,2014-07-12T13:06:42Z,43
127,2014-07-10T13:43:30Z,2014-07-12T12:59:24Z,2014-07-12T12:59:24Z,47
126,2014-07-10T12:44:34Z,2014-07-12T12:58:34Z,2014-07-12T12:58:34Z,163
125,2014-07-10T10:52:42Z,2014-08-13T14:41:53Z,2014-08-13T14:41:53Z,56
124,2014-07-10T10:49:12Z,2014-07-12T12:53:13Z,2014-07-12T12:53:13Z,45
123,2014-07-10T09:25:15Z,2014-07-12T12:53:04Z,2014-07-12T12:53:04Z,117
122,2014-07-10T08:17:18Z,2014-07-12T12:52:35Z,2014-07-12T12:52:35Z,157
120,2014-07-10T05:38:41Z,2014-07-12T13:19:03Z,2014-07-12T13:19:03Z,45
119,2014-07-09T19:44:16Z,2014-07-10T05:23:23Z,2014-07-10T05:23:23Z,30
118,2014-07-09T19:36:37Z,2014-07-10T05:49:17Z,2014-07-10T05:49:17Z,12
117,2014-07-09T19:15:19Z,2014-07-10T05:22:14Z,2014-07-10T05:22:14Z,51
116,2014-07-09T17:11:36Z,2014-07-10T05:21:16Z,2014-07-10T05:21:16Z,18
115,2014-07-09T11:32:15Z,2014-07-10T05:20:09Z,2014-07-10T05:20:09Z,136
114,2014-07-09T11:25:22Z,2014-07-10T05:19:08Z,2014-07-10T05:19:08Z,60
113,2014-07-09T11:24:42Z,2014-07-16T20:46:36Z,2014-07-16T20:46:36Z,98
112,2014-07-09T11:10:37Z,,2014-07-09T11:22:54Z,83
111,2014-07-09T08:10:46Z,2014-07-09T11:25:18Z,2014-07-09T11:25:18Z,151
110,2014-07-09T07:59:17Z,2014-07-10T05:16:59Z,2014-07-10T05:16:59Z,84
109,2014-07-09T07:43:02Z,2014-07-10T05:16:43Z,2014-07-10T05:16:43Z,41
108,2014-07-09T01:30:06Z,2014-07-10T05:16:14Z,2014-07-10T05:16:14Z,54
107,2014-07-08T21:26:08Z,2014-07-10T05:49:17Z,2014-07-10T05:49:17Z,64
106,2014-07-08T21:21:11Z,2014-07-09T04:48:53Z,2014-07-09T04:48:53Z,68
105,2014-07-08T21:02:16Z,2014-07-09T04:47:32Z,2014-07-09T04:47:32Z,96
104,2014-07-08T16:25:16Z,,2014-08-13T14:32:46Z,51
101,2014-07-07T19:28:37Z,2014-07-08T01:31:10Z,2014-07-08T01:31:10Z,38
100,2014-07-07T18:30:12Z,2014-07-08T01:34:22Z,2014-07-08T01:34:22Z,33
98,2014-07-07T14:57:48Z,2014-07-08T01:30:11Z,2014-07-08T01:30:11Z,34
97,2014-07-07T13:31:45Z,2014-07-08T01:32:02Z,2014-07-08T01:32:02Z,20
96,2014-07-07T09:17:39Z,2014-07-08T01:35:35Z,2014-07-08T01:35:35Z,24
95,2014-07-07T08:18:09Z,2014-07-08T02:05:05Z,2014-07-08T02:05:05Z,29
94,2014-07-07T04:34:45Z,2014-07-07T06:51:20Z,2014-07-07T06:51:20Z,30
93,2014-07-07T04:34:35Z,2014-07-07T06:49:40Z,2014-07-07T06:49:40Z,23
92,2014-07-07T02:00:00Z,2014-07-07T02:01:52Z,2014-07-07T02:01:52Z,80
91,2014-07-06T20:15:26Z,2014-07-07T01:03:13Z,2014-07-07T01:03:13Z,83
90,2014-07-06T19:23:18Z,2014-07-07T01:15:52Z,2014-07-07T01:15:52Z,108
89,2014-07-06T19:12:21Z,2014-07-07T01:41:55Z,2014-07-07T01:41:55Z,94
88,2014-07-06T17:40:13Z,2014-07-07T01:14:02Z,2014-07-07T01:14:02Z,15
87,2014-07-06T14:51:51Z,2014-07-07T01:02:29Z,2014-07-07T01:02:29Z,155
86,2014-07-06T13:34:21Z,2014-07-07T01:13:33Z,2014-07-07T01:13:33Z,56
85,2014-07-06T10:16:47Z,2014-07-07T01:13:12Z,2014-07-07T01:13:12Z,34
84,2014-07-06T06:46:32Z,2014-07-07T01:42:36Z,2014-07-07T01:42:36Z,41
83,2014-07-06T02:29:10Z,2014-07-07T01:11:41Z,2014-07-07T01:11:41Z,14
82,2014-07-05T23:52:46Z,2014-07-07T01:11:23Z,2014-07-07T01:11:23Z,33
