number,created_at,merged_at,closed_at,desc_len
2386,2019-09-02T00:48:31Z,2019-09-05T01:02:02Z,2019-09-05T01:02:02Z,69
2384,2019-08-30T11:43:29Z,2019-09-06T12:55:07Z,2019-09-06T12:55:07Z,20
2383,2019-08-30T04:14:47Z,2019-09-06T17:23:56Z,2019-09-06T17:23:56Z,523
2375,2019-08-26T10:35:38Z,,2019-11-18T06:56:01Z,237
2366,2019-08-20T09:46:45Z,,2020-07-01T17:06:15Z,379
2364,2019-08-20T05:38:46Z,,2019-11-09T20:30:33Z,3191
2347,2019-08-08T22:23:31Z,,2019-08-08T22:23:57Z,94
2342,2019-08-07T08:12:05Z,,2019-09-07T14:07:51Z,62
2341,2019-08-06T19:35:55Z,2019-11-04T05:17:28Z,2019-11-04T05:17:28Z,93
2333,2019-08-02T21:09:50Z,,2020-02-29T10:21:03Z,617
2331,2019-08-01T22:19:53Z,,2019-08-01T22:21:23Z,42
2317,2019-07-28T17:50:14Z,2019-09-13T12:19:17Z,2019-09-13T12:19:17Z,109
2314,2019-07-27T21:29:46Z,,2019-08-13T12:32:02Z,53
2305,2019-07-24T04:01:00Z,,2019-08-26T05:47:31Z,154
2302,2019-07-22T14:48:40Z,,2020-06-05T14:20:44Z,606
2293,2019-07-18T07:14:08Z,,2020-05-29T16:58:15Z,830
2290,2019-07-17T16:21:35Z,2019-09-06T15:45:19Z,2019-09-06T15:45:19Z,173
2285,2019-07-15T07:32:31Z,,2020-02-26T12:40:19Z,573
2275,2019-07-09T03:19:16Z,2019-10-16T01:29:17Z,2019-10-16T01:29:17Z,86
2274,2019-07-09T03:17:32Z,,2019-07-09T03:17:45Z,647
2271,2019-07-08T07:46:07Z,2019-09-06T15:42:10Z,2019-09-06T15:42:10Z,166
2268,2019-07-05T09:24:13Z,,2019-10-27T02:10:34Z,702
2259,2019-06-30T16:22:30Z,2019-10-16T01:32:20Z,2019-10-16T01:32:20Z,46
2256,2019-06-28T19:37:26Z,2019-09-13T12:28:14Z,2019-09-13T12:28:15Z,188
2255,2019-06-28T19:08:27Z,,2020-06-04T18:27:50Z,810
2251,2019-06-27T15:41:31Z,,2020-07-01T17:02:39Z,123
2246,2019-06-25T18:00:48Z,,2020-07-01T17:00:58Z,261
2243,2019-06-23T03:53:22Z,,2020-06-04T18:18:19Z,210
2233,2019-06-15T20:04:35Z,,2020-03-07T11:32:17Z,32
2227,2019-06-13T09:09:24Z,,2019-11-09T20:46:26Z,212
2222,2019-06-11T14:46:45Z,,2019-06-11T14:46:56Z,656
2221,2019-06-11T14:45:41Z,,2019-06-11T14:46:34Z,656
2218,2019-06-10T10:50:06Z,,2020-02-16T05:55:17Z,116
2212,2019-06-08T20:23:30Z,2019-09-13T12:31:50Z,2019-09-13T12:31:50Z,384
2211,2019-06-08T20:10:26Z,,2020-06-04T18:28:13Z,999
2210,2019-06-08T20:08:37Z,2020-05-29T17:49:56Z,2020-05-29T17:49:56Z,362
2209,2019-06-08T13:01:01Z,,2020-05-29T16:36:33Z,672
2207,2019-06-07T16:03:39Z,2019-09-07T00:40:05Z,2019-09-07T00:40:05Z,148
2201,2019-06-03T18:06:14Z,2019-09-13T12:36:00Z,2019-09-13T12:36:00Z,257
2198,2019-06-02T20:09:44Z,2019-09-07T12:05:26Z,2019-09-07T12:05:26Z,292
2196,2019-05-31T15:56:02Z,,2020-02-15T14:12:33Z,441
2193,2019-05-31T05:32:06Z,2019-05-31T15:20:36Z,2019-05-31T15:20:36Z,75
2191,2019-05-31T01:16:11Z,2020-03-07T06:45:25Z,2020-03-07T06:45:25Z,86
2189,2019-05-30T18:19:09Z,2019-09-13T13:19:44Z,2019-09-13T13:19:44Z,108
2186,2019-05-30T13:14:18Z,,2019-05-30T13:54:44Z,250
2176,2019-05-28T03:55:43Z,2019-05-28T16:55:34Z,2019-05-28T16:55:34Z,54
2169,2019-05-23T14:09:16Z,2019-05-28T16:57:10Z,2019-05-28T16:57:10Z,315
2166,2019-05-22T18:58:52Z,2019-05-28T16:58:00Z,2019-05-28T16:58:00Z,234
2162,2019-05-21T15:25:38Z,2020-05-27T17:12:49Z,2020-05-27T17:12:49Z,250
2161,2019-05-21T06:48:33Z,,2019-05-21T07:03:41Z,45
2156,2019-05-16T00:37:40Z,,2020-02-15T14:11:22Z,238
2141,2019-05-09T14:03:28Z,2019-05-15T19:40:24Z,2019-05-15T19:40:24Z,165
2138,2019-05-09T03:45:33Z,,2019-05-30T16:33:26Z,362
2135,2019-05-07T21:35:43Z,,2020-01-24T07:01:46Z,227
2128,2019-05-03T18:55:44Z,,2020-05-29T17:37:07Z,392
2121,2019-04-30T22:28:00Z,2019-05-07T19:26:33Z,2019-05-07T19:26:34Z,281
2120,2019-04-30T16:05:55Z,,2019-05-07T19:16:20Z,113
2092,2019-04-10T13:08:41Z,,2019-05-07T19:53:51Z,168
205,2016-01-22T16:40:33Z,2016-01-22T16:57:46Z,2016-01-22T16:57:46Z,112
202,2016-01-22T01:50:04Z,2016-01-22T21:00:09Z,2016-01-22T21:00:09Z,59
200,2016-01-22T00:52:28Z,2016-04-01T03:08:58Z,2016-04-01T03:08:58Z,31
198,2016-01-19T14:58:06Z,2016-01-19T15:32:08Z,2016-01-19T15:32:08Z,655
195,2016-01-18T04:36:22Z,2016-01-18T05:07:56Z,2016-01-18T05:07:56Z,98
190,2016-01-09T23:48:34Z,,2016-10-11T21:01:49Z,59
185,2016-01-03T11:14:31Z,2016-01-17T21:35:46Z,2016-01-17T21:35:46Z,663
183,2015-12-24T19:37:16Z,2015-12-24T19:39:50Z,2015-12-24T19:39:50Z,23
182,2015-12-24T16:16:07Z,2015-12-24T16:46:27Z,2015-12-24T16:46:27Z,244
179,2015-12-22T15:58:49Z,,2015-12-24T19:27:53Z,117
176,2015-12-18T21:02:37Z,,2017-04-06T06:04:13Z,75
174,2015-12-14T21:16:40Z,2015-12-14T21:55:30Z,2015-12-14T21:55:30Z,61
173,2015-12-14T19:37:42Z,2015-12-14T19:59:30Z,2015-12-14T19:59:30Z,45
172,2015-12-14T15:39:01Z,,2015-12-14T19:55:43Z,149
168,2015-12-11T20:19:21Z,2015-12-11T20:23:03Z,2015-12-11T20:23:03Z,54
167,2015-12-09T11:33:51Z,2015-12-11T05:14:12Z,2015-12-11T05:14:12Z,778
163,2015-11-26T11:14:02Z,,2016-08-19T03:51:30Z,342
160,2015-11-22T09:35:33Z,2015-12-11T18:45:51Z,2015-12-11T18:45:51Z,45
155,2015-11-18T15:55:15Z,,2016-08-19T03:50:38Z,389
154,2015-11-18T14:04:52Z,2015-11-19T22:33:05Z,2015-11-19T22:33:05Z,43
151,2015-11-12T20:25:33Z,,2016-08-19T03:50:05Z,86
149,2015-11-12T10:39:56Z,2015-11-19T22:37:58Z,2015-11-19T22:37:58Z,325
146,2015-11-06T11:01:37Z,2015-11-19T22:28:39Z,2015-11-19T22:28:39Z,27
145,2015-11-04T18:33:43Z,,2015-11-19T22:38:22Z,193
140,2015-10-29T07:30:53Z,2015-11-21T21:24:06Z,2015-11-21T21:24:06Z,22
139,2015-10-28T10:27:32Z,2015-10-28T20:52:50Z,2015-10-28T20:52:50Z,194
136,2015-10-28T06:54:41Z,2015-10-28T10:26:11Z,2015-10-28T10:26:11Z,48
133,2015-10-26T16:12:17Z,,2016-12-07T02:58:10Z,196
132,2015-10-26T09:41:24Z,2015-10-27T20:37:22Z,2015-10-27T20:37:22Z,312
130,2015-10-20T19:01:41Z,,2015-12-11T18:42:23Z,445
128,2015-10-15T15:30:57Z,2015-10-27T20:38:10Z,2015-10-27T20:38:10Z,161
127,2015-10-13T17:33:14Z,2015-10-28T19:39:05Z,2015-10-28T19:39:05Z,230
126,2015-10-12T02:09:17Z,2015-10-12T02:35:34Z,2015-10-12T02:35:34Z,42
123,2015-10-03T18:38:35Z,2015-10-27T20:43:21Z,2015-10-27T20:43:21Z,40
121,2015-10-03T09:31:32Z,2015-10-27T20:48:02Z,2015-10-27T20:48:02Z,333
120,2015-10-03T02:58:38Z,,2015-10-27T20:56:03Z,650
115,2015-09-27T17:26:21Z,,2015-09-29T02:54:11Z,2358
114,2015-09-27T15:57:03Z,2015-09-27T16:00:10Z,2015-09-27T16:00:10Z,205
112,2015-09-24T18:57:29Z,2015-09-24T19:28:13Z,2015-09-24T19:28:13Z,249
109,2015-09-23T06:33:15Z,,2015-09-23T06:50:45Z,99
106,2015-09-02T17:48:54Z,2015-09-21T22:45:17Z,2015-09-21T22:45:17Z,483
105,2015-09-02T12:44:43Z,2015-09-23T18:00:07Z,2015-09-23T18:00:07Z,332
102,2015-08-05T19:14:08Z,2015-09-21T22:44:06Z,2015-09-21T22:44:07Z,64
101,2015-08-04T16:38:39Z,,2015-10-27T20:48:34Z,195
100,2015-08-04T14:54:07Z,2015-08-05T15:15:55Z,2015-08-05T15:15:55Z,204
98,2015-08-03T17:16:33Z,,2015-09-29T00:32:10Z,238
96,2015-07-30T18:16:31Z,2016-03-06T06:56:54Z,2016-03-06T06:56:54Z,693
91,2015-07-21T04:42:46Z,2015-07-23T06:23:01Z,2015-07-23T06:23:01Z,481
87,2015-07-14T09:14:47Z,,2015-09-21T22:24:16Z,580
85,2015-07-13T07:42:49Z,2015-07-23T16:07:24Z,2015-07-23T16:07:24Z,384
74,2015-05-27T20:26:29Z,,2015-06-01T19:25:21Z,42
54,2015-04-03T20:46:40Z,,2015-04-08T01:19:53Z,234
52,2015-03-23T18:18:52Z,2015-03-24T01:52:55Z,2015-03-24T01:52:55Z,305
49,2015-03-17T14:06:34Z,2015-07-23T16:08:16Z,2015-07-23T16:08:16Z,843
37,2015-01-25T12:08:12Z,2015-01-25T22:00:56Z,2015-01-25T22:00:56Z,335
35,2015-01-12T16:01:24Z,,2015-01-22T20:02:40Z,11
32,2015-01-02T21:55:14Z,,2016-07-16T19:14:28Z,45
30,2014-12-10T12:25:08Z,2014-12-10T15:49:41Z,2014-12-10T15:49:42Z,241
27,2014-12-02T23:25:59Z,2014-12-08T19:27:48Z,2014-12-08T19:27:48Z,35
25,2014-11-18T22:55:32Z,2014-12-02T23:32:52Z,2014-12-02T23:32:52Z,195
22,2014-10-22T22:53:59Z,2014-11-04T17:47:46Z,2014-11-04T17:47:46Z,415
21,2014-10-21T09:52:49Z,,2016-01-18T18:27:15Z,851
15,2014-09-29T07:41:58Z,,2014-10-16T01:04:42Z,682
13,2014-09-21T15:53:56Z,2014-09-21T22:00:03Z,2014-09-21T22:00:03Z,227
10,2014-09-18T07:21:19Z,2014-09-18T18:13:35Z,2014-09-18T18:13:35Z,499
6,2014-09-16T12:17:01Z,,2014-09-16T20:06:19Z,523
5,2014-09-14T21:23:37Z,2014-09-15T03:10:53Z,2014-09-15T03:10:53Z,203
1669,2018-07-13T13:44:07Z,,2018-07-16T06:24:30Z,284
1655,2018-07-06T05:37:12Z,2018-07-06T05:41:13Z,2018-07-06T05:41:13Z,219
1653,2018-07-05T13:53:07Z,2018-07-05T18:08:42Z,2018-07-05T18:08:42Z,107
1625,2018-06-22T23:18:49Z,2018-08-07T05:33:56Z,2018-08-07T05:33:56Z,2252
1623,2018-06-22T08:51:56Z,2018-07-02T03:10:05Z,2018-07-02T03:10:05Z,368
1622,2018-06-21T19:39:03Z,2018-07-05T06:47:18Z,2018-07-05T06:47:18Z,54
1611,2018-06-17T15:03:40Z,2018-06-19T12:59:59Z,2018-06-19T12:59:59Z,203
1605,2018-06-14T09:59:57Z,2018-06-18T08:48:30Z,2018-06-18T08:48:30Z,389
1596,2018-06-09T18:17:15Z,,2018-06-12T19:21:18Z,672
1592,2018-06-07T20:59:40Z,,2020-04-04T20:44:43Z,25
1581,2018-06-01T03:00:49Z,,2020-05-27T12:23:36Z,767
1576,2018-05-30T20:51:41Z,,2019-12-07T10:17:22Z,137
1574,2018-05-30T14:10:47Z,,2018-05-31T02:59:43Z,23
1568,2018-05-28T20:24:35Z,,2018-05-29T13:58:43Z,498
1566,2018-05-27T07:48:04Z,,2019-04-10T02:33:23Z,143
1565,2018-05-26T16:36:49Z,,2020-05-27T12:19:56Z,34
1551,2018-05-18T21:43:31Z,2018-07-05T06:48:08Z,2018-07-05T06:48:08Z,103
1544,2018-05-18T04:30:40Z,,2020-02-16T05:19:06Z,118
1539,2018-05-16T05:40:17Z,,2018-07-05T15:12:41Z,629
1538,2018-05-16T02:04:46Z,2018-08-07T05:41:22Z,2018-08-07T05:41:22Z,109
1532,2018-05-11T13:52:05Z,2018-05-11T15:05:44Z,2018-05-11T15:05:44Z,484
1528,2018-05-10T13:13:47Z,,2020-02-25T15:49:17Z,268
1521,2018-05-06T19:50:42Z,,2019-12-03T11:49:22Z,125
1511,2018-04-30T21:30:13Z,2020-05-27T12:42:42Z,2020-05-27T12:42:42Z,1519
1493,2018-04-18T23:00:31Z,,2020-06-25T16:48:03Z,253
1492,2018-04-18T07:21:15Z,2020-05-26T16:32:04Z,2020-05-26T16:32:04Z,210
1487,2018-04-16T08:02:30Z,2020-05-23T17:06:11Z,2020-05-23T17:06:11Z,326
1485,2018-04-15T14:59:31Z,2019-05-07T19:20:35Z,2019-05-07T19:20:35Z,980
1484,2018-04-14T16:58:21Z,2018-07-05T15:02:42Z,2018-07-05T15:02:42Z,700
1482,2018-04-14T05:26:25Z,,2020-01-24T07:49:32Z,633
1479,2018-04-13T09:27:51Z,,2020-05-25T17:09:43Z,152
1478,2018-04-13T08:58:06Z,,2020-05-25T17:04:07Z,177
1475,2018-04-10T21:00:36Z,2018-04-11T15:23:02Z,2018-04-11T15:23:02Z,1429
1465,2018-04-07T22:11:04Z,2018-04-07T22:16:15Z,2018-04-07T22:16:15Z,194
1464,2018-04-07T21:25:28Z,2018-04-07T21:29:16Z,2018-04-07T21:29:16Z,287
1463,2018-04-07T17:54:43Z,2018-04-08T07:18:31Z,2018-04-08T07:18:31Z,160
1461,2018-04-07T05:09:27Z,2018-04-08T07:18:57Z,2018-04-08T07:18:57Z,30
1460,2018-04-07T04:51:52Z,2018-04-07T05:13:54Z,2018-04-07T05:13:54Z,41
1458,2018-04-07T04:24:47Z,2018-04-07T04:45:51Z,2018-04-07T04:45:51Z,877
1457,2018-04-07T04:20:12Z,2018-04-07T04:44:04Z,2018-04-07T04:44:04Z,35
1456,2018-04-06T18:39:43Z,2018-04-06T19:37:39Z,2018-04-06T19:37:39Z,55
1452,2018-04-04T14:23:12Z,2018-04-07T03:44:21Z,2018-04-07T03:44:21Z,236
1441,2018-03-28T09:44:22Z,,2019-12-07T10:30:45Z,952
1425,2018-03-16T05:13:41Z,2018-04-06T19:38:05Z,2018-04-06T19:38:05Z,53
1420,2018-03-15T15:47:26Z,,2018-08-20T09:32:00Z,417
1419,2018-03-15T14:46:39Z,2018-08-20T09:02:24Z,2018-08-20T09:02:24Z,230
1410,2018-03-12T20:47:56Z,,2020-06-04T18:50:58Z,514
1407,2018-03-11T03:45:15Z,2018-03-26T08:59:51Z,2018-03-26T08:59:51Z,573
1402,2018-03-08T08:59:12Z,,2018-03-08T09:08:48Z,50
1401,2018-03-08T06:23:40Z,2018-03-08T15:56:53Z,2018-03-08T15:56:53Z,111
1399,2018-03-05T16:23:09Z,2018-03-07T19:50:17Z,2018-03-07T19:50:17Z,178
1398,2018-03-05T16:06:12Z,,2018-03-05T16:06:58Z,559
1396,2018-03-02T17:56:05Z,,2020-02-16T04:37:57Z,643
1395,2018-03-02T10:31:42Z,2018-04-10T22:28:13Z,2018-04-10T22:28:13Z,1922
1391,2018-02-28T22:39:01Z,,2018-03-09T17:18:44Z,863
1384,2018-02-25T09:54:40Z,,2020-02-15T13:33:10Z,253
1377,2018-02-21T17:01:07Z,,2018-02-22T18:57:28Z,12
1370,2018-02-19T09:58:40Z,,2018-02-20T06:28:41Z,774
1367,2018-02-17T03:06:41Z,,2018-02-17T03:43:17Z,569
1366,2018-02-17T00:20:07Z,2018-02-17T01:35:49Z,2018-02-17T01:35:49Z,218
1364,2018-02-15T01:50:04Z,2018-02-17T16:28:47Z,2018-02-17T16:28:47Z,17
1363,2018-02-14T17:04:16Z,2018-02-17T01:42:34Z,2018-02-17T01:42:34Z,108
1357,2018-02-11T19:30:03Z,2018-02-11T19:30:29Z,2018-02-11T19:30:29Z,216
1356,2018-02-10T14:28:30Z,,2018-04-07T05:09:55Z,30
1353,2018-02-09T15:27:39Z,2018-02-09T15:44:48Z,2018-02-09T15:44:48Z,337
1352,2018-02-09T13:20:57Z,2018-02-09T15:08:13Z,2018-02-09T15:08:13Z,298
1351,2018-02-09T12:27:42Z,2018-02-09T12:53:50Z,2018-02-09T12:53:50Z,429
1342,2018-02-07T05:49:55Z,2018-02-17T02:58:49Z,2018-02-17T02:58:49Z,78
1339,2018-02-06T08:00:21Z,2018-02-09T12:07:10Z,2018-02-09T12:07:10Z,353
1336,2018-02-05T17:00:26Z,2018-02-09T10:56:02Z,2018-02-09T10:56:02Z,281
1335,2018-02-05T16:29:26Z,2018-02-05T20:58:21Z,2018-02-05T20:58:21Z,350
1334,2018-02-05T11:58:34Z,2018-02-05T15:59:41Z,2018-02-05T15:59:41Z,191
1326,2018-01-30T03:59:12Z,,2018-03-01T02:57:50Z,635
1325,2018-01-27T04:28:40Z,,2020-05-22T19:29:05Z,258
1320,2018-01-25T11:19:45Z,,2018-04-07T03:50:29Z,229
1314,2018-01-22T13:02:09Z,2018-01-22T16:41:10Z,2018-01-22T16:41:10Z,178
1305,2018-01-19T18:45:27Z,,2018-01-22T16:58:40Z,72
1297,2018-01-17T17:29:45Z,,2020-05-22T19:44:12Z,179
1295,2018-01-16T17:40:25Z,,2019-07-05T08:55:47Z,830
1291,2018-01-14T16:49:18Z,,2020-05-23T16:45:00Z,385
1287,2018-01-11T14:03:04Z,2018-02-11T19:25:56Z,2018-02-11T19:25:56Z,315
1285,2018-01-11T13:47:39Z,2018-04-11T15:23:39Z,2018-04-11T15:23:39Z,305
1280,2018-01-09T22:47:45Z,,2020-02-15T13:21:24Z,393
1279,2018-01-09T19:41:45Z,2018-01-11T05:09:16Z,2018-01-11T05:09:16Z,62
1276,2018-01-08T12:16:08Z,2018-02-23T03:03:47Z,2018-02-23T03:03:47Z,231
1274,2018-01-07T16:45:29Z,,2018-01-11T05:48:14Z,186
1273,2018-01-07T07:09:39Z,2018-02-08T03:23:29Z,2018-02-08T03:23:29Z,233
1272,2018-01-07T06:40:18Z,2018-01-08T16:29:53Z,2018-01-08T16:29:53Z,267
1270,2018-01-06T23:49:35Z,,2018-03-31T12:26:28Z,395
1264,2017-12-31T23:57:46Z,2018-01-05T16:30:16Z,2018-01-05T16:30:16Z,19
1258,2017-12-29T15:47:55Z,2020-05-22T19:26:11Z,2020-05-22T19:26:11Z,265
1254,2017-12-21T05:57:15Z,2018-01-06T23:15:48Z,2018-01-06T23:15:48Z,301
1244,2017-12-18T17:14:08Z,,2018-01-06T23:18:03Z,1185
1234,2017-12-13T05:01:38Z,,2020-02-15T12:41:05Z,259
1232,2017-12-11T10:30:34Z,,2020-05-22T19:15:21Z,408
1215,2017-12-02T07:35:30Z,,2018-02-11T18:48:40Z,223
1206,2017-11-28T13:41:42Z,,2018-09-28T01:53:05Z,61
1203,2017-11-26T23:25:32Z,,2020-02-24T11:22:44Z,643
1198,2017-11-23T08:26:40Z,2018-01-05T16:33:58Z,2018-01-05T16:33:58Z,93
1192,2017-11-20T16:31:38Z,2018-01-06T23:13:57Z,2018-01-06T23:13:57Z,451
650,2017-01-13T07:20:38Z,,2017-03-02T06:35:51Z,568
616,2016-12-25T20:14:26Z,2017-01-08T13:55:02Z,2017-01-08T13:55:02Z,150
613,2016-12-24T18:29:36Z,2017-01-10T23:22:52Z,2017-01-10T23:22:52Z,33
596,2016-12-15T11:00:39Z,,2017-01-13T07:02:09Z,234
595,2016-12-15T09:53:29Z,,2017-04-08T11:46:08Z,830
594,2016-12-15T06:39:12Z,,2017-04-17T06:35:07Z,79
588,2016-12-12T09:41:07Z,,2017-03-15T02:26:51Z,325
581,2016-12-07T01:29:51Z,2016-12-08T05:23:45Z,2016-12-08T05:23:45Z,368
579,2016-12-06T12:20:58Z,,2017-10-20T14:19:09Z,1890
577,2016-12-05T16:32:16Z,2016-12-09T03:01:01Z,2016-12-09T03:01:01Z,193
573,2016-12-04T23:18:24Z,,2016-12-07T02:54:28Z,283
570,2016-12-03T11:47:02Z,,2017-08-17T19:18:47Z,130
565,2016-12-01T21:35:53Z,,2018-08-30T18:21:44Z,197
561,2016-11-28T11:20:45Z,2016-11-29T05:35:51Z,2016-11-29T05:35:51Z,188
558,2016-11-28T04:35:06Z,,2017-08-12T12:56:40Z,230
547,2016-11-21T21:30:11Z,2017-04-08T11:29:38Z,2017-04-08T11:29:38Z,33
533,2016-11-10T16:58:55Z,,2018-04-11T15:26:20Z,686
529,2016-11-08T20:36:11Z,,2016-11-27T02:19:39Z,92
522,2016-11-05T18:40:24Z,,2018-02-20T05:12:51Z,496
521,2016-11-05T16:50:37Z,2016-11-05T17:01:26Z,2016-11-05T17:01:26Z,139
519,2016-11-03T19:05:43Z,2016-11-10T06:21:56Z,2016-11-10T06:21:56Z,334
508,2016-10-27T17:21:34Z,,2018-03-08T16:07:16Z,92
496,2016-10-21T15:07:46Z,,2016-11-05T04:56:22Z,81
493,2016-10-18T15:02:41Z,2016-10-18T17:09:51Z,2016-10-18T17:09:51Z,60
491,2016-10-17T19:23:11Z,2016-10-18T13:59:19Z,2016-10-18T13:59:19Z,315
487,2016-10-15T14:25:41Z,,2017-08-14T11:31:05Z,34
483,2016-10-14T13:04:29Z,2016-10-19T09:02:42Z,2016-10-19T09:02:42Z,69
477,2016-10-11T01:40:09Z,,2017-04-08T11:31:54Z,144
461,2016-09-29T16:15:07Z,2017-03-27T04:06:25Z,2017-03-27T04:06:25Z,105
453,2016-09-21T02:47:21Z,,2016-10-06T20:36:51Z,227
452,2016-09-18T21:21:27Z,2016-10-10T16:31:44Z,2016-10-10T16:31:44Z,169
446,2016-09-12T00:30:05Z,,2016-09-27T07:17:55Z,83
445,2016-09-11T13:25:10Z,2016-09-12T17:43:10Z,2016-09-12T17:43:10Z,103
440,2016-09-08T05:50:09Z,2016-09-12T17:44:32Z,2016-09-12T17:44:32Z,150
438,2016-09-06T05:37:02Z,2016-09-12T17:47:47Z,2016-09-12T17:47:47Z,376
437,2016-09-05T19:33:09Z,2016-09-22T05:09:51Z,2016-09-22T05:09:51Z,222
431,2016-08-30T15:58:30Z,2016-08-30T16:06:09Z,2016-08-30T16:06:09Z,28
423,2016-08-22T07:34:26Z,2016-08-23T04:53:00Z,2016-08-23T04:53:00Z,596
421,2016-08-20T04:47:03Z,,2016-08-22T16:13:37Z,436
419,2016-08-19T03:38:29Z,2016-08-19T03:42:03Z,2016-08-19T03:42:03Z,43
416,2016-08-16T18:10:15Z,2016-09-12T17:49:22Z,2016-09-12T17:49:22Z,173
410,2016-08-10T23:51:03Z,,2017-08-14T11:28:18Z,921
409,2016-08-10T19:21:18Z,,2016-08-10T22:40:50Z,503
407,2016-08-09T03:24:35Z,2016-08-13T03:16:30Z,2016-08-13T03:16:30Z,307
406,2016-08-08T12:46:16Z,2016-08-13T00:02:59Z,2016-08-13T00:02:59Z,113
402,2016-08-05T11:24:31Z,,2016-08-19T03:53:03Z,120
397,2016-08-03T10:19:08Z,2016-08-04T16:18:16Z,2016-08-04T16:18:16Z,161
392,2016-07-30T02:57:41Z,,2016-08-19T03:49:18Z,204
387,2016-07-22T19:11:32Z,2016-07-25T06:15:04Z,2016-07-25T06:15:04Z,75
372,2016-07-09T19:32:16Z,2016-07-13T18:58:30Z,2016-07-13T18:58:30Z,170
368,2016-07-07T14:08:22Z,2016-07-08T15:39:11Z,2016-07-08T15:39:11Z,190
366,2016-07-05T11:47:40Z,2016-08-24T16:05:26Z,2016-08-24T16:05:26Z,146
359,2016-06-25T01:57:45Z,2016-06-25T04:19:40Z,2016-06-25T04:19:40Z,118
357,2016-06-23T22:53:16Z,,2016-08-19T03:52:31Z,35
349,2016-06-18T17:34:56Z,,2016-09-13T16:46:17Z,367
345,2016-06-13T21:01:31Z,2016-06-14T04:26:29Z,2016-06-14T04:26:29Z,146
334,2016-05-25T07:55:59Z,,2016-06-14T17:02:22Z,235
330,2016-05-20T20:56:13Z,,2016-12-07T03:05:16Z,156
329,2016-05-20T08:47:33Z,,2016-06-14T17:03:58Z,251
327,2016-05-19T02:52:02Z,2016-05-19T02:56:20Z,2016-05-19T02:56:20Z,17
326,2016-05-17T21:08:16Z,2016-05-17T21:16:04Z,2016-05-17T21:16:04Z,47
325,2016-05-17T12:53:41Z,2016-05-17T13:38:13Z,2016-05-17T13:38:13Z,190
324,2016-05-16T16:15:45Z,,2016-06-09T11:07:39Z,474
321,2016-05-13T19:29:09Z,2016-05-17T15:48:08Z,2016-05-17T15:48:08Z,23
317,2016-05-07T19:29:18Z,2016-05-25T02:40:25Z,2016-05-25T02:40:25Z,50
316,2016-05-06T18:11:56Z,2016-05-17T20:54:34Z,2016-05-17T20:54:34Z,387
313,2016-05-04T05:34:44Z,2016-05-04T05:40:39Z,2016-05-04T05:40:39Z,977
308,2016-04-22T16:55:19Z,2016-04-26T20:18:58Z,2016-04-26T20:18:58Z,52
307,2016-04-22T14:51:54Z,2016-06-01T01:59:30Z,2016-06-01T01:59:30Z,65
303,2016-04-19T23:35:14Z,2016-05-19T02:56:21Z,2016-05-19T02:56:21Z,105
300,2016-04-18T20:04:33Z,2016-04-18T20:09:05Z,2016-04-18T20:09:05Z,21
299,2016-04-18T18:34:41Z,2016-04-26T20:25:19Z,2016-04-26T20:25:19Z,415
296,2016-04-15T04:39:57Z,2016-04-21T16:43:54Z,2016-04-21T16:43:54Z,31
294,2016-04-13T16:14:25Z,2016-04-13T17:08:42Z,2016-04-13T17:08:42Z,11
288,2016-04-10T14:02:36Z,,2016-04-21T05:01:50Z,165
280,2016-03-31T20:07:04Z,2016-04-21T05:05:44Z,2016-04-21T05:05:44Z,60
279,2016-03-28T23:44:48Z,2016-03-29T04:09:51Z,2016-03-29T04:09:51Z,57
275,2016-03-22T18:32:00Z,2016-03-26T17:10:47Z,2016-03-26T17:10:47Z,117
274,2016-03-22T06:36:53Z,2016-03-24T06:02:45Z,2016-03-24T06:02:45Z,35
272,2016-03-22T01:53:50Z,,2016-03-22T06:42:44Z,40
271,2016-03-22T01:04:39Z,2016-03-26T17:09:12Z,2016-03-26T17:09:12Z,641
267,2016-03-15T18:47:04Z,2016-03-15T19:01:01Z,2016-03-15T19:01:01Z,18
264,2016-03-12T06:17:18Z,,2016-08-19T03:51:53Z,50
261,2016-03-07T03:19:04Z,,2016-03-22T15:17:08Z,122
259,2016-03-05T01:24:00Z,,2016-03-05T01:44:28Z,92
254,2016-03-01T11:01:40Z,2016-03-02T18:54:11Z,2016-03-02T18:54:11Z,147
252,2016-02-29T03:52:24Z,2016-03-02T19:31:09Z,2016-03-02T19:31:09Z,44
251,2016-02-26T18:20:46Z,2016-03-06T06:40:13Z,2016-03-06T06:40:13Z,198
250,2016-02-26T17:02:58Z,2016-03-02T19:28:06Z,2016-03-02T19:28:06Z,105
249,2016-02-25T13:00:53Z,2016-03-06T06:35:10Z,2016-03-06T06:35:10Z,440
243,2016-02-23T17:51:43Z,,2016-06-14T17:05:49Z,241
235,2016-02-16T17:17:38Z,2016-02-19T16:22:10Z,2016-02-19T16:22:10Z,339
234,2016-02-16T05:45:06Z,2016-02-25T16:12:55Z,2016-02-25T16:12:55Z,298
233,2016-02-15T10:29:14Z,,2016-02-15T16:10:42Z,441
228,2016-02-07T23:36:57Z,,2016-06-14T17:06:38Z,55
227,2016-02-05T18:27:55Z,2016-03-03T01:17:52Z,2016-03-03T01:17:52Z,98
