number,created_at,merged_at,closed_at,desc_len
269,2015-04-26T04:27:08Z,2015-05-06T16:20:50Z,2015-05-06T16:20:50Z,36
260,2015-04-12T16:44:56Z,2015-05-20T09:41:52Z,2015-05-20T09:41:52Z,88
259,2015-04-09T17:10:30Z,,2015-04-09T17:22:44Z,30
256,2015-04-07T08:30:19Z,2015-05-24T01:33:29Z,2015-05-24T01:33:29Z,413
254,2015-04-06T19:28:13Z,2015-04-07T21:19:45Z,2015-04-07T21:19:45Z,334
245,2015-03-22T04:27:54Z,,2015-03-23T04:28:05Z,319
244,2015-03-19T15:04:10Z,,2015-03-25T17:40:23Z,32
243,2015-03-17T18:51:16Z,2015-03-18T18:08:48Z,2015-03-18T18:08:48Z,45
239,2015-03-12T08:12:40Z,,2015-03-23T03:45:39Z,121
235,2015-03-08T23:46:33Z,2015-03-09T00:30:35Z,2015-03-09T00:30:35Z,702
232,2015-03-05T06:14:23Z,2015-03-08T13:09:47Z,2015-03-08T13:09:47Z,50
231,2015-03-04T22:15:24Z,2015-03-08T13:29:32Z,2015-03-08T13:29:32Z,157
230,2015-03-04T04:14:59Z,2015-03-08T13:23:22Z,2015-03-08T13:23:22Z,150
226,2015-02-21T11:24:57Z,2015-02-21T11:31:56Z,2015-02-21T11:31:56Z,777
224,2015-02-20T05:47:27Z,2015-03-08T13:33:22Z,2015-03-08T13:33:22Z,606
221,2015-02-15T13:04:56Z,2015-02-15T22:03:02Z,2015-02-15T22:03:02Z,16
220,2015-02-15T03:55:51Z,2015-02-15T22:00:18Z,2015-02-15T22:00:18Z,44
218,2015-02-12T06:36:30Z,2015-02-12T22:37:56Z,2015-02-12T22:37:56Z,39
217,2015-02-09T23:15:17Z,2015-03-08T13:36:21Z,2015-03-08T13:36:21Z,163
215,2015-02-08T20:45:37Z,2015-02-10T08:48:01Z,2015-02-10T08:48:01Z,204
214,2015-02-08T19:50:58Z,2015-02-10T08:46:58Z,2015-02-10T08:46:58Z,25
213,2015-02-08T04:46:17Z,2015-02-10T08:44:37Z,2015-02-10T08:44:37Z,132
212,2015-02-08T04:07:39Z,2015-02-10T08:42:53Z,2015-02-10T08:42:53Z,66
209,2015-02-06T17:14:43Z,2015-02-07T13:24:32Z,2015-02-07T13:24:32Z,66
207,2015-02-05T14:25:24Z,2015-02-05T16:16:59Z,2015-02-05T16:16:59Z,83
202,2015-01-31T12:21:00Z,2015-02-07T13:34:33Z,2015-02-07T13:34:33Z,1330
200,2015-01-30T02:20:27Z,2015-02-07T13:38:21Z,2015-02-07T13:38:21Z,185
188,2015-01-01T15:26:45Z,2015-02-07T13:38:40Z,2015-02-07T13:38:40Z,49
182,2014-12-21T12:44:08Z,2014-12-29T11:31:16Z,2014-12-29T11:31:16Z,333
179,2014-12-15T17:24:49Z,2015-01-04T01:02:06Z,2015-01-04T01:02:06Z,329
174,2014-12-10T21:49:18Z,2014-12-29T11:26:18Z,2014-12-29T11:26:18Z,26
168,2014-12-02T14:28:49Z,2014-12-29T12:03:03Z,2014-12-29T12:03:03Z,32
157,2014-11-22T14:21:32Z,,2014-12-29T11:32:29Z,78
144,2014-11-02T11:24:26Z,2014-12-29T11:25:50Z,2014-12-29T11:25:50Z,75
142,2014-10-31T04:31:25Z,2014-12-29T11:32:25Z,2014-12-29T11:32:25Z,28
141,2014-10-28T00:49:31Z,2014-11-02T12:22:08Z,2014-11-02T12:22:09Z,112
139,2014-10-21T14:50:04Z,2014-10-28T13:34:55Z,2014-10-28T13:34:55Z,16
132,2014-10-06T21:55:34Z,2014-10-08T17:21:04Z,2014-10-08T17:21:04Z,356
123,2014-09-18T10:24:04Z,,2014-10-08T17:30:53Z,120
122,2014-09-17T10:03:30Z,,2014-10-08T17:24:41Z,156
121,2014-09-17T09:34:42Z,,2015-03-08T14:54:26Z,38
120,2014-09-17T03:39:24Z,2014-10-08T17:29:03Z,2014-10-08T17:29:03Z,60
112,2014-09-05T07:56:15Z,,2014-09-13T13:54:31Z,124
110,2014-09-02T17:21:01Z,2014-09-03T02:25:15Z,2014-09-03T02:25:15Z,123
105,2014-08-25T12:00:37Z,,2014-08-26T15:51:22Z,24
103,2014-08-24T06:22:36Z,,2014-08-26T21:02:27Z,162
102,2014-08-24T06:21:24Z,,2015-04-04T04:09:59Z,632
101,2014-08-22T14:00:26Z,2014-12-29T12:43:09Z,2014-12-29T12:43:09Z,408
99,2014-08-21T13:32:51Z,2014-08-21T14:12:03Z,2014-08-21T14:12:03Z,49
98,2014-08-19T08:43:07Z,,2014-08-19T14:09:39Z,113
97,2014-08-19T07:18:16Z,,2015-01-04T00:33:08Z,760
91,2014-08-02T23:34:37Z,,2014-08-18T15:18:22Z,155
89,2014-07-31T18:29:35Z,,2014-08-18T15:25:18Z,237
88,2014-07-28T22:57:26Z,,2014-08-18T15:20:23Z,419
83,2014-07-25T16:58:15Z,2014-08-20T23:15:58Z,2014-08-20T23:15:58Z,69
82,2014-07-21T09:37:39Z,,2014-07-25T01:55:32Z,48
81,2014-07-18T23:04:59Z,,2014-07-21T21:11:29Z,475
80,2014-07-18T21:26:09Z,2014-12-29T11:32:58Z,2014-12-29T11:32:58Z,55
79,2014-07-18T21:11:34Z,,2014-07-18T21:24:36Z,50
76,2014-07-18T00:02:43Z,2014-07-18T12:53:00Z,2014-07-18T12:53:00Z,25
74,2014-07-16T18:22:22Z,,2014-07-18T14:29:31Z,581
73,2014-07-16T17:01:10Z,2014-07-18T16:09:30Z,2014-07-18T16:09:30Z,36
71,2014-07-16T15:40:10Z,2015-01-04T00:38:27Z,2015-01-04T00:38:27Z,88
70,2014-07-16T12:54:29Z,2014-07-16T22:27:39Z,2014-07-16T22:27:39Z,47
69,2014-07-16T05:21:38Z,2014-07-16T10:06:21Z,2014-07-16T10:06:21Z,22
68,2014-07-16T04:26:43Z,,2014-07-16T04:29:30Z,27
67,2014-07-16T04:15:37Z,,2015-05-31T16:03:30Z,762
62,2014-07-09T12:30:14Z,,2014-07-16T00:55:49Z,80
60,2014-07-08T16:13:25Z,,2014-07-09T00:45:43Z,271
58,2014-07-08T12:14:18Z,,2014-07-08T12:41:15Z,69
56,2014-07-08T06:53:42Z,2014-07-08T10:19:03Z,2014-07-08T10:19:03Z,30
52,2014-07-08T01:39:07Z,,2014-07-08T12:14:38Z,324
50,2014-07-07T03:59:14Z,2014-07-07T21:56:36Z,2014-07-07T21:56:36Z,14
47,2014-07-06T22:21:49Z,2014-07-07T22:01:47Z,2014-07-07T22:01:47Z,4
46,2014-07-06T22:19:05Z,2014-12-29T11:38:34Z,2014-12-29T11:38:34Z,33
41,2014-07-05T05:37:53Z,,2014-07-05T18:52:00Z,32
40,2014-07-05T02:34:02Z,,2014-07-06T16:28:32Z,862
39,2014-07-04T17:47:25Z,,2014-07-04T19:39:12Z,31
37,2014-07-04T08:16:10Z,2014-08-18T17:48:54Z,2014-08-18T17:48:54Z,711
36,2014-07-03T20:34:07Z,,2015-05-20T01:46:41Z,162
34,2014-07-03T19:19:36Z,,2014-07-06T16:32:57Z,344
33,2014-07-03T18:32:59Z,2014-07-03T18:39:01Z,2014-07-03T18:39:01Z,43
32,2014-07-03T15:34:34Z,2014-07-03T16:09:19Z,2014-07-03T16:09:19Z,49
31,2014-07-03T15:33:50Z,2014-07-03T15:39:58Z,2014-07-03T15:39:58Z,149
30,2014-07-03T14:17:35Z,,2014-07-03T15:05:51Z,68
28,2014-07-03T07:14:52Z,,2014-07-03T14:22:58Z,274
26,2014-07-02T20:09:55Z,2014-07-02T20:50:10Z,2014-07-02T20:50:10Z,31
25,2014-07-02T16:01:22Z,2014-07-02T16:05:40Z,2014-07-02T16:05:40Z,13
23,2014-07-02T12:38:40Z,2014-07-02T13:16:42Z,2014-07-02T13:16:42Z,11
21,2014-07-02T09:48:32Z,2014-07-02T09:54:39Z,2014-07-02T09:54:39Z,23
18,2014-07-02T06:59:40Z,2014-07-02T09:13:32Z,2014-07-02T09:13:32Z,71
17,2014-07-02T04:21:01Z,,2014-07-02T09:10:58Z,38
16,2014-07-02T01:46:16Z,,2015-03-23T04:33:57Z,670
13,2014-07-01T09:44:19Z,,2014-07-04T15:14:14Z,182
11,2014-07-01T07:24:01Z,2014-07-01T07:34:49Z,2014-07-01T07:34:49Z,241
8,2014-07-01T06:07:39Z,2014-07-01T06:53:33Z,2014-07-01T06:53:33Z,66
7,2014-07-01T01:27:41Z,,2014-07-01T01:28:15Z,895
6,2014-06-30T23:01:21Z,2014-07-02T09:12:14Z,2014-07-02T09:12:14Z,89
5,2014-06-30T22:48:38Z,2014-06-30T22:54:15Z,2014-06-30T22:54:15Z,78
4,2014-06-30T21:05:06Z,2014-06-30T21:42:25Z,2014-06-30T21:42:25Z,89
3,2014-06-30T20:58:17Z,2014-06-30T21:23:41Z,2014-06-30T21:23:41Z,87
2,2014-06-30T20:57:15Z,2014-06-30T21:35:22Z,2014-06-30T21:35:22Z,273
1,2014-06-30T20:28:45Z,2014-06-30T21:43:21Z,2014-06-30T21:43:21Z,43
727,2016-10-28T14:03:05Z,2016-10-28T14:28:13Z,2016-10-28T14:28:13Z,26
726,2016-10-28T13:35:24Z,,2016-10-28T14:00:47Z,26
725,2016-10-23T21:25:34Z,,2018-10-24T18:19:50Z,233
724,2016-10-19T14:38:50Z,2016-12-05T09:55:06Z,2016-12-05T09:55:06Z,388
720,2016-10-18T15:22:18Z,,2016-10-19T11:39:36Z,562
717,2016-10-13T05:42:02Z,,2016-10-27T05:21:12Z,458
710,2016-09-29T14:02:38Z,2016-10-12T14:18:04Z,2016-10-12T14:18:04Z,79
709,2016-09-23T13:27:08Z,2017-02-10T14:44:55Z,2017-02-10T14:44:55Z,1133
707,2016-09-21T02:30:51Z,2016-12-05T08:48:30Z,2016-12-05T08:48:30Z,65
703,2016-09-12T10:45:25Z,,2016-09-12T10:52:39Z,30
702,2016-09-12T08:55:04Z,,2018-12-06T13:11:18Z,81
701,2016-09-09T09:42:00Z,2016-12-06T19:39:01Z,2016-12-06T19:39:02Z,158
697,2016-09-01T06:37:55Z,,2016-09-07T02:18:35Z,86
694,2016-08-31T18:02:49Z,2018-08-20T07:15:31Z,2018-08-20T07:15:31Z,33
692,2016-08-30T16:01:17Z,,2017-01-04T01:00:19Z,737
688,2016-08-18T09:14:12Z,,2016-12-05T08:49:59Z,13
676,2016-08-05T14:52:10Z,,2017-11-29T05:10:39Z,350
669,2016-07-31T03:37:44Z,,2016-08-01T08:21:01Z,132
661,2016-07-13T05:56:05Z,,2017-06-28T01:17:06Z,32
660,2016-07-13T04:30:44Z,,2016-07-13T04:57:08Z,11
644,2016-06-15T01:46:23Z,,2018-10-25T19:33:27Z,41
640,2016-06-09T08:30:32Z,,2017-02-28T10:30:27Z,594
639,2016-06-09T08:10:54Z,,2016-06-09T08:17:38Z,594
638,2016-06-08T22:07:57Z,,2016-06-08T22:14:35Z,325
637,2016-06-07T22:47:06Z,2016-12-05T09:47:24Z,2016-12-05T09:47:24Z,115
636,2016-06-07T18:50:00Z,,2017-06-27T22:16:53Z,93
635,2016-06-05T18:04:02Z,,2018-10-15T12:47:40Z,75
631,2016-05-29T20:09:01Z,2016-12-05T09:58:31Z,2016-12-05T09:58:31Z,68
627,2016-05-26T08:23:09Z,2016-12-05T09:49:16Z,2016-12-05T09:49:16Z,91
625,2016-05-24T11:12:10Z,,2018-10-24T23:47:19Z,40
623,2016-05-19T09:46:58Z,2017-01-05T08:29:34Z,2017-01-05T08:29:34Z,30
622,2016-05-19T06:22:49Z,,2019-05-20T12:45:38Z,88
620,2016-05-17T07:15:03Z,2016-05-25T12:45:45Z,2016-05-25T12:45:45Z,38
607,2016-04-30T21:45:19Z,,2017-01-05T04:23:38Z,331
601,2016-04-24T05:08:21Z,,2018-05-12T17:39:17Z,272
599,2016-04-21T11:54:36Z,,2018-11-22T01:57:45Z,165
590,2016-04-15T08:40:48Z,2016-04-15T11:08:28Z,2016-04-15T11:08:28Z,610
589,2016-04-15T07:24:03Z,2016-04-15T11:09:00Z,2016-04-15T11:09:00Z,165
588,2016-04-15T01:21:31Z,2016-04-15T11:10:04Z,2016-04-15T11:10:04Z,139
587,2016-04-14T16:16:30Z,2016-04-14T22:36:29Z,2016-04-14T22:36:29Z,367
581,2016-04-07T04:34:31Z,2016-04-09T11:29:52Z,2016-04-09T11:29:52Z,75
579,2016-04-04T02:08:16Z,,2016-04-14T04:17:12Z,216
578,2016-04-03T06:54:12Z,,2016-04-09T13:45:13Z,820
577,2016-04-02T23:24:53Z,,2016-04-30T21:13:57Z,472
576,2016-04-01T23:29:33Z,2016-04-02T18:47:18Z,2016-04-02T18:47:18Z,71
575,2016-04-01T08:00:01Z,2016-04-02T18:48:52Z,2016-04-02T18:48:52Z,100
571,2016-03-31T15:17:24Z,,2018-12-05T07:50:11Z,49
570,2016-03-30T01:00:36Z,2016-12-03T00:12:19Z,2016-12-03T00:12:19Z,186
565,2016-03-19T10:13:35Z,,2017-06-12T10:18:34Z,159
562,2016-03-14T02:08:41Z,2016-03-14T11:55:50Z,2016-03-14T11:55:50Z,85
561,2016-03-14T01:12:23Z,2016-03-14T11:49:18Z,2016-03-14T11:49:18Z,78
558,2016-03-10T19:18:14Z,,2016-03-16T15:33:32Z,595
557,2016-03-09T07:29:33Z,2016-03-14T11:51:43Z,2016-03-14T11:51:43Z,142
556,2016-03-08T04:55:37Z,2016-03-08T09:27:37Z,2016-03-08T09:27:37Z,49
555,2016-03-08T04:54:49Z,,2016-03-08T04:55:16Z,29
554,2016-03-04T22:27:29Z,,2016-03-05T22:12:34Z,16
547,2016-02-29T21:25:58Z,,2018-05-02T13:31:46Z,128
543,2016-02-24T14:03:07Z,2016-02-24T18:03:35Z,2016-02-24T18:03:35Z,60
542,2016-02-23T17:51:53Z,2016-03-05T22:33:00Z,2016-03-05T22:33:00Z,198
539,2016-02-20T03:18:59Z,2016-02-24T18:46:12Z,2016-02-24T18:46:12Z,90
537,2016-02-18T01:48:02Z,2016-02-18T09:38:17Z,2016-02-18T09:38:17Z,18
535,2016-02-17T02:46:57Z,2016-02-20T00:46:12Z,2016-02-20T00:46:12Z,92
529,2016-02-05T04:20:56Z,,2016-02-05T09:31:19Z,7
526,2016-02-03T02:35:42Z,,2018-10-25T10:56:03Z,1966
525,2016-02-01T18:22:51Z,,2017-05-01T15:15:10Z,338
520,2016-01-27T17:45:07Z,2017-07-08T17:17:14Z,2017-07-08T17:17:14Z,558
512,2016-01-14T21:02:56Z,2016-01-26T18:58:16Z,2016-01-26T18:58:16Z,24
509,2016-01-12T14:59:27Z,,2016-01-27T05:09:12Z,370
504,2015-12-31T06:50:51Z,,2016-02-24T18:42:25Z,35
500,2015-12-17T17:02:06Z,,2016-01-27T02:21:02Z,196
499,2015-12-17T05:36:51Z,,2015-12-17T05:55:19Z,118
497,2015-12-15T06:56:37Z,,2016-01-26T19:02:51Z,53
494,2015-12-10T14:19:13Z,2016-01-26T19:18:42Z,2016-01-26T19:18:42Z,140
483,2015-11-13T14:12:11Z,,2018-12-12T15:26:46Z,108
481,2015-11-11T02:29:02Z,2016-01-26T19:03:54Z,2016-01-26T19:03:54Z,202
480,2015-11-08T16:48:25Z,,2016-01-27T02:20:26Z,127
478,2015-11-04T08:06:46Z,2016-01-26T19:05:17Z,2016-01-26T19:05:17Z,59
472,2015-10-29T00:58:02Z,,2016-01-26T19:21:41Z,107
470,2015-10-27T17:29:44Z,2016-01-26T19:03:10Z,2016-01-26T19:03:10Z,160
465,2015-10-18T12:52:34Z,,2016-01-26T19:20:57Z,45
458,2015-10-09T21:29:11Z,,2016-01-29T01:45:04Z,755
453,2015-10-05T19:33:34Z,2016-01-26T19:07:41Z,2016-01-26T19:07:41Z,52
452,2015-10-05T19:22:48Z,,2015-10-05T19:25:09Z,66
441,2015-09-21T12:16:16Z,,2016-01-26T19:34:00Z,612
431,2015-09-13T05:37:40Z,,2015-09-13T10:41:19Z,10
425,2015-09-07T21:06:40Z,,2016-02-19T23:50:40Z,114
423,2015-09-06T07:35:09Z,,2016-01-26T19:28:10Z,295
416,2015-08-27T08:06:19Z,,2015-10-02T10:41:13Z,46
412,2015-08-21T19:29:24Z,,2015-08-23T10:54:07Z,9
411,2015-08-21T19:18:01Z,2016-01-27T02:22:48Z,2016-01-27T02:22:48Z,191
410,2015-08-21T19:17:24Z,,2015-10-02T08:47:06Z,437
386,2015-07-25T18:41:20Z,,2015-08-21T19:12:29Z,437
382,2015-07-22T19:21:49Z,,2019-03-01T15:45:53Z,989
381,2015-07-22T14:05:37Z,,2015-10-02T09:13:56Z,178
376,2015-07-13T02:20:36Z,,2015-10-02T08:06:59Z,66
375,2015-07-12T09:59:12Z,,2015-10-02T08:44:11Z,287
372,2015-07-11T09:45:10Z,2015-07-11T11:00:35Z,2015-07-11T11:00:35Z,51
363,2015-07-04T04:06:09Z,2015-07-04T11:37:42Z,2015-07-04T11:37:42Z,286
362,2015-07-03T18:16:08Z,2015-07-05T18:11:59Z,2015-07-05T18:11:59Z,110
359,2015-07-02T11:37:56Z,2015-07-02T16:45:15Z,2015-07-02T16:45:15Z,499
