number,created_at,merged_at,closed_at,desc_len
25073,2019-04-03T19:01:59Z,2019-04-04T02:08:04Z,2019-04-04T02:08:04Z,34
25072,2019-04-03T18:10:09Z,2019-04-04T02:06:50Z,2019-04-04T02:06:50Z,123
25071,2019-04-03T18:01:43Z,2019-04-04T02:17:43Z,2019-04-04T02:17:43Z,8
25070,2019-04-03T17:37:14Z,2019-04-04T02:05:11Z,2019-04-04T02:05:11Z,42
25069,2019-04-03T16:43:12Z,,2019-04-04T02:04:53Z,25
25068,2019-04-03T16:34:07Z,2019-04-04T02:03:19Z,2019-04-04T02:03:19Z,97
25067,2019-04-03T16:24:57Z,2019-04-04T02:04:42Z,2019-04-04T02:04:42Z,18
25066,2019-04-03T16:00:41Z,2019-04-03T16:15:21Z,2019-04-03T16:15:21Z,44
25065,2019-04-03T15:44:31Z,,2019-04-03T16:15:03Z,81
25064,2019-04-03T15:28:54Z,2019-04-03T16:14:49Z,2019-04-03T16:14:50Z,30
25063,2019-04-03T15:24:15Z,2019-04-03T15:26:44Z,2019-04-03T15:26:44Z,19
25062,2019-04-03T15:17:29Z,2019-04-03T15:19:20Z,2019-04-03T15:19:20Z,128
25061,2019-04-03T15:06:56Z,,2019-04-03T15:14:25Z,9
25060,2019-04-03T14:58:02Z,,2019-04-03T15:06:50Z,36
25059,2019-04-03T14:53:00Z,2019-04-03T16:15:59Z,2019-04-03T16:15:59Z,62
25058,2019-04-03T14:43:23Z,2019-04-03T15:05:02Z,2019-04-03T15:05:02Z,268
25057,2019-04-03T14:34:23Z,2019-04-03T15:04:39Z,2019-04-03T15:04:39Z,19
25056,2019-04-03T14:30:27Z,,2019-04-03T15:04:11Z,81
25055,2019-04-03T14:17:43Z,2019-04-03T14:25:41Z,2019-04-03T14:25:41Z,18
25054,2019-04-03T14:11:27Z,2019-04-03T14:24:38Z,2019-04-03T14:24:38Z,11
25053,2019-04-03T13:53:10Z,2019-04-03T14:01:16Z,2019-04-03T14:01:16Z,143
25052,2019-04-03T13:33:33Z,2019-04-03T13:41:59Z,2019-04-03T13:41:59Z,252
25051,2019-04-03T13:30:14Z,2019-04-03T13:41:08Z,2019-04-03T13:41:08Z,18
25050,2019-04-03T13:17:47Z,,2019-04-03T13:36:11Z,60
25049,2019-04-03T13:14:12Z,2019-04-03T13:35:52Z,2019-04-03T13:35:52Z,22
25048,2019-04-03T12:56:43Z,2019-04-03T13:35:25Z,2019-04-03T13:35:25Z,31
25047,2019-04-03T12:51:43Z,2019-04-03T13:34:16Z,2019-04-03T13:34:16Z,5
25046,2019-04-03T12:48:10Z,2019-04-03T13:33:49Z,2019-04-03T13:33:49Z,4
25045,2019-04-03T12:43:58Z,,2019-04-03T12:45:11Z,4
25044,2019-04-03T12:40:38Z,,2019-04-03T12:41:09Z,26
25043,2019-04-03T12:39:17Z,,2019-04-03T13:34:57Z,114
25042,2019-04-03T12:20:29Z,2019-04-03T12:35:24Z,2019-04-03T12:35:24Z,6
25041,2019-04-03T12:13:38Z,,2019-04-03T12:30:40Z,34
25040,2019-04-03T12:02:36Z,,2019-04-03T12:10:54Z,48
25039,2019-04-03T11:12:01Z,,2019-04-03T11:12:15Z,9
25038,2019-04-03T10:57:38Z,2019-04-03T11:10:30Z,2019-04-03T11:10:30Z,19
25037,2019-04-03T10:11:54Z,2019-04-03T11:10:57Z,2019-04-03T11:10:57Z,42
25036,2019-04-03T09:52:25Z,2019-04-03T11:11:32Z,2019-04-03T11:11:32Z,4
25035,2019-04-03T09:48:39Z,,2019-04-03T11:11:55Z,136
25034,2019-04-03T09:45:55Z,,2019-04-03T11:13:38Z,68
25033,2019-04-03T09:21:30Z,2019-04-03T11:14:05Z,2019-04-03T11:14:05Z,22
25032,2019-04-03T09:18:35Z,2019-04-03T11:25:23Z,2019-04-03T11:25:24Z,36
25031,2019-04-03T09:11:44Z,,2019-04-03T11:15:32Z,18
25030,2019-04-03T08:59:24Z,,2019-04-03T11:15:41Z,23
25029,2019-04-03T08:42:12Z,,2019-04-03T11:24:20Z,15
25028,2019-04-03T08:41:55Z,2019-04-03T11:17:14Z,2019-04-03T11:17:14Z,19
25027,2019-04-03T08:24:28Z,2019-04-03T11:18:15Z,2019-04-03T11:18:15Z,47
25026,2019-04-03T08:01:32Z,,2019-04-03T11:19:15Z,19
25025,2019-04-03T08:01:04Z,2019-04-03T11:20:17Z,2019-04-03T11:20:17Z,68
25024,2019-04-03T07:57:03Z,2019-04-03T11:20:33Z,2019-04-03T11:20:33Z,477
25023,2019-04-03T07:44:35Z,2019-04-03T11:21:55Z,2019-04-03T11:21:55Z,42
25022,2019-04-03T07:28:06Z,2019-04-03T11:23:14Z,2019-04-03T11:23:14Z,29
25021,2019-04-03T07:21:33Z,,2019-04-03T11:23:30Z,32
25020,2019-04-03T07:19:32Z,2019-04-03T11:24:09Z,2019-04-03T11:24:09Z,33
25019,2019-04-03T07:06:17Z,2019-04-03T11:26:37Z,2019-04-03T11:26:37Z,45
25018,2019-04-03T06:50:42Z,,2019-04-03T11:27:03Z,135
25017,2019-04-03T06:50:22Z,,2019-04-03T11:27:58Z,151
25016,2019-04-03T06:45:09Z,,2019-04-03T11:31:34Z,1
25015,2019-04-03T06:39:41Z,2019-04-03T11:30:08Z,2019-04-03T11:30:08Z,192
25014,2019-04-03T06:34:21Z,2019-04-03T11:31:25Z,2019-04-03T11:31:25Z,58
25013,2019-04-03T06:29:39Z,2019-04-03T11:31:51Z,2019-04-03T11:31:51Z,12
25012,2019-04-03T06:25:28Z,,2019-04-03T06:35:41Z,12
25011,2019-04-03T06:24:44Z,2019-04-03T11:33:08Z,2019-04-03T11:33:08Z,39
25010,2019-04-03T06:17:24Z,2019-04-03T11:33:51Z,2019-04-03T11:33:51Z,240
25009,2019-04-03T06:05:27Z,2019-04-03T06:12:27Z,2019-04-03T06:12:27Z,8
25008,2019-04-03T05:56:55Z,,2019-04-03T06:13:09Z,48
25007,2019-04-03T05:54:07Z,,2019-04-03T06:01:41Z,12
25006,2019-04-03T05:41:18Z,2019-04-03T05:58:58Z,2019-04-03T05:58:58Z,483
25005,2019-04-03T05:37:55Z,2019-04-03T05:56:56Z,2019-04-03T05:56:56Z,25
25004,2019-04-03T05:30:56Z,,2019-04-03T06:02:29Z,24
25003,2019-04-03T05:26:32Z,,2019-04-03T06:02:40Z,300
25002,2019-04-03T05:26:25Z,2019-04-03T06:03:21Z,2019-04-03T06:03:21Z,41
25001,2019-04-03T05:19:03Z,,2019-04-03T06:04:09Z,207
25000,2019-04-03T05:09:31Z,2019-04-03T05:10:48Z,2019-04-03T05:10:48Z,50
24999,2019-04-03T04:41:08Z,2019-04-03T06:04:52Z,2019-04-03T06:04:52Z,27
24998,2019-04-03T04:40:10Z,2019-04-03T05:09:44Z,2019-04-03T05:09:44Z,129
24997,2019-04-03T04:36:36Z,2019-04-03T05:09:16Z,2019-04-03T05:09:16Z,26
24996,2019-04-03T04:33:03Z,2019-04-03T06:09:26Z,2019-04-03T06:09:26Z,24
24585,2019-03-29T10:48:04Z,,2019-03-30T05:48:43Z,21
24584,2019-03-29T10:47:14Z,,2019-03-30T02:23:01Z,14
24583,2019-03-29T10:44:28Z,,2019-03-30T02:14:39Z,162
24582,2019-03-29T10:42:16Z,,2019-03-29T10:43:00Z,93
24581,2019-03-29T10:27:32Z,,2019-03-30T02:13:28Z,43
24580,2019-03-29T10:25:45Z,,2019-03-30T05:50:25Z,29
24579,2019-03-29T10:25:31Z,,2019-03-30T06:09:51Z,14
24578,2019-03-29T10:16:38Z,,2019-03-30T05:49:56Z,31
24577,2019-03-29T10:10:08Z,,2019-03-29T10:16:09Z,18
24576,2019-03-29T10:07:39Z,,2019-03-30T06:15:21Z,23
24575,2019-03-29T10:01:16Z,,2019-03-29T10:16:23Z,51
24574,2019-03-29T09:55:09Z,,2019-03-29T09:56:31Z,25
24573,2019-03-29T09:54:48Z,,2019-03-30T02:12:23Z,55
24572,2019-03-29T09:54:38Z,,2019-03-30T02:11:57Z,21
24571,2019-03-29T09:52:12Z,,2019-03-29T09:52:50Z,10
24570,2019-03-29T09:44:38Z,,2019-03-30T02:10:54Z,24
24569,2019-03-29T09:41:44Z,,2019-03-29T09:42:27Z,24
24568,2019-03-29T09:39:37Z,,2019-03-30T02:10:40Z,8
24567,2019-03-29T09:39:05Z,,2019-03-30T06:15:12Z,21
24566,2019-03-29T09:37:31Z,,2019-03-30T02:08:25Z,21
24565,2019-03-29T09:34:41Z,,2019-03-29T14:08:00Z,35
24564,2019-03-29T09:29:56Z,,2019-03-29T09:32:03Z,27
24563,2019-03-29T09:22:40Z,2019-04-03T15:15:48Z,2019-04-03T15:15:48Z,94
24562,2019-03-29T09:22:19Z,,2019-03-29T09:49:29Z,11
24561,2019-03-29T09:21:04Z,,2019-03-29T09:36:48Z,11
24560,2019-03-29T09:19:01Z,,2019-03-29T09:21:50Z,20
24559,2019-03-29T09:17:43Z,2019-03-29T10:18:32Z,2019-03-29T10:18:32Z,22
24558,2019-03-29T09:13:06Z,,2019-03-30T02:08:03Z,318
24557,2019-03-29T09:10:27Z,,2019-03-30T02:07:17Z,115
24556,2019-03-29T09:03:03Z,,2019-03-29T09:34:23Z,187
24555,2019-03-29T09:02:03Z,,2019-03-29T09:43:43Z,22
24554,2019-03-29T09:00:21Z,,2019-03-30T02:05:52Z,148
24503,2019-03-29T08:58:22Z,,2019-03-30T06:14:18Z,115
24421,2019-03-29T08:57:10Z,,2019-03-29T09:03:22Z,348
24108,2019-03-29T08:54:04Z,,2019-03-29T23:21:48Z,77
24076,2019-03-29T08:53:29Z,,2019-03-29T08:55:15Z,4
23807,2019-03-29T08:41:26Z,,2019-03-30T02:02:30Z,41
23746,2019-03-29T08:37:10Z,,2019-03-29T10:01:17Z,19
23715,2019-03-29T08:35:30Z,,2019-03-29T08:59:53Z,4
23615,2019-03-29T08:30:31Z,,2019-03-30T02:01:48Z,56
23504,2019-03-29T08:23:06Z,,2019-03-30T01:59:50Z,57
23415,2019-03-29T08:18:24Z,,2019-03-29T11:59:53Z,603
23396,2019-03-29T08:17:34Z,,2019-03-30T06:13:54Z,26
23379,2019-03-29T08:16:46Z,,2019-03-30T06:09:35Z,61
23321,2019-03-29T08:13:43Z,,2019-03-29T10:21:16Z,44
23279,2019-03-29T08:11:34Z,,2019-03-29T10:21:24Z,23
23242,2019-03-29T08:09:12Z,,2019-03-29T08:12:10Z,26
23236,2019-03-29T08:08:48Z,,2019-03-29T10:21:31Z,41
23219,2019-03-29T08:08:08Z,2019-03-29T10:22:15Z,2019-03-29T10:22:15Z,25
23212,2019-03-29T08:07:35Z,,2019-03-29T16:02:34Z,90
23204,2019-03-29T08:06:57Z,,2019-03-29T10:17:16Z,22
23151,2019-03-29T08:04:10Z,,2019-03-29T10:17:07Z,64
23137,2019-03-29T08:03:17Z,2019-03-29T08:18:29Z,2019-03-29T08:18:29Z,23
23098,2019-03-29T08:00:53Z,,2019-03-29T08:10:43Z,61
23062,2019-03-29T07:58:47Z,,2019-03-30T06:13:40Z,46
22914,2019-03-29T07:49:08Z,,2019-03-29T07:59:51Z,10
22892,2019-03-29T07:47:59Z,2019-03-29T08:00:40Z,2019-03-29T08:00:40Z,173
22872,2019-03-29T07:47:03Z,,2019-03-29T08:01:13Z,35
22853,2019-03-29T07:45:50Z,2019-03-29T08:02:47Z,2019-03-29T08:02:47Z,18
22781,2019-03-29T07:42:30Z,2019-03-29T08:06:02Z,2019-03-29T08:06:02Z,31
22724,2019-03-29T07:38:39Z,2019-03-29T08:03:32Z,2019-03-29T08:03:32Z,21
22656,2019-03-29T07:35:03Z,2019-03-29T08:04:19Z,2019-03-29T08:04:19Z,45
22633,2019-03-29T07:33:38Z,,2019-03-29T08:04:41Z,33
22580,2019-03-29T07:30:31Z,2019-03-29T08:04:55Z,2019-03-29T08:04:55Z,32
22565,2019-03-29T07:29:32Z,,2019-03-29T08:05:27Z,16
22550,2019-03-29T07:28:48Z,,2019-03-29T08:17:12Z,9
22512,2019-03-29T07:25:59Z,2019-03-29T08:16:56Z,2019-03-29T08:16:56Z,94
22505,2019-03-29T07:24:24Z,,2019-03-29T08:16:25Z,27
22470,2019-03-29T07:20:12Z,2019-03-29T08:17:35Z,2019-03-29T08:17:35Z,263
22430,2019-03-29T07:17:38Z,,2019-03-29T08:14:16Z,28
22405,2019-03-29T07:15:39Z,,2019-03-29T08:14:42Z,48
22354,2019-03-29T07:11:48Z,,2019-03-29T08:15:09Z,121
22348,2019-03-29T07:11:40Z,,2019-03-30T01:57:03Z,30
22301,2019-03-29T07:07:57Z,,2019-03-30T03:49:50Z,139
22044,2019-03-29T06:52:27Z,,2019-03-30T01:55:38Z,31
21932,2019-03-29T06:45:57Z,,2019-03-30T01:55:06Z,18
21879,2019-03-29T06:43:07Z,2019-03-29T10:24:23Z,2019-03-29T10:24:23Z,26
21865,2019-03-29T06:42:41Z,,2019-03-30T01:54:36Z,12
21840,2019-03-29T06:41:03Z,,2019-03-29T10:20:47Z,149
21630,2019-03-29T06:31:46Z,,2019-03-30T01:54:19Z,43
21610,2019-03-29T06:30:52Z,2019-03-29T07:56:32Z,2019-03-29T07:56:32Z,86
21415,2019-03-29T06:24:20Z,,2019-03-29T07:55:34Z,31
21369,2019-03-29T06:22:48Z,,2019-03-29T07:54:00Z,37
21257,2019-03-29T06:17:03Z,2019-03-29T07:53:36Z,2019-03-29T07:53:36Z,33
21256,2019-03-29T06:16:55Z,,2019-03-29T10:17:02Z,28
21181,2019-03-29T06:11:58Z,,2019-03-29T07:58:29Z,125
21160,2019-03-29T06:11:10Z,2019-03-29T07:51:43Z,2019-03-29T07:51:43Z,157
21120,2019-03-29T06:09:11Z,2019-03-29T07:50:58Z,2019-03-29T07:50:58Z,28
21004,2019-03-29T06:03:06Z,2019-03-29T06:06:41Z,2019-03-29T06:06:41Z,52
20962,2019-03-29T06:00:24Z,2019-03-29T06:06:17Z,2019-03-29T06:06:17Z,20
20855,2019-03-29T05:52:34Z,2019-03-29T06:05:41Z,2019-03-29T06:05:41Z,11
20851,2019-03-29T05:52:22Z,2019-03-29T06:05:28Z,2019-03-29T06:05:28Z,139
20837,2019-03-29T05:51:31Z,2019-03-29T05:55:11Z,2019-03-29T05:55:11Z,30
20800,2019-03-29T05:48:57Z,2019-03-29T06:05:14Z,2019-03-29T06:05:14Z,76
20619,2019-03-29T05:25:39Z,,2019-03-29T10:16:55Z,60
20611,2019-03-29T05:24:36Z,,2019-03-30T06:12:53Z,22
20556,2019-03-29T05:16:28Z,2019-03-29T05:23:38Z,2019-03-29T05:23:38Z,34
20535,2019-03-29T05:13:28Z,2019-03-29T05:23:56Z,2019-03-29T05:23:56Z,123
20516,2019-03-29T05:11:24Z,2019-03-29T05:24:10Z,2019-03-29T05:24:10Z,45
20504,2019-03-29T05:09:00Z,2019-03-29T05:24:44Z,2019-03-29T05:24:44Z,261
16904,2019-03-28T16:22:58Z,2019-03-28T16:25:38Z,2019-03-28T16:25:38Z,5
16888,2019-03-28T16:13:01Z,,2019-03-28T16:26:15Z,9
16876,2019-03-28T16:07:44Z,2019-03-28T16:08:07Z,2019-03-28T16:08:07Z,50
16831,2019-03-28T15:51:05Z,,2019-03-28T16:08:20Z,18
16791,2019-03-28T15:37:31Z,,2019-03-28T16:08:40Z,21
16790,2019-03-28T15:37:19Z,,2019-03-28T17:08:10Z,8
16780,2019-03-28T15:35:25Z,2019-03-28T16:25:15Z,2019-03-28T16:25:15Z,26
16768,2019-03-28T15:33:07Z,,2019-03-29T02:32:43Z,16
16702,2019-03-28T15:09:05Z,2019-03-28T16:00:11Z,2019-03-28T16:00:11Z,55
16694,2019-03-28T15:05:34Z,,2019-03-29T02:32:20Z,85
16675,2019-03-28T14:59:52Z,,2019-03-29T02:23:57Z,41
16662,2019-03-28T14:57:10Z,2019-03-28T16:06:54Z,2019-03-28T16:06:54Z,62
16651,2019-03-28T14:53:21Z,,2019-03-29T02:30:54Z,44
16648,2019-03-28T14:52:26Z,2019-03-28T16:02:08Z,2019-03-28T16:02:08Z,594
16612,2019-03-28T14:44:12Z,,2019-03-29T02:05:36Z,27
16557,2019-03-28T14:33:14Z,2019-03-28T16:16:41Z,2019-03-28T16:16:41Z,7
16545,2019-03-28T14:30:54Z,,2019-03-29T02:05:12Z,27
16536,2019-03-28T14:29:11Z,,2019-03-28T16:07:55Z,27
16468,2019-03-28T14:13:12Z,2019-03-28T14:19:43Z,2019-03-28T14:19:43Z,62
16463,2019-03-28T14:12:12Z,,2019-03-28T15:06:53Z,41
16433,2019-03-28T14:05:34Z,2019-03-28T16:16:20Z,2019-03-28T16:16:20Z,158
16430,2019-03-28T14:05:27Z,2019-03-29T02:50:59Z,2019-03-29T02:50:59Z,11
16429,2019-03-28T14:04:53Z,2019-03-28T23:25:36Z,2019-03-28T23:25:36Z,18
16364,2019-03-28T13:45:14Z,2019-03-28T16:17:12Z,2019-03-28T16:17:12Z,47
16332,2019-03-28T13:37:55Z,2019-03-28T16:13:55Z,2019-03-28T16:13:55Z,15
16251,2019-03-28T13:20:49Z,,2019-03-28T13:37:29Z,11
16233,2019-03-28T13:16:32Z,2019-03-28T16:07:35Z,2019-03-28T16:07:35Z,48
16203,2019-03-28T13:08:21Z,,2019-03-28T13:11:31Z,78
16136,2019-03-28T12:59:09Z,2019-03-28T16:11:01Z,2019-03-28T16:11:01Z,15
16042,2019-03-28T12:35:14Z,,2019-03-29T02:03:55Z,38
15932,2019-03-28T12:16:12Z,2019-03-29T02:03:37Z,2019-03-29T02:03:37Z,83
15886,2019-03-28T12:11:18Z,2019-03-28T14:27:58Z,2019-03-28T14:27:58Z,35
15843,2019-03-28T12:05:20Z,2019-03-29T02:02:04Z,2019-03-29T02:02:04Z,143
15836,2019-03-28T12:03:57Z,,2019-03-28T16:15:47Z,45
15782,2019-03-28T11:57:09Z,,2019-03-28T12:02:27Z,15
15766,2019-03-28T11:55:46Z,,2019-03-28T13:01:55Z,17
15735,2019-03-28T11:52:16Z,,2019-03-28T13:02:23Z,18
15715,2019-03-28T11:49:07Z,,2019-03-28T12:14:18Z,10
15711,2019-03-28T11:48:41Z,2019-03-29T01:25:14Z,2019-03-29T01:25:14Z,7
15700,2019-03-28T11:47:01Z,,2019-03-28T14:11:30Z,65
15642,2019-03-28T11:40:53Z,2019-03-28T12:18:25Z,2019-03-28T12:18:25Z,120
15569,2019-03-28T11:34:44Z,,2019-03-29T01:59:03Z,194
15481,2019-03-28T11:27:03Z,,2019-03-29T01:59:50Z,20
15250,2019-03-28T11:08:14Z,,2019-03-29T02:01:04Z,44
15219,2019-03-28T11:04:29Z,2019-03-28T13:03:09Z,2019-03-28T13:03:09Z,36
15189,2019-03-28T11:01:10Z,2019-03-28T16:24:44Z,2019-03-28T16:24:44Z,109
15145,2019-03-28T10:56:11Z,,2019-03-29T01:40:55Z,21
15081,2019-03-28T10:49:03Z,,2019-03-29T01:53:50Z,36
15070,2019-03-28T10:47:44Z,,2019-03-28T16:13:01Z,56
15049,2019-03-28T10:44:22Z,,2019-03-29T01:53:27Z,39
15044,2019-03-28T10:43:47Z,2019-03-29T01:53:05Z,2019-03-29T01:53:05Z,21
15020,2019-03-28T10:41:00Z,,2019-03-28T12:58:18Z,44
14983,2019-03-28T10:35:55Z,2019-03-29T01:54:54Z,2019-03-29T01:54:54Z,62
14937,2019-03-28T10:30:48Z,2019-03-28T13:00:19Z,2019-03-28T13:00:19Z,156
14915,2019-03-28T10:27:38Z,,2019-03-28T11:25:24Z,23
14869,2019-03-28T10:22:51Z,,2019-03-29T01:51:33Z,21
14839,2019-03-28T10:20:59Z,,2019-03-29T01:50:57Z,12
14828,2019-03-28T10:20:05Z,,2019-03-28T13:16:20Z,12
14604,2019-03-28T10:03:53Z,,2019-03-28T17:11:00Z,15
14597,2019-03-28T10:03:37Z,,2019-03-29T01:50:33Z,18
14540,2019-03-28T10:00:52Z,2019-03-28T13:06:23Z,2019-03-28T13:06:23Z,6
14532,2019-03-28T10:00:25Z,2019-03-29T01:50:15Z,2019-03-29T01:50:15Z,54
14463,2019-03-28T09:58:01Z,,2019-03-29T01:48:47Z,44
14421,2019-03-28T09:56:06Z,,2019-03-29T01:47:58Z,37
14320,2019-03-28T09:50:31Z,,2019-03-29T01:46:59Z,21
14205,2019-03-28T09:44:57Z,2019-03-29T01:44:48Z,2019-03-29T01:44:48Z,15
14004,2019-03-28T09:35:43Z,,2019-03-28T11:55:33Z,43
13921,2019-03-28T09:32:31Z,,2019-03-28T13:07:30Z,15
13901,2019-03-28T09:31:32Z,,2019-03-29T01:41:45Z,33
13863,2019-03-28T09:30:17Z,2019-03-28T11:36:50Z,2019-03-28T11:36:50Z,56
13666,2019-03-28T09:22:59Z,,2019-03-28T09:28:13Z,6
13625,2019-03-28T09:21:37Z,2019-03-29T01:30:52Z,2019-03-29T01:30:52Z,98
13601,2019-03-28T09:20:50Z,2019-03-28T11:32:25Z,2019-03-28T11:32:25Z,157
13589,2019-03-28T09:20:20Z,2019-03-28T11:32:00Z,2019-03-28T11:32:00Z,68
13538,2019-03-28T09:18:36Z,,2019-03-28T11:31:32Z,20
12919,2019-03-28T09:00:19Z,2019-03-28T11:29:49Z,2019-03-28T11:29:49Z,37
12794,2019-03-28T08:54:58Z,,2019-03-28T11:29:10Z,30
12775,2019-03-28T08:54:17Z,2019-03-28T11:27:55Z,2019-03-28T11:27:55Z,21
12771,2019-03-28T08:54:10Z,2019-03-28T11:24:27Z,2019-03-28T11:24:27Z,18
12707,2019-03-28T08:50:29Z,2019-03-28T11:22:40Z,2019-03-28T11:22:40Z,14
12655,2019-03-28T08:47:47Z,2019-03-28T11:22:00Z,2019-03-28T11:22:00Z,6
12564,2019-03-28T08:45:41Z,2019-03-28T11:21:30Z,2019-03-28T11:21:31Z,35
12549,2019-03-28T08:45:12Z,,2019-03-28T11:20:12Z,209
12520,2019-03-28T08:44:17Z,,2019-03-28T11:19:41Z,21
12435,2019-03-28T08:41:39Z,,2019-03-28T12:51:44Z,8
12327,2019-03-28T08:37:11Z,,2019-03-28T11:58:26Z,9
12288,2019-03-28T08:36:01Z,2019-03-28T11:14:29Z,2019-03-28T11:14:29Z,28
12184,2019-03-28T08:32:59Z,,2019-03-28T08:33:41Z,15
12178,2019-03-28T08:32:37Z,,2019-03-28T11:40:04Z,48
12155,2019-03-28T08:31:57Z,2019-03-28T11:13:07Z,2019-03-28T11:13:07Z,15
12109,2019-03-28T08:30:53Z,2019-03-28T11:12:06Z,2019-03-28T11:12:06Z,15
12048,2019-03-28T08:29:03Z,2019-03-28T11:09:56Z,2019-03-28T11:09:56Z,91
11955,2019-03-28T08:26:26Z,,2019-03-28T11:09:28Z,20
11918,2019-03-28T08:25:24Z,2019-03-28T11:08:45Z,2019-03-28T11:08:45Z,21
11896,2019-03-28T08:24:45Z,2019-03-28T11:07:15Z,2019-03-28T11:07:15Z,6
11822,2019-03-28T08:22:20Z,2019-03-28T11:06:12Z,2019-03-28T11:06:12Z,10
11802,2019-03-28T08:21:39Z,,2019-03-28T11:05:46Z,28
11677,2019-03-28T08:19:20Z,2019-03-28T11:05:02Z,2019-03-28T11:05:02Z,35
11489,2019-03-28T08:14:56Z,,2019-03-28T11:04:09Z,16
11188,2019-03-28T08:08:20Z,,2019-03-28T08:09:56Z,23
20487,2019-03-29T05:06:53Z,,2019-03-29T05:07:39Z,25
20471,2019-03-29T05:05:02Z,2019-03-29T05:07:54Z,2019-03-29T05:07:54Z,63
20431,2019-03-29T05:00:48Z,2019-03-29T05:05:54Z,2019-03-29T05:05:54Z,78
20386,2019-03-29T04:54:24Z,2019-03-29T04:59:39Z,2019-03-29T04:59:40Z,12
20371,2019-03-29T04:50:40Z,2019-03-29T05:06:32Z,2019-03-29T05:06:32Z,225
20349,2019-03-29T04:47:16Z,,2019-03-29T05:06:52Z,8
20311,2019-03-29T04:38:35Z,2019-03-29T04:42:16Z,2019-03-29T04:42:16Z,2
20219,2019-03-29T04:25:49Z,2019-03-29T04:40:49Z,2019-03-29T04:40:49Z,77
20212,2019-03-29T04:24:31Z,2019-03-29T04:41:30Z,2019-03-29T04:41:30Z,15
20200,2019-03-29T04:22:23Z,,2019-03-29T04:47:37Z,142
20191,2019-03-29T04:20:40Z,,2019-03-29T04:23:42Z,26
20183,2019-03-29T04:18:46Z,,2019-03-29T04:42:38Z,35
20182,2019-03-29T04:18:37Z,2019-03-29T04:41:55Z,2019-03-29T04:41:55Z,25
20168,2019-03-29T04:16:41Z,,2019-03-29T05:21:58Z,340
20155,2019-03-29T04:14:27Z,,2019-03-29T04:49:57Z,6
20129,2019-03-29T04:10:11Z,2019-03-29T04:40:32Z,2019-03-29T04:40:32Z,107
20106,2019-03-29T04:06:08Z,2019-03-29T04:59:00Z,2019-03-29T04:59:00Z,83
20043,2019-03-29T03:56:39Z,,2019-03-29T04:51:36Z,12
20014,2019-03-29T03:53:18Z,,2019-03-29T04:39:44Z,19
20006,2019-03-29T03:52:28Z,2019-03-29T04:53:29Z,2019-03-29T04:53:29Z,64
20003,2019-03-29T03:52:20Z,,2019-03-29T04:56:06Z,32
19950,2019-03-29T03:46:50Z,2019-03-29T04:56:24Z,2019-03-29T04:56:24Z,39
19939,2019-03-29T03:46:08Z,2019-03-29T04:56:36Z,2019-03-29T04:56:36Z,21
19931,2019-03-29T03:45:29Z,2019-03-29T04:58:15Z,2019-03-29T04:58:15Z,28
19902,2019-03-29T03:42:34Z,,2019-03-29T04:58:26Z,19
19882,2019-03-29T03:40:24Z,2019-03-29T05:02:44Z,2019-03-29T05:02:44Z,25
19870,2019-03-29T03:38:50Z,,2019-03-29T05:03:05Z,26
19795,2019-03-29T03:33:26Z,,2019-03-29T05:21:36Z,77
19770,2019-03-29T03:31:26Z,2019-03-29T05:04:26Z,2019-03-29T05:04:26Z,314
19728,2019-03-29T03:28:16Z,,2019-03-29T04:45:41Z,52
19676,2019-03-29T03:24:34Z,2019-03-29T04:45:26Z,2019-03-29T04:45:26Z,16
19653,2019-03-29T03:23:13Z,,2019-03-29T03:28:30Z,15
19650,2019-03-29T03:23:05Z,,2019-03-29T04:44:49Z,27
19601,2019-03-29T03:20:21Z,,2019-03-29T04:44:42Z,15
19576,2019-03-29T03:18:17Z,2019-03-29T03:20:37Z,2019-03-29T03:20:37Z,293
19559,2019-03-29T03:17:01Z,,2019-03-29T03:21:05Z,24
19411,2019-03-29T03:08:43Z,2019-03-29T03:37:28Z,2019-03-29T03:37:28Z,21
19350,2019-03-29T03:05:36Z,2019-03-29T03:21:07Z,2019-03-29T03:21:07Z,39
19327,2019-03-29T03:03:45Z,2019-03-29T03:04:35Z,2019-03-29T03:04:36Z,17
19307,2019-03-29T03:02:35Z,,2019-03-29T04:44:20Z,69
19300,2019-03-29T03:02:05Z,,2019-03-29T04:44:03Z,6
19275,2019-03-29T02:59:52Z,2019-03-29T03:04:10Z,2019-03-29T03:04:10Z,50
19272,2019-03-29T02:59:48Z,,2019-03-29T04:45:52Z,6
19269,2019-03-29T02:59:36Z,,2019-03-29T03:19:15Z,16
19250,2019-03-29T02:58:38Z,2019-03-29T03:02:08Z,2019-03-29T03:02:08Z,4
19215,2019-03-29T02:56:39Z,,2019-03-29T03:19:33Z,21
19194,2019-03-29T02:55:01Z,,2019-03-29T03:19:39Z,21
19103,2019-03-29T02:47:00Z,2019-03-29T02:51:49Z,2019-03-29T02:51:49Z,31
19044,2019-03-29T02:41:03Z,,2019-03-29T02:46:18Z,32
18941,2019-03-29T02:34:47Z,,2019-03-29T02:41:02Z,79
18897,2019-03-29T02:31:51Z,,2019-03-29T02:42:01Z,15
18870,2019-03-29T02:30:23Z,2019-03-29T02:42:05Z,2019-03-29T02:42:05Z,39
