number,created_at,merged_at,closed_at,desc_len
370,2013-10-20T21:05:22Z,2013-10-20T23:38:23Z,2013-10-20T23:38:23Z,90
369,2013-10-20T20:18:34Z,2013-10-20T20:56:06Z,2013-10-20T20:56:06Z,145
368,2013-10-15T12:51:35Z,,2013-10-15T15:10:58Z,1033
367,2013-10-14T16:21:58Z,,2013-10-14T17:10:29Z,23
355,2013-09-19T18:05:42Z,,2013-09-20T01:41:51Z,19
335,2013-08-29T01:30:53Z,,2013-08-29T04:15:34Z,285
327,2013-08-03T08:36:32Z,2013-08-03T17:56:29Z,2013-08-03T17:56:29Z,423
322,2013-07-20T12:43:12Z,,2013-07-20T13:44:09Z,577
318,2013-07-15T09:26:05Z,,2013-07-16T16:21:15Z,272
312,2013-07-06T20:17:41Z,,2013-07-07T23:24:34Z,508
310,2013-07-03T02:54:31Z,,2013-07-03T05:06:46Z,360
302,2013-06-16T15:06:27Z,,2013-06-16T15:38:41Z,179
291,2013-06-03T18:31:02Z,,2013-06-03T18:45:00Z,178
268,2013-05-11T14:15:44Z,,2013-05-11T14:19:00Z,137
266,2013-05-10T15:14:10Z,,2013-05-10T18:47:04Z,306
254,2013-04-26T10:16:15Z,,2013-04-26T14:58:12Z,67
253,2013-04-24T03:10:33Z,2013-04-24T03:14:24Z,2013-04-24T03:14:24Z,127
251,2013-04-23T14:47:42Z,,2013-04-23T14:52:48Z,223
232,2013-04-09T01:35:35Z,,2013-04-09T03:01:37Z,42
230,2013-04-07T23:51:48Z,,2013-04-08T02:40:32Z,145
202,2013-03-03T21:09:43Z,2013-03-03T21:44:11Z,2013-03-03T21:44:11Z,157
198,2013-02-27T21:05:54Z,,2013-02-28T01:55:48Z,301
196,2013-02-26T19:47:35Z,,2013-02-27T05:07:57Z,375
192,2013-02-24T02:50:35Z,2013-02-24T06:55:18Z,2013-02-24T06:55:18Z,227
175,2013-02-08T19:56:32Z,2013-02-08T20:46:49Z,2013-02-08T20:46:49Z,549
170,2013-01-26T01:23:05Z,2013-01-26T03:40:13Z,2013-01-26T03:40:13Z,354
152,2013-01-04T10:26:36Z,2013-01-04T14:15:27Z,2013-01-04T14:15:27Z,22
142,2012-12-18T18:19:38Z,2012-12-19T03:14:00Z,2012-12-19T03:14:00Z,1171
138,2012-12-12T00:55:47Z,,2012-12-12T08:38:09Z,457
132,2012-12-04T07:42:33Z,,2012-12-04T07:44:23Z,274
129,2012-12-03T06:32:54Z,,2012-12-04T08:36:08Z,490
128,2012-11-30T12:35:12Z,,2012-11-30T17:01:02Z,160
119,2012-11-19T06:01:12Z,2012-11-20T15:52:11Z,2012-11-20T15:52:11Z,224
118,2012-11-17T22:21:03Z,,2012-11-17T23:55:43Z,96
108,2012-11-09T17:59:25Z,,2012-11-10T16:16:08Z,295
107,2012-11-09T13:05:45Z,,2012-11-09T16:37:16Z,219
104,2012-11-05T16:46:55Z,,2012-11-06T11:05:44Z,534
102,2012-11-03T22:25:37Z,2012-11-03T22:27:24Z,2012-11-03T22:27:24Z,305
96,2012-10-22T19:03:53Z,2012-10-22T19:14:37Z,2012-10-22T19:14:37Z,108
93,2012-10-16T14:29:51Z,,2012-10-16T14:54:03Z,413
90,2012-10-12T03:33:34Z,,2012-10-12T05:14:12Z,454
87,2012-10-09T20:55:22Z,2012-10-09T20:56:59Z,2012-10-09T20:56:59Z,147
83,2012-10-03T03:01:36Z,,2012-12-09T18:04:51Z,659
70,2012-09-08T04:37:16Z,,2012-09-08T04:54:24Z,37
65,2012-09-02T15:03:16Z,,2012-09-02T18:07:37Z,44
58,2012-08-13T13:02:17Z,,2012-08-14T06:56:35Z,95
50,2012-07-16T23:38:02Z,2012-07-17T00:01:07Z,2012-07-17T00:01:07Z,246
41,2012-07-07T07:59:38Z,,2012-07-07T08:03:32Z,699
39,2012-06-28T14:19:08Z,,2012-06-28T16:37:11Z,62
38,2012-06-28T14:18:26Z,2012-06-29T05:21:18Z,2012-06-29T05:21:18Z,84
37,2012-06-28T14:15:45Z,2012-06-29T05:21:20Z,2012-06-29T05:21:20Z,85
35,2012-06-20T02:41:53Z,2012-06-26T07:31:44Z,2012-06-26T07:31:44Z,440
32,2012-06-15T08:06:44Z,,2012-06-15T13:12:13Z,52
23,2012-06-07T13:05:30Z,,2012-06-07T13:54:07Z,73
18,2012-05-29T13:51:19Z,,2012-05-29T14:12:19Z,549
17,2012-05-29T11:46:09Z,,2012-05-29T14:20:23Z,131
9,2012-05-15T19:47:33Z,2012-05-20T04:11:09Z,2012-05-20T04:11:09Z,109
7,2012-05-10T05:27:52Z,,2012-05-15T06:19:12Z,443
5,2012-04-27T05:37:51Z,,2012-05-06T23:17:25Z,342
4,2012-04-26T09:21:25Z,,2012-04-26T13:21:05Z,1806
3,2012-04-23T22:44:19Z,,2012-04-23T23:10:09Z,120
2,2012-04-23T19:37:02Z,2012-04-24T03:18:47Z,2012-04-24T03:18:47Z,130
1,2012-04-23T02:49:19Z,2012-04-23T03:34:50Z,2012-04-23T03:34:50Z,60
1254,2015-06-01T11:24:03Z,,2015-06-01T19:37:44Z,145
1251,2015-05-30T23:44:48Z,,2015-06-20T01:38:31Z,314
1250,2015-05-30T18:01:26Z,2015-05-30T21:13:54Z,2015-05-30T21:13:54Z,167
1242,2015-05-28T16:14:30Z,2015-06-02T13:38:22Z,2015-06-02T13:38:22Z,35
1230,2015-05-25T06:38:33Z,2015-05-25T16:36:24Z,2015-05-25T16:36:24Z,143
1209,2015-05-15T12:51:22Z,,2015-05-15T15:55:42Z,629
1200,2015-05-12T01:15:46Z,,2015-05-12T03:32:16Z,503
1195,2015-05-09T11:00:48Z,,2015-05-09T17:51:28Z,1052
1187,2015-05-06T21:30:50Z,2015-05-06T21:45:57Z,2015-05-06T21:45:57Z,103
1186,2015-05-06T14:29:51Z,2015-05-07T06:40:45Z,2015-05-07T06:40:45Z,213
1182,2015-05-04T08:42:26Z,,2015-05-04T14:19:48Z,241
1177,2015-04-30T23:01:46Z,,2015-04-30T23:09:02Z,42
1173,2015-04-29T11:33:03Z,2015-04-29T21:52:40Z,2015-04-29T21:52:40Z,654
1167,2015-04-27T21:37:14Z,,2015-04-29T01:04:28Z,101
1157,2015-04-21T21:07:46Z,,2015-04-21T23:46:52Z,154
1156,2015-04-21T20:19:55Z,2015-04-21T23:48:16Z,2015-04-21T23:48:16Z,45
1155,2015-04-21T19:45:03Z,,2015-04-22T15:45:11Z,371
1152,2015-04-21T02:56:12Z,,2015-04-21T03:16:07Z,142
1150,2015-04-21T00:24:39Z,,2015-04-21T02:42:11Z,209
1144,2015-04-19T20:01:00Z,2015-04-20T00:43:21Z,2015-04-20T00:43:21Z,74
1143,2015-04-19T17:29:16Z,,2015-04-19T17:34:45Z,132
1133,2015-04-16T06:27:18Z,,2015-04-16T06:27:52Z,23
1130,2015-04-14T13:43:21Z,,2015-04-14T14:04:18Z,199
1129,2015-04-14T00:34:10Z,2015-04-18T14:47:37Z,2015-04-18T14:47:37Z,48
1126,2015-04-12T05:20:37Z,2015-04-12T22:40:13Z,2015-04-12T22:40:13Z,341
1125,2015-04-11T23:39:05Z,2015-04-12T03:02:21Z,2015-04-12T03:02:21Z,26
1123,2015-04-11T12:39:17Z,,2015-04-29T01:08:39Z,504
1119,2015-04-08T22:08:42Z,2015-04-08T22:16:33Z,2015-04-08T22:16:33Z,135
1111,2015-04-06T19:42:45Z,2015-04-06T20:01:27Z,2015-04-06T20:01:27Z,31
1110,2015-04-05T16:36:49Z,,2015-04-05T16:54:09Z,302
1109,2015-04-05T09:42:51Z,2015-04-05T16:56:03Z,2015-04-05T16:56:03Z,98
1103,2015-04-01T06:36:23Z,2015-04-01T14:44:32Z,2015-04-01T14:44:32Z,370
1092,2015-03-30T00:46:44Z,2015-03-30T01:25:59Z,2015-03-30T01:25:59Z,123
1091,2015-03-29T19:22:44Z,2015-04-05T18:51:12Z,2015-04-05T18:51:12Z,241
1090,2015-03-29T04:09:16Z,2015-03-29T04:57:47Z,2015-03-29T04:57:48Z,54
1089,2015-03-28T21:26:09Z,,2015-03-28T21:28:01Z,1028
1087,2015-03-27T17:02:04Z,2015-03-28T16:32:53Z,2015-03-28T16:32:53Z,66
1083,2015-03-26T17:21:47Z,,2015-03-26T17:39:02Z,1839
1082,2015-03-26T15:19:13Z,2015-03-26T15:43:14Z,2015-03-26T15:43:14Z,136
1081,2015-03-26T06:28:47Z,,2015-03-28T16:56:26Z,595
1066,2015-03-21T06:45:21Z,2015-03-21T06:56:12Z,2015-03-21T06:56:12Z,112
1062,2015-03-20T12:38:32Z,,2015-03-20T15:22:19Z,718
1057,2015-03-17T19:23:34Z,2015-03-17T23:37:59Z,2015-03-17T23:37:59Z,393
1056,2015-03-17T15:31:35Z,2015-03-17T15:38:43Z,2015-03-17T15:38:43Z,137
1054,2015-03-15T16:51:37Z,2015-03-15T17:26:42Z,2015-03-15T17:26:42Z,19
1053,2015-03-15T16:09:54Z,2015-03-15T16:14:19Z,2015-03-15T16:14:19Z,160
1050,2015-03-13T13:10:42Z,2015-03-13T14:06:49Z,2015-03-13T14:06:49Z,18
1042,2015-03-12T05:04:07Z,2015-03-12T07:37:45Z,2015-03-12T07:37:45Z,285
1041,2015-03-11T19:30:21Z,,2015-03-11T19:31:31Z,160
1036,2015-03-10T13:04:26Z,2015-03-10T14:48:43Z,2015-03-10T14:48:43Z,35
1023,2015-03-06T19:39:09Z,2015-03-06T19:55:29Z,2015-03-06T19:55:29Z,142
1021,2015-03-06T05:27:01Z,2015-03-07T07:00:20Z,2015-03-07T07:00:20Z,1495
1014,2015-03-03T05:07:00Z,2015-03-03T05:13:45Z,2015-03-03T05:13:45Z,575
1013,2015-03-03T03:59:50Z,2015-03-03T04:07:08Z,2015-03-03T04:07:08Z,33
1008,2015-02-27T18:07:34Z,2015-02-27T22:03:35Z,2015-02-27T22:03:35Z,217
1006,2015-02-27T10:04:38Z,2015-02-28T03:35:14Z,2015-02-28T03:35:14Z,32
1005,2015-02-27T05:05:08Z,2015-03-01T21:41:06Z,2015-03-01T21:41:06Z,397
1004,2015-02-26T22:59:01Z,,2015-02-26T23:18:53Z,62
996,2015-02-25T00:17:23Z,2015-02-25T02:15:26Z,2015-02-25T02:15:26Z,49
987,2015-02-21T23:46:01Z,2015-02-26T03:00:06Z,2015-02-26T03:00:06Z,47
985,2015-02-21T04:32:17Z,,2015-02-21T05:26:07Z,426
984,2015-02-20T22:56:09Z,2015-02-21T03:36:17Z,2015-02-21T03:36:17Z,244
983,2015-02-20T09:58:25Z,,2015-02-27T16:26:20Z,770
970,2015-02-15T19:30:59Z,2015-02-15T22:04:51Z,2015-02-15T22:04:51Z,197
968,2015-02-15T16:41:54Z,2015-02-15T22:48:32Z,2015-02-15T22:48:32Z,191
961,2015-02-13T02:34:31Z,2015-02-13T03:16:52Z,2015-02-13T03:16:52Z,79
959,2015-02-11T15:50:31Z,,2015-02-11T16:34:11Z,29
956,2015-02-10T20:14:02Z,,2015-02-10T20:17:47Z,232
942,2015-02-08T03:14:00Z,,2015-02-08T03:48:20Z,98
940,2015-02-07T19:29:42Z,2015-02-08T21:42:24Z,2015-02-08T21:42:24Z,64
933,2015-02-05T12:42:29Z,,2015-02-05T15:26:03Z,12
913,2015-02-02T10:36:26Z,,2015-02-02T17:00:44Z,160
910,2015-02-01T21:52:48Z,,2015-02-01T22:11:27Z,48
908,2015-01-31T23:12:14Z,2015-02-01T07:00:06Z,2015-02-01T07:00:06Z,239
891,2015-01-28T01:57:46Z,2015-01-28T02:07:26Z,2015-01-28T02:07:26Z,67
887,2015-01-27T18:58:32Z,,2015-01-27T19:14:03Z,45
883,2015-01-27T14:36:40Z,2015-01-27T16:13:18Z,2015-01-27T16:13:18Z,33
882,2015-01-27T13:48:29Z,,2015-01-27T18:40:27Z,117
874,2015-01-26T08:37:24Z,,2015-01-26T08:47:53Z,469
850,2015-01-06T00:49:37Z,,2015-01-06T01:07:56Z,38
842,2014-12-28T21:48:39Z,2014-12-29T14:24:56Z,2014-12-29T14:24:56Z,291
836,2014-12-20T03:14:00Z,,2014-12-20T04:31:15Z,60
828,2014-12-14T11:29:39Z,,2014-12-14T16:33:22Z,234
808,2014-12-01T10:18:25Z,,2014-12-01T10:28:42Z,83
800,2014-11-26T21:06:33Z,,2014-11-26T23:46:08Z,48
798,2014-11-26T12:57:19Z,,2014-11-27T10:05:43Z,208
797,2014-11-26T10:29:57Z,,2014-11-26T15:55:19Z,50
793,2014-11-22T16:26:26Z,2014-11-22T21:10:50Z,2014-11-22T21:10:50Z,144
790,2014-11-21T19:50:36Z,2014-11-21T22:02:42Z,2014-11-21T22:02:42Z,192
789,2014-11-21T16:01:41Z,,2014-11-21T17:20:45Z,291
788,2014-11-20T14:02:35Z,2014-11-20T19:31:48Z,2014-11-20T19:31:48Z,61
781,2014-11-14T16:22:39Z,,2014-11-18T05:01:57Z,159
777,2014-11-14T01:35:58Z,2014-11-14T15:16:40Z,2014-11-14T15:16:40Z,39
774,2014-11-13T08:27:45Z,,2014-11-13T19:22:39Z,34
773,2014-11-13T08:10:09Z,2014-11-14T15:16:22Z,2014-11-14T15:16:22Z,19
770,2014-11-09T17:46:58Z,,2014-11-09T18:27:49Z,303
764,2014-11-01T21:42:26Z,,2014-11-01T22:17:16Z,1203
754,2014-10-21T06:00:14Z,,2014-10-21T14:31:10Z,10
753,2014-10-21T02:35:07Z,2014-10-21T02:43:25Z,2014-10-21T02:43:25Z,32
752,2014-10-20T05:50:47Z,,2014-10-20T05:53:43Z,245
751,2014-10-18T20:10:18Z,2014-10-18T20:59:09Z,2014-10-18T20:59:09Z,310
739,2014-10-10T21:29:04Z,,2014-10-11T02:14:11Z,456
734,2014-10-06T13:38:33Z,2014-10-06T16:26:26Z,2014-10-06T16:26:26Z,121
732,2014-10-03T19:52:33Z,,2014-10-03T21:19:16Z,16
727,2014-09-29T10:13:09Z,,2014-10-02T07:31:14Z,13
726,2014-09-29T09:57:31Z,,2014-10-02T07:30:18Z,17
716,2014-09-19T15:41:42Z,2014-09-24T20:18:45Z,2014-09-24T20:18:45Z,978
701,2014-09-03T02:42:43Z,,2014-09-03T03:00:51Z,902
697,2014-09-01T08:20:36Z,,2014-09-01T19:54:07Z,202
683,2014-08-24T00:50:30Z,,2014-08-24T01:08:02Z,548
680,2014-08-22T18:42:29Z,,2014-08-22T18:53:25Z,391
678,2014-08-21T20:31:44Z,,2014-10-02T07:32:25Z,298
677,2014-08-21T19:55:42Z,,2014-08-22T00:04:19Z,277
674,2014-08-21T05:06:51Z,,2014-08-21T06:45:09Z,11
673,2014-08-21T04:47:03Z,,2014-08-21T06:32:43Z,55
661,2014-08-12T13:24:51Z,2014-08-12T16:17:56Z,2014-08-12T16:17:56Z,40
639,2014-07-18T19:06:41Z,2014-07-18T20:48:25Z,2014-07-18T20:48:25Z,55
637,2014-07-18T12:39:53Z,2014-07-18T13:36:18Z,2014-07-18T13:36:18Z,24
636,2014-07-16T13:26:37Z,,2014-07-16T14:08:20Z,68
634,2014-07-16T13:05:25Z,2014-07-16T15:38:52Z,2014-07-16T15:38:52Z,34
630,2014-07-15T15:42:34Z,2014-07-15T15:49:05Z,2014-07-15T15:49:05Z,116
629,2014-07-15T11:46:38Z,,2014-07-15T14:01:13Z,69
627,2014-07-14T17:49:57Z,,2014-07-14T17:52:04Z,70
625,2014-07-14T07:39:27Z,2014-07-14T13:58:11Z,2014-07-14T13:58:11Z,47
623,2014-07-14T07:02:53Z,2014-07-14T13:57:58Z,2014-07-14T13:57:58Z,32
622,2014-07-13T21:01:13Z,,2014-07-13T21:10:53Z,292
621,2014-07-13T19:54:59Z,2014-07-13T22:14:30Z,2014-07-13T22:14:30Z,212
615,2014-07-11T09:06:19Z,,2014-07-11T14:13:27Z,22
613,2014-07-11T03:30:13Z,2014-07-11T03:41:21Z,2014-07-11T03:41:21Z,19
611,2014-07-09T14:46:54Z,2014-07-09T15:01:15Z,2014-07-09T15:01:15Z,106
610,2014-07-09T14:29:26Z,2014-07-09T14:38:09Z,2014-07-09T14:38:09Z,79
609,2014-07-08T05:29:37Z,,2014-07-08T06:53:04Z,33
607,2014-07-03T14:43:34Z,,2014-07-03T15:45:29Z,420
604,2014-06-30T20:44:23Z,2014-06-30T21:06:36Z,2014-06-30T21:06:36Z,313
601,2014-06-27T19:44:24Z,,2014-06-29T21:22:52Z,87
596,2014-06-25T21:42:31Z,,2014-06-26T19:39:04Z,324
595,2014-06-24T22:27:27Z,2014-06-24T22:50:04Z,2014-06-24T22:50:04Z,189
587,2014-06-13T19:33:01Z,,2014-06-15T19:16:27Z,391
585,2014-06-12T00:38:24Z,2014-06-12T02:00:45Z,2014-06-12T02:00:45Z,95
582,2014-06-10T16:13:56Z,,2014-06-10T16:57:46Z,67
576,2014-06-05T10:36:25Z,,2014-06-05T14:27:47Z,38
572,2014-06-01T12:36:03Z,,2014-06-01T15:34:00Z,702
571,2014-05-31T00:48:29Z,2014-05-31T13:29:47Z,2014-05-31T13:29:47Z,29
568,2014-05-28T19:51:49Z,2014-05-31T16:46:15Z,2014-05-31T16:46:15Z,175
566,2014-05-23T08:38:48Z,2014-05-23T15:51:36Z,2014-05-23T15:51:36Z,245
559,2014-05-15T20:08:32Z,2014-05-15T20:15:53Z,2014-05-15T20:15:53Z,34
555,2014-05-12T18:58:32Z,,2014-05-12T19:40:16Z,731
553,2014-05-12T03:12:08Z,2014-05-12T03:23:21Z,2014-05-12T03:23:21Z,29
550,2014-05-10T10:46:57Z,,2014-05-10T14:32:14Z,361
548,2014-05-09T06:12:23Z,,2014-05-09T18:24:32Z,329
543,2014-05-07T07:52:31Z,,2014-05-07T15:52:44Z,155
542,2014-05-06T23:51:05Z,,2014-05-07T02:15:42Z,561
541,2014-05-06T17:17:47Z,2014-05-06T17:56:43Z,2014-05-06T17:56:43Z,42
535,2014-04-29T11:09:13Z,2014-04-29T14:19:47Z,2014-04-29T14:19:47Z,20
532,2014-04-24T20:42:48Z,,2014-04-24T21:20:27Z,25
529,2014-04-19T00:40:11Z,2014-04-19T00:56:43Z,2014-04-19T00:56:43Z,21
525,2014-04-13T16:57:52Z,,2014-04-13T18:40:15Z,1954
522,2014-04-09T04:01:16Z,,2014-04-09T16:27:23Z,52
520,2014-04-06T13:53:08Z,2014-04-06T18:19:05Z,2014-04-06T18:19:05Z,19
515,2014-03-31T11:19:14Z,,2014-03-31T15:18:22Z,143
510,2014-03-25T14:16:18Z,2014-03-25T14:27:13Z,2014-03-25T14:27:13Z,108
509,2014-03-25T03:31:38Z,2014-03-25T04:57:14Z,2014-03-25T04:57:14Z,18
508,2014-03-25T03:27:59Z,2014-03-25T04:48:17Z,2014-03-25T04:48:17Z,17
504,2014-03-21T21:22:06Z,,2014-03-21T22:14:17Z,58
493,2014-03-10T18:01:19Z,,2014-03-10T18:09:04Z,318
490,2014-03-01T06:48:47Z,,2014-05-04T09:16:42Z,109
486,2014-02-22T11:08:33Z,2014-02-22T18:03:19Z,2014-02-22T18:03:19Z,50
480,2014-02-17T22:32:17Z,,2014-02-17T22:54:21Z,224
474,2014-02-13T07:46:13Z,2014-02-13T07:59:07Z,2014-02-13T07:59:07Z,24
470,2014-02-09T19:29:33Z,,2014-02-09T19:58:47Z,77
466,2014-01-29T21:34:27Z,2014-01-29T21:50:46Z,2014-01-29T21:50:46Z,350
464,2014-01-29T04:39:11Z,2014-01-29T04:53:32Z,2014-01-29T04:53:32Z,559
458,2014-01-22T17:27:23Z,2014-01-22T19:46:51Z,2014-01-22T19:46:51Z,232
454,2014-01-16T17:56:44Z,2014-01-17T05:16:12Z,2014-01-17T05:16:12Z,123
453,2014-01-16T14:25:10Z,,2014-01-16T16:41:42Z,270
451,2014-01-14T23:01:10Z,2014-01-15T03:04:18Z,2014-01-15T03:04:18Z,57
449,2014-01-13T18:42:11Z,,2014-01-13T19:48:29Z,109
448,2014-01-11T00:19:00Z,2014-01-11T04:50:24Z,2014-01-11T04:50:24Z,23
435,2013-12-21T13:16:43Z,2013-12-21T15:41:32Z,2013-12-21T15:41:32Z,65
433,2013-12-19T22:46:42Z,,2013-12-19T22:52:53Z,29
432,2013-12-19T03:03:17Z,2013-12-19T07:09:01Z,2013-12-19T07:09:01Z,166
430,2013-12-16T21:09:37Z,2013-12-16T21:15:16Z,2013-12-16T21:15:16Z,13
429,2013-12-14T10:49:48Z,2013-12-14T11:01:29Z,2013-12-14T11:01:29Z,67
428,2013-12-13T15:05:01Z,,2013-12-14T10:20:26Z,31
426,2013-12-11T16:53:24Z,2013-12-11T17:00:51Z,2013-12-11T17:00:51Z,47
422,2013-12-07T02:08:07Z,2013-12-07T03:24:06Z,2013-12-07T03:24:06Z,240
421,2013-12-06T17:33:54Z,2013-12-07T03:02:40Z,2013-12-07T03:02:40Z,95
420,2013-12-05T14:22:33Z,2013-12-05T16:35:14Z,2013-12-05T16:35:14Z,373
419,2013-12-04T22:10:40Z,,2013-12-04T22:32:39Z,28
416,2013-12-02T10:45:26Z,,2013-12-03T07:12:24Z,29
413,2013-12-01T17:52:49Z,2013-12-01T17:55:35Z,2013-12-01T17:55:35Z,82
412,2013-12-01T12:33:37Z,,2013-12-01T15:13:18Z,16
411,2013-12-01T06:46:33Z,,2013-12-01T15:12:01Z,36
406,2013-11-27T09:15:25Z,2013-11-27T09:43:31Z,2013-11-27T09:43:31Z,181
404,2013-11-22T19:45:56Z,,2013-11-25T21:50:20Z,195
396,2013-11-13T16:13:41Z,2013-11-13T17:46:53Z,2013-11-13T17:46:53Z,187
389,2013-11-06T02:53:56Z,2013-11-06T03:04:13Z,2013-11-06T03:04:13Z,636
388,2013-11-03T21:35:47Z,,2013-11-03T21:50:11Z,638
387,2013-11-03T21:08:00Z,,2013-11-03T21:47:17Z,191
381,2013-10-30T10:06:32Z,,2013-10-30T15:00:37Z,78
1601,2015-11-02T11:25:18Z,2015-11-02T15:43:16Z,2015-11-02T15:43:16Z,71
1599,2015-11-02T11:16:25Z,2015-11-02T15:43:48Z,2015-11-02T15:43:48Z,68
1598,2015-11-02T10:59:05Z,2015-11-02T16:12:53Z,2015-11-02T16:12:53Z,120
1596,2015-11-01T22:27:17Z,,2015-11-01T22:53:20Z,177
1594,2015-10-30T21:29:02Z,2015-10-30T22:54:08Z,2015-10-30T22:54:08Z,107
1592,2015-10-30T20:05:24Z,2015-10-30T22:55:18Z,2015-10-30T22:55:18Z,76
1591,2015-10-30T18:59:06Z,2015-10-30T19:19:32Z,2015-10-30T19:19:32Z,62
1587,2015-10-30T04:26:37Z,,2015-10-30T04:59:44Z,124
1583,2015-10-29T16:44:43Z,2015-10-29T17:18:29Z,2015-10-29T17:18:29Z,3311
1580,2015-10-29T02:16:58Z,,2015-10-29T02:46:00Z,35
1577,2015-10-28T02:32:22Z,,2015-10-31T20:47:54Z,175
1576,2015-10-28T00:05:49Z,2015-10-28T00:15:22Z,2015-10-28T00:15:22Z,74
1573,2015-10-27T17:55:36Z,2015-10-27T23:27:55Z,2015-10-27T23:27:55Z,3015
1571,2015-10-26T20:39:28Z,,2015-10-27T14:28:35Z,496
1570,2015-10-26T20:39:08Z,2015-10-26T20:49:51Z,2015-10-26T20:49:51Z,26
1569,2015-10-26T20:18:15Z,2015-10-26T20:20:55Z,2015-10-26T20:20:55Z,95
1567,2015-10-26T02:00:19Z,2015-10-26T02:00:26Z,2015-10-26T02:00:26Z,52
1564,2015-10-25T17:25:43Z,2015-10-25T18:39:15Z,2015-10-25T18:39:15Z,1163
1562,2015-10-24T22:04:05Z,2015-10-24T22:06:01Z,2015-10-24T22:06:01Z,2507
1559,2015-10-23T21:40:21Z,,2015-10-23T23:17:03Z,619
1555,2015-10-22T14:14:39Z,2015-10-23T00:09:42Z,2015-10-23T00:09:42Z,114
1551,2015-10-21T23:40:22Z,2015-10-22T00:45:06Z,2015-10-22T00:45:06Z,69
1544,2015-10-21T13:39:54Z,2015-10-21T15:14:30Z,2015-10-21T15:14:30Z,134
1543,2015-10-21T13:26:10Z,,2015-10-21T13:27:33Z,211
1541,2015-10-20T03:44:06Z,,2015-10-25T21:14:07Z,743
1538,2015-10-17T20:19:57Z,2015-10-17T20:20:40Z,2015-10-17T20:20:40Z,37
1537,2015-10-17T05:16:42Z,2015-10-17T14:13:35Z,2015-10-17T14:13:35Z,1893
1536,2015-10-16T16:04:27Z,2015-10-16T17:05:50Z,2015-10-16T17:05:50Z,933
1535,2015-10-16T15:38:42Z,2015-10-16T16:00:36Z,2015-10-16T16:00:36Z,147
1532,2015-10-14T19:52:55Z,2015-10-14T20:33:48Z,2015-10-14T20:33:48Z,8759
1527,2015-10-14T08:17:45Z,2015-10-14T13:38:47Z,2015-10-14T13:38:47Z,969
1522,2015-10-12T15:47:23Z,2015-10-12T16:28:20Z,2015-10-12T16:28:20Z,969
1520,2015-10-12T09:45:55Z,,2015-10-12T15:29:01Z,382
1519,2015-10-11T18:13:10Z,2015-10-11T23:33:25Z,2015-10-11T23:33:25Z,3361
1518,2015-10-10T20:35:39Z,2015-10-10T20:43:02Z,2015-10-10T20:43:02Z,3440
1516,2015-10-09T13:17:39Z,2015-10-09T15:02:44Z,2015-10-09T15:02:44Z,965
1511,2015-10-05T20:29:47Z,2015-10-05T20:56:42Z,2015-10-05T20:56:42Z,54
1508,2015-10-04T22:51:30Z,,2015-10-05T06:37:39Z,536
1499,2015-09-30T01:58:22Z,,2015-09-30T02:03:21Z,367
1497,2015-09-29T20:58:00Z,,2015-09-29T21:29:31Z,209
1489,2015-09-25T00:33:22Z,,2015-09-25T06:54:50Z,1039
1488,2015-09-24T09:23:13Z,2015-09-24T15:06:04Z,2015-09-24T15:06:04Z,228
1487,2015-09-24T08:18:36Z,2015-10-13T20:29:24Z,2015-10-13T20:29:24Z,286
1486,2015-09-24T00:23:29Z,2015-09-24T01:57:25Z,2015-09-24T01:57:25Z,33
1481,2015-09-23T01:28:34Z,,2015-09-23T02:09:37Z,313
1480,2015-09-23T01:06:37Z,2015-09-23T02:10:08Z,2015-09-23T02:10:08Z,19
1476,2015-09-17T13:13:19Z,,2015-09-17T14:39:47Z,80
1458,2015-09-12T02:46:49Z,2015-09-12T03:24:55Z,2015-09-12T03:24:55Z,152
1452,2015-09-09T23:33:23Z,2015-09-10T00:03:54Z,2015-09-10T00:03:54Z,26
1451,2015-09-09T03:53:19Z,2015-09-09T04:07:04Z,2015-09-09T04:07:04Z,349
1443,2015-09-04T11:06:08Z,2015-09-04T16:41:13Z,2015-09-04T16:41:13Z,57
1440,2015-09-03T18:48:06Z,2015-09-03T19:45:41Z,2015-09-03T19:45:41Z,157
1433,2015-09-02T20:57:37Z,2015-09-03T15:05:02Z,2015-09-03T15:05:03Z,417
1432,2015-09-02T20:13:34Z,2015-09-02T20:14:21Z,2015-09-02T20:14:21Z,32
1431,2015-09-02T17:04:25Z,2015-09-02T17:23:51Z,2015-09-02T17:23:51Z,98
1429,2015-09-02T16:02:11Z,,2015-09-02T16:06:15Z,62
1427,2015-09-02T14:46:09Z,,2015-09-02T14:52:48Z,174
1424,2015-09-02T09:39:50Z,2015-09-03T15:25:32Z,2015-09-03T15:25:32Z,292
1423,2015-09-02T09:17:20Z,2015-09-02T14:17:22Z,2015-09-02T14:17:22Z,23
1422,2015-08-31T17:46:44Z,2015-09-01T00:54:55Z,2015-09-01T00:54:55Z,41
1421,2015-08-31T16:19:47Z,,2015-09-19T00:05:30Z,119
1420,2015-08-31T01:53:27Z,2015-08-31T04:01:48Z,2015-08-31T04:01:48Z,447
1419,2015-08-30T07:21:07Z,2015-08-30T10:14:45Z,2015-08-30T10:14:45Z,9
1417,2015-08-29T01:54:23Z,,2015-08-29T02:01:23Z,88
1416,2015-08-29T01:50:12Z,,2015-08-29T02:02:21Z,197
