number,created_at,merged_at,closed_at,desc_len
2308,2020-07-31T03:07:39Z,2020-08-02T18:40:56Z,2020-08-02T18:40:56Z,13077
2307,2020-07-31T03:06:30Z,2020-08-02T18:41:36Z,2020-08-02T18:41:36Z,17165
2306,2020-07-31T03:04:56Z,2020-08-02T18:40:10Z,2020-08-02T18:40:10Z,17104
2305,2020-07-30T21:53:08Z,,2020-07-30T21:54:08Z,1239
2304,2020-07-27T12:18:24Z,,2020-07-27T14:40:22Z,1242
2303,2020-07-27T11:52:30Z,,2020-07-27T11:58:29Z,1239
2302,2020-07-27T11:51:06Z,,2020-07-27T11:53:01Z,1242
2300,2020-07-23T03:03:18Z,2020-07-23T11:30:00Z,2020-07-23T11:30:00Z,11148
2298,2020-07-22T21:48:31Z,,2020-07-22T21:54:18Z,1266
2297,2020-07-20T03:15:08Z,2020-07-20T03:36:49Z,2020-07-20T03:36:49Z,18317
2295,2020-07-16T03:13:36Z,2020-07-27T14:40:38Z,2020-07-27T14:40:38Z,4687
2294,2020-07-16T02:52:00Z,2020-07-16T03:12:16Z,2020-07-16T03:12:16Z,4679
2293,2020-07-15T03:04:10Z,2020-07-15T03:19:29Z,2020-07-15T03:19:29Z,17041
2292,2020-07-15T03:03:11Z,2020-07-15T03:19:12Z,2020-07-15T03:19:12Z,16456
2291,2020-07-13T03:03:14Z,2020-07-13T03:27:38Z,2020-07-13T03:27:38Z,7806
2290,2020-07-13T03:02:23Z,2020-07-13T03:27:19Z,2020-07-13T03:27:19Z,3295
2289,2020-07-12T10:41:33Z,,2020-07-12T10:49:41Z,1290
2288,2020-07-06T03:03:10Z,2020-07-06T05:13:15Z,2020-07-06T05:13:15Z,15917
2287,2020-07-04T09:22:21Z,,2020-07-04T12:25:11Z,1243
2286,2020-07-01T03:05:30Z,2020-07-01T06:42:33Z,2020-07-01T06:42:33Z,8720
2285,2020-07-01T03:04:47Z,2020-07-01T06:42:20Z,2020-07-01T06:42:20Z,2044
2284,2020-07-01T03:03:55Z,2020-07-01T06:42:06Z,2020-07-01T06:42:06Z,9170
2283,2020-07-01T03:03:10Z,2020-07-01T06:41:47Z,2020-07-01T06:41:47Z,8734
2282,2020-06-26T16:57:00Z,,2020-06-28T14:06:19Z,900
2281,2020-06-26T16:54:10Z,,2020-06-26T16:55:56Z,885
2280,2020-06-26T16:13:55Z,2020-06-27T12:36:00Z,2020-06-27T12:36:00Z,10774
2279,2020-06-26T16:13:41Z,2020-06-27T12:44:35Z,2020-06-27T12:44:35Z,11368
2278,2020-06-26T16:13:28Z,2020-06-27T12:52:32Z,2020-06-27T12:52:32Z,13152
2277,2020-06-26T16:12:58Z,2020-06-27T12:52:58Z,2020-06-27T12:52:58Z,13408
2276,2020-06-26T16:12:46Z,2020-06-27T12:53:12Z,2020-06-27T12:53:12Z,29827
2275,2020-06-26T16:07:44Z,2020-06-26T16:11:36Z,2020-06-26T16:11:36Z,225
2273,2020-06-26T15:50:43Z,2020-06-26T16:00:11Z,2020-06-26T16:00:11Z,25
2271,2020-06-12T05:10:12Z,2020-06-12T15:59:05Z,2020-06-12T15:59:05Z,106
2270,2020-06-12T04:41:55Z,2020-06-12T11:11:20Z,2020-06-12T11:11:21Z,882
2268,2020-06-10T11:57:58Z,,2020-06-10T12:02:00Z,17
2266,2020-06-05T06:49:57Z,2020-06-05T13:43:05Z,2020-06-05T13:43:05Z,47
2265,2020-06-04T15:56:15Z,2020-06-04T16:55:55Z,2020-06-04T16:55:55Z,137
2264,2020-06-04T14:43:42Z,2020-06-04T15:42:47Z,2020-06-04T15:42:47Z,239
2263,2020-06-04T09:01:04Z,2020-06-04T12:44:38Z,2020-06-04T12:44:38Z,369
2262,2020-06-03T23:55:45Z,2020-06-04T03:23:01Z,2020-06-04T03:23:01Z,1537
2260,2020-06-03T17:03:46Z,2020-06-04T12:45:12Z,2020-06-04T12:45:12Z,133
2259,2020-06-03T04:36:07Z,,2020-06-03T11:55:51Z,59
2257,2020-06-02T16:22:46Z,2020-06-03T11:51:57Z,2020-06-03T11:51:57Z,368
2256,2020-05-31T02:43:28Z,2020-06-02T13:06:29Z,2020-06-02T13:06:29Z,62
2255,2020-05-30T23:01:35Z,2020-05-30T23:22:59Z,2020-05-30T23:22:59Z,31
2254,2020-05-30T19:05:31Z,2020-05-30T22:42:12Z,2020-05-30T22:42:12Z,1263
2253,2020-05-30T05:43:24Z,2020-05-30T22:45:06Z,2020-05-30T22:45:06Z,1087
2251,2020-05-25T20:36:24Z,2020-05-30T22:44:34Z,2020-05-30T22:44:34Z,22
2249,2020-05-19T16:15:41Z,2020-05-20T02:23:53Z,2020-05-20T02:23:53Z,92
2247,2020-05-17T06:15:02Z,2020-05-17T20:14:09Z,2020-05-17T20:14:09Z,246
2245,2020-05-13T10:51:38Z,2020-05-15T11:06:53Z,2020-05-15T11:06:53Z,402
2244,2020-05-11T22:00:52Z,,2020-05-11T22:19:37Z,1244
2241,2020-05-11T01:42:38Z,2020-05-11T17:59:53Z,2020-05-11T17:59:53Z,228
2240,2020-05-08T16:40:56Z,2020-05-15T17:10:05Z,2020-05-15T17:10:05Z,206
2239,2020-05-08T15:50:13Z,,2020-05-08T15:51:12Z,1249
2238,2020-05-08T12:16:20Z,,2020-05-08T13:42:08Z,15
172,2010-10-31T23:15:07Z,,2010-11-06T17:43:17Z,96
171,2010-10-31T23:02:40Z,2010-11-19T08:56:57Z,2010-11-19T16:56:57Z,419
170,2010-10-31T21:57:09Z,,2010-11-06T17:25:48Z,145
164,2010-10-29T10:33:20Z,,2010-10-29T17:17:08Z,256
163,2010-10-29T01:23:20Z,,2010-10-29T05:21:56Z,198
159,2010-10-27T19:39:53Z,,2010-10-28T03:34:39Z,1053
158,2010-10-27T13:41:34Z,,2010-10-27T19:44:51Z,292
157,2010-10-27T13:27:29Z,,2010-10-27T16:15:12Z,529
156,2010-10-27T12:03:12Z,,2010-10-27T21:06:50Z,313
148,2010-10-26T16:57:18Z,,2010-10-26T17:09:00Z,95
140,2010-10-23T05:03:02Z,2010-10-25T16:21:49Z,2010-10-25T16:21:49Z,42
138,2010-10-21T20:11:04Z,,2010-10-25T05:17:53Z,102
137,2010-10-21T14:11:12Z,2010-10-21T20:37:02Z,2010-10-21T20:37:02Z,141
133,2010-10-17T17:19:09Z,2010-10-31T06:59:41Z,2010-10-31T06:59:41Z,408
130,2010-10-14T14:10:46Z,,2010-10-24T22:17:25Z,173
129,2010-10-14T03:23:00Z,,2010-10-14T20:24:43Z,40
128,2010-10-14T01:22:43Z,,2010-10-14T20:24:22Z,105
124,2010-10-13T10:58:59Z,2010-10-13T22:24:32Z,2010-10-13T22:24:32Z,331
121,2010-10-05T02:25:32Z,,2010-10-05T22:00:40Z,163
116,2010-09-30T18:18:03Z,,2010-10-05T21:58:35Z,8
114,2010-09-29T23:16:54Z,,2010-11-06T23:33:21Z,359
113,2010-09-29T12:20:14Z,,2010-09-29T13:48:14Z,298
112,2010-09-28T19:09:29Z,,2010-09-28T19:59:09Z,281
107,2010-09-24T15:42:58Z,,2010-10-23T20:19:23Z,410
106,2010-09-20T23:50:39Z,,2010-09-25T05:37:09Z,222
104,2010-09-17T12:16:21Z,,2010-12-05T15:27:42Z,136
98,2010-09-08T00:08:14Z,,2010-09-08T01:03:57Z,61
96,2010-09-07T21:22:31Z,,2010-09-07T21:28:52Z,305
92,2010-09-06T23:08:13Z,,2010-09-07T15:40:25Z,397
87,2010-09-06T13:18:46Z,,2010-09-06T20:14:58Z,8
86,2010-09-06T13:12:33Z,,2010-09-06T20:14:58Z,8
85,2010-09-06T12:58:56Z,,2010-09-08T00:49:47Z,256
84,2010-09-06T12:56:28Z,,2010-09-06T20:14:58Z,8
83,2010-09-06T12:37:12Z,,2010-09-07T13:30:30Z,8
1626,2014-10-30T21:54:09Z,,2014-10-31T06:05:37Z,77
1625,2014-10-27T18:56:52Z,,2014-10-28T10:38:40Z,1055
1623,2014-10-24T09:23:37Z,,2014-10-24T10:33:57Z,148
1622,2014-10-21T16:31:52Z,,2014-10-21T21:02:52Z,2399
1621,2014-10-18T02:27:44Z,,2014-10-18T07:11:32Z,393
1620,2014-10-16T04:58:54Z,,2014-10-16T06:40:26Z,300
1619,2014-10-15T00:46:31Z,,2014-10-15T18:55:35Z,374
1618,2014-10-15T00:03:55Z,,2014-10-15T18:55:35Z,1174
1617,2014-10-13T08:37:10Z,,2014-10-14T21:07:24Z,370
1616,2014-10-12T08:24:26Z,,2014-10-12T08:29:28Z,36
1613,2014-10-07T11:56:20Z,,2014-10-11T15:05:17Z,91
1611,2014-10-06T07:19:13Z,,2014-10-06T07:40:40Z,45
1609,2014-10-04T20:24:21Z,,2014-10-05T14:05:00Z,118
1608,2014-09-29T21:47:25Z,,2014-10-06T09:16:38Z,168
1607,2014-09-29T19:37:58Z,,2014-09-30T03:54:40Z,77
1604,2014-09-22T16:43:01Z,,2014-09-22T16:56:13Z,241
1602,2014-09-21T21:27:53Z,,2014-09-22T06:29:57Z,52
1601,2014-09-20T15:36:37Z,,2014-09-20T16:29:46Z,302
1600,2014-09-18T20:33:09Z,,2014-09-18T20:36:34Z,14
1599,2014-09-17T19:56:13Z,2014-09-25T08:34:05Z,2014-09-25T08:34:05Z,959
1598,2014-09-17T19:53:37Z,,2014-09-19T15:05:02Z,105
1597,2014-09-14T10:22:04Z,,2014-09-14T10:25:17Z,101
1596,2014-09-14T07:17:36Z,,2014-09-14T07:34:11Z,21
1595,2014-09-11T17:49:40Z,,2014-09-11T17:57:41Z,194
1594,2014-09-10T21:22:32Z,,2014-09-11T07:17:36Z,88
1593,2014-09-10T11:43:53Z,,2014-09-10T20:01:27Z,770
1591,2014-09-01T11:08:37Z,,2014-09-01T11:15:30Z,40
1590,2014-09-01T10:54:58Z,,2014-09-01T10:57:17Z,33
1587,2014-08-27T21:16:35Z,,2014-08-28T05:51:08Z,189
1586,2014-08-27T15:10:20Z,,2014-08-27T15:14:16Z,78
1585,2014-08-26T22:26:52Z,,2014-08-27T13:25:01Z,372
1582,2014-08-19T18:01:09Z,,2015-03-12T16:31:48Z,194
1580,2014-08-12T10:30:32Z,,2014-08-15T06:47:27Z,72
1579,2014-08-05T12:38:09Z,,2014-08-05T12:54:08Z,116
1577,2014-08-02T16:10:03Z,,2014-08-02T20:01:48Z,332
1576,2014-08-02T09:59:46Z,,2014-08-02T10:04:44Z,258
1572,2014-07-30T04:09:01Z,,2014-09-10T12:05:38Z,845
1571,2014-07-29T16:55:55Z,,2014-07-29T20:22:41Z,360
1569,2014-07-29T10:20:05Z,,2014-07-29T11:37:12Z,406
1568,2014-07-27T18:56:35Z,,2014-07-27T19:37:29Z,276
1567,2014-07-27T17:29:12Z,,2014-07-31T18:35:46Z,228
1566,2014-07-27T08:34:17Z,,2014-07-27T09:43:40Z,27
1565,2014-07-22T16:15:29Z,,2014-07-22T23:00:47Z,483
1564,2014-07-18T20:47:50Z,,2014-07-21T20:10:25Z,53
1563,2014-07-17T01:07:04Z,,2014-08-04T16:03:06Z,1050
1562,2014-07-16T19:34:09Z,,2014-07-17T12:40:12Z,647
1559,2014-07-11T19:16:29Z,,2014-07-11T19:41:29Z,150
1558,2014-07-10T10:35:26Z,,2014-07-11T15:01:06Z,75
1557,2014-07-10T10:03:51Z,,2014-07-10T10:16:20Z,95
1556,2014-07-09T04:41:13Z,,2014-07-09T06:53:43Z,101
1555,2014-07-09T04:21:10Z,,2014-07-09T04:24:01Z,131
1550,2014-06-24T22:24:54Z,,2014-07-17T01:07:57Z,1141
1548,2014-06-12T20:40:46Z,,2014-06-12T22:18:01Z,128
1543,2014-05-24T00:42:48Z,,2014-05-24T05:24:54Z,262
1541,2014-05-08T22:01:43Z,,2014-05-09T05:08:24Z,25
1538,2014-05-03T16:01:37Z,,2014-05-03T16:18:33Z,79
1537,2014-05-03T14:12:28Z,,2014-05-03T14:17:21Z,66
1536,2014-05-02T22:19:13Z,,2014-05-03T05:48:34Z,115
1535,2014-05-02T08:43:55Z,,2014-05-13T05:26:59Z,101
1533,2014-04-30T14:46:24Z,,2014-04-30T15:01:55Z,7
1531,2014-04-12T14:10:31Z,,2014-04-12T14:33:27Z,595
1528,2014-04-07T12:06:09Z,,2014-04-07T13:52:16Z,169
1523,2014-03-25T17:22:48Z,,2014-03-25T17:23:41Z,17
1520,2014-03-19T13:51:00Z,,2014-03-19T13:56:26Z,1139
1517,2014-03-13T16:55:59Z,,2014-03-13T17:56:12Z,37
1515,2014-03-01T20:32:53Z,,2014-03-02T07:45:43Z,86
1514,2014-02-24T21:47:51Z,,2014-02-25T08:42:53Z,101
1511,2014-02-24T01:35:18Z,,2014-02-24T21:42:52Z,101
1510,2014-02-23T11:46:08Z,,2014-02-23T11:50:18Z,24
1507,2014-02-12T09:25:36Z,,2014-02-12T09:26:57Z,11
1504,2014-01-30T17:34:45Z,,2014-02-01T10:19:02Z,362
1502,2014-01-30T05:58:23Z,,2014-01-30T17:27:28Z,360
1500,2014-01-26T11:58:00Z,,2014-01-26T18:24:59Z,313
1499,2014-01-24T17:05:20Z,,2014-01-29T20:51:23Z,23
1494,2014-01-21T15:49:37Z,,2014-01-21T16:06:09Z,50
1492,2014-01-14T21:34:00Z,,2014-01-14T21:38:59Z,38
1486,2013-12-19T09:33:29Z,,2013-12-19T21:49:38Z,279
1485,2013-12-16T18:55:21Z,,2013-12-20T11:21:04Z,451
1484,2013-12-15T20:41:19Z,,2013-12-15T21:01:08Z,92
1483,2013-12-15T14:17:23Z,,2013-12-20T10:08:59Z,164
1441,2013-12-15T13:32:36Z,,2013-12-26T12:42:44Z,382
1481,2013-12-12T23:15:26Z,,2014-02-18T22:14:12Z,2506
1480,2013-12-11T19:15:29Z,,2013-12-11T22:02:27Z,25
1479,2013-12-03T17:41:52Z,,2013-12-03T19:02:37Z,68
1475,2013-11-13T21:49:30Z,,2013-11-18T22:39:37Z,685
1473,2013-11-12T16:11:52Z,,2013-11-18T08:02:30Z,25
1470,2013-11-11T16:33:32Z,,2013-11-11T16:35:51Z,94
1466,2013-11-06T08:52:32Z,,2013-11-06T09:24:49Z,104
1465,2013-11-03T21:29:53Z,,2013-11-04T00:14:00Z,13
1463,2013-10-29T10:26:32Z,,2013-10-29T10:32:21Z,307
1461,2013-10-27T10:26:07Z,,2013-10-27T10:40:22Z,109
1460,2013-10-26T20:07:45Z,,2013-10-27T16:51:26Z,440
1459,2013-10-26T18:44:15Z,,2013-10-26T19:08:28Z,55
1456,2013-10-21T12:04:58Z,,2013-10-21T12:06:22Z,189
1453,2013-10-15T14:51:03Z,,2013-10-15T21:14:51Z,58
1452,2013-10-15T06:50:36Z,,2013-10-15T06:51:33Z,15
1451,2013-10-11T21:16:26Z,,2013-10-11T22:58:38Z,365
1448,2013-10-09T15:58:48Z,,2013-10-22T11:58:55Z,278
1443,2013-10-05T22:03:18Z,2013-10-12T19:56:22Z,2013-10-12T19:56:22Z,2843
1442,2013-10-04T14:43:12Z,,2013-10-04T14:51:32Z,914
1245,2012-10-29T07:27:33Z,,2012-10-30T11:31:24Z,71
1244,2012-10-29T06:27:03Z,,2012-11-01T00:34:49Z,36
1243,2012-10-27T16:12:22Z,,2013-12-24T17:28:17Z,195
1241,2012-10-24T10:33:59Z,,2012-10-24T11:43:06Z,295
1237,2012-10-15T10:52:27Z,,2012-10-15T11:00:38Z,189
1231,2012-10-07T18:28:26Z,,2012-10-07T18:44:06Z,47
1229,2012-10-03T21:18:02Z,,2012-10-19T05:00:41Z,461
1225,2012-09-29T11:57:43Z,,2012-09-29T15:37:37Z,409
1224,2012-09-28T06:03:29Z,,2012-09-28T06:18:01Z,20
1220,2012-09-21T09:29:31Z,,2012-09-21T20:42:34Z,144
1219,2012-09-20T19:38:53Z,2012-09-22T09:58:52Z,2012-09-22T09:58:52Z,499
1218,2012-09-20T18:14:07Z,,2012-09-22T10:09:18Z,174
1217,2012-09-19T22:00:42Z,,2012-09-19T22:27:13Z,89
1214,2012-09-19T10:02:23Z,,2012-09-19T22:26:58Z,35
1209,2012-09-17T08:40:44Z,,2012-09-17T08:43:41Z,112
1208,2012-09-16T06:56:03Z,,2012-09-16T11:09:21Z,118
1202,2012-09-11T10:03:53Z,,2012-09-11T10:43:45Z,83
1190,2012-08-31T12:55:21Z,,2012-10-29T21:13:10Z,584
1189,2012-08-31T05:17:56Z,,2012-08-31T07:24:40Z,950
1182,2012-08-29T13:38:36Z,,2012-08-29T13:51:53Z,120
1176,2012-08-26T16:59:14Z,,2012-08-26T19:33:11Z,166
1175,2012-08-26T12:45:50Z,,2012-08-26T13:30:36Z,67
1173,2012-08-22T21:31:34Z,,2012-08-22T23:01:41Z,2043
1171,2012-08-20T21:29:24Z,,2012-08-20T21:31:30Z,17
1169,2012-08-17T19:50:55Z,,2012-08-22T23:02:47Z,204
1167,2012-08-16T09:45:58Z,,2012-08-16T09:49:23Z,105
1161,2012-08-10T07:40:39Z,,2012-08-10T07:45:56Z,251
1160,2012-08-06T14:16:50Z,2012-08-09T20:51:42Z,2012-08-09T20:51:42Z,671
1155,2012-08-02T08:52:48Z,,2012-08-02T09:12:51Z,104
1154,2012-07-31T22:35:58Z,2012-08-02T13:02:41Z,2012-08-02T13:02:41Z,323
1150,2012-07-29T13:56:07Z,2012-07-31T22:37:30Z,2012-07-31T22:37:30Z,287
1144,2012-07-17T10:32:43Z,,2012-07-29T11:17:05Z,514
1143,2012-07-10T14:13:33Z,,2012-07-29T11:17:18Z,201
1107,2012-07-07T22:23:03Z,,2012-07-08T19:22:37Z,640
1140,2012-07-07T20:50:20Z,,2012-08-08T22:58:17Z,1461
1138,2012-07-06T16:36:17Z,,2012-07-08T19:24:28Z,185
1137,2012-07-05T08:24:56Z,,2012-07-05T09:17:18Z,842
1133,2012-06-29T12:44:43Z,,2012-06-29T16:38:59Z,151
1130,2012-06-25T20:44:49Z,,2012-07-15T13:21:54Z,38
1129,2012-06-24T08:20:49Z,,2012-06-24T09:47:09Z,289
1124,2012-06-15T02:13:53Z,,2012-10-29T20:52:10Z,86
1123,2012-06-14T19:19:11Z,,2012-06-30T08:19:33Z,122
1122,2012-06-14T07:06:36Z,,2012-06-14T07:17:11Z,476
1120,2012-06-10T12:51:21Z,,2012-06-11T08:27:12Z,560
1119,2012-06-10T07:12:30Z,2012-06-10T12:08:38Z,2012-06-10T12:08:39Z,1334
1113,2012-06-04T06:47:12Z,2012-06-04T09:58:38Z,2012-06-04T09:58:38Z,500
1112,2012-06-01T22:44:39Z,,2012-06-02T10:52:29Z,871
1111,2012-06-01T21:20:51Z,,2012-06-01T22:30:49Z,118
1109,2012-06-01T09:44:22Z,,2012-06-01T10:26:40Z,171
1106,2012-05-29T15:03:45Z,,2012-05-29T15:39:09Z,392
1104,2012-05-28T07:26:41Z,,2012-05-28T09:00:59Z,18
1100,2012-05-24T20:17:30Z,,2012-05-26T22:05:53Z,122
1097,2012-05-20T10:55:55Z,2012-05-21T06:03:03Z,2012-05-21T06:03:03Z,76
1095,2012-05-18T20:35:55Z,2012-05-28T14:44:41Z,2012-05-28T14:44:41Z,331
1093,2012-05-15T12:25:15Z,,2012-05-15T12:34:21Z,284
1087,2012-05-09T12:28:08Z,,2012-05-09T17:20:40Z,70
1085,2012-05-07T21:54:23Z,,2012-05-29T17:12:31Z,136
1084,2012-05-07T21:01:43Z,,2012-05-07T21:09:18Z,103
1083,2012-05-04T22:16:25Z,,2012-05-11T16:11:44Z,327
1082,2012-05-04T18:04:07Z,,2012-05-28T14:52:20Z,409
1078,2012-05-01T08:00:30Z,,2012-07-29T11:18:04Z,499
1076,2012-04-30T20:36:30Z,,2012-06-02T10:53:01Z,193
1074,2012-04-25T15:12:51Z,,2012-04-25T15:14:17Z,30
1073,2012-04-25T06:52:59Z,2012-04-25T09:27:36Z,2012-04-25T09:27:36Z,142
1071,2012-04-24T20:21:26Z,2012-04-25T16:54:05Z,2012-04-25T16:54:05Z,88
1069,2012-04-23T21:51:55Z,,2012-04-23T22:12:27Z,19
1067,2012-04-23T14:33:12Z,,2012-04-23T21:35:37Z,138
1066,2012-04-23T14:15:01Z,,2012-04-23T14:16:55Z,100
1065,2012-04-22T20:34:10Z,,2012-06-11T08:27:12Z,252
1064,2012-04-22T16:00:12Z,,2012-04-22T17:59:37Z,214
1063,2012-04-22T15:55:09Z,,2012-06-02T11:07:36Z,57
1059,2012-04-20T09:30:01Z,,2012-04-20T18:08:12Z,228
1058,2012-04-19T21:06:27Z,,2012-04-19T21:53:41Z,40
1057,2012-04-19T19:44:26Z,,2012-04-19T21:00:21Z,1835
1056,2012-04-19T08:45:15Z,,2012-04-19T08:45:39Z,12
1055,2012-04-19T01:45:06Z,2012-04-24T22:18:54Z,2012-04-24T22:18:54Z,163
1051,2012-04-14T13:08:25Z,2012-04-14T14:10:37Z,2012-04-14T14:10:37Z,120
1046,2012-04-09T16:51:59Z,,2012-04-09T17:04:45Z,349
1044,2012-04-08T19:23:13Z,,2012-04-08T19:44:52Z,99
1043,2012-04-08T13:23:28Z,2012-04-08T14:46:51Z,2012-04-08T14:46:51Z,143
1040,2012-04-06T13:27:24Z,,2012-04-06T14:24:36Z,79
1039,2012-04-06T07:18:53Z,,2012-04-06T10:43:37Z,206
1038,2012-04-05T12:15:40Z,,2012-04-05T14:23:57Z,291
1037,2012-04-05T06:55:08Z,,2012-04-06T00:48:48Z,297
1036,2012-04-03T09:57:06Z,2012-04-04T20:39:39Z,2012-04-04T20:39:39Z,17
1035,2012-04-02T03:52:07Z,,2012-04-02T09:42:43Z,184
1033,2012-03-29T17:56:11Z,,2012-04-10T23:40:56Z,699
1029,2012-03-23T06:37:07Z,2012-03-28T22:51:56Z,2012-03-28T22:51:57Z,774
1026,2012-03-21T23:44:31Z,2012-03-29T20:54:23Z,2012-03-29T20:54:23Z,136
1025,2012-03-21T05:43:56Z,2012-03-21T07:31:17Z,2012-03-21T07:31:17Z,510
1022,2012-03-17T14:28:13Z,,2012-04-11T02:03:26Z,1439
1018,2012-03-10T00:53:09Z,,2012-03-10T00:57:25Z,94
1017,2012-03-09T08:40:49Z,,2012-03-10T13:34:21Z,181
1015,2012-03-08T19:39:03Z,2012-04-06T22:52:38Z,2012-04-06T22:52:38Z,204
1013,2012-03-07T23:51:16Z,,2012-03-08T00:10:40Z,188
1011,2012-03-05T16:10:51Z,,2012-03-06T19:16:30Z,182
1010,2012-03-05T09:45:02Z,2012-03-05T09:46:28Z,2012-03-05T09:46:28Z,134
1009,2012-03-05T06:01:52Z,,2012-03-05T06:06:22Z,226
1003,2012-02-28T21:27:35Z,2012-02-28T21:35:53Z,2012-02-28T21:35:53Z,159
998,2012-02-26T19:49:53Z,2012-04-10T23:28:42Z,2012-04-10T23:28:42Z,188
736,2011-09-01T20:12:17Z,2011-09-03T11:54:26Z,2011-09-03T11:54:26Z,35
735,2011-09-01T13:18:52Z,2011-09-02T03:47:00Z,2011-09-02T03:47:00Z,126
734,2011-09-01T05:57:53Z,2011-09-01T16:14:36Z,2011-09-01T16:14:36Z,124
733,2011-08-31T21:48:19Z,2011-09-05T14:02:04Z,2011-09-05T14:02:04Z,96
732,2011-08-29T20:04:04Z,2011-08-29T20:05:23Z,2011-08-29T20:05:23Z,186
725,2011-08-25T03:05:17Z,,2011-08-25T04:08:06Z,97
721,2011-08-24T12:31:53Z,2011-08-24T12:44:18Z,2011-08-24T12:44:18Z,650
716,2011-08-22T20:16:04Z,2011-08-22T20:24:38Z,2011-08-22T20:24:38Z,263
711,2011-08-19T09:05:40Z,,2011-08-19T14:58:01Z,75
710,2011-08-18T22:05:08Z,,2011-08-21T03:09:06Z,49
705,2011-08-17T22:49:23Z,,2011-08-17T23:16:27Z,127
702,2011-08-17T16:44:35Z,2011-08-21T03:02:06Z,2011-08-21T03:02:06Z,80
700,2011-08-17T13:47:35Z,,2011-08-19T12:17:07Z,164
699,2011-08-17T12:09:25Z,,2011-08-17T16:27:16Z,237
697,2011-08-16T18:15:11Z,2011-08-16T19:22:21Z,2011-08-16T19:22:21Z,48
693,2011-08-15T17:33:14Z,,2011-08-17T23:41:58Z,141
687,2011-08-14T20:20:59Z,,2011-08-15T17:39:30Z,265
685,2011-08-14T19:21:53Z,2011-08-15T16:42:11Z,2011-08-15T16:42:11Z,2002
682,2011-08-13T14:28:48Z,2011-08-14T18:25:49Z,2011-08-14T18:25:49Z,197
681,2011-08-12T15:41:40Z,2011-08-12T15:53:05Z,2011-08-12T15:53:05Z,164
671,2011-08-10T22:31:48Z,2011-08-10T22:32:45Z,2011-08-10T22:32:45Z,67
670,2011-08-10T19:22:49Z,,2011-08-10T19:36:03Z,298
669,2011-08-10T19:12:37Z,2011-08-10T19:17:32Z,2011-08-10T19:17:32Z,22
667,2011-08-10T10:37:57Z,,2012-02-03T20:59:28Z,930
666,2011-08-10T08:43:52Z,,2011-08-21T17:43:11Z,225
664,2011-08-09T17:12:05Z,,2011-08-09T17:25:25Z,24
661,2011-08-09T06:56:43Z,,2011-08-09T23:53:22Z,113
659,2011-08-08T14:47:26Z,2011-08-08T15:34:37Z,2011-08-08T15:34:37Z,255
652,2011-08-05T11:49:53Z,2011-08-09T23:49:07Z,2011-08-09T23:49:07Z,1680
647,2011-08-03T23:15:11Z,,2011-08-03T23:21:16Z,153
646,2011-08-02T18:11:52Z,2011-08-09T05:52:06Z,2011-08-09T05:52:06Z,1029
642,2011-07-31T23:53:09Z,2011-08-01T01:49:20Z,2011-08-01T01:49:21Z,418
627,2011-07-24T15:46:56Z,,2011-07-24T22:31:52Z,274
621,2011-07-23T17:07:24Z,,2011-07-31T01:00:51Z,654
619,2011-07-22T17:29:01Z,2011-07-22T17:56:05Z,2011-07-22T17:56:05Z,248
617,2011-07-22T04:30:59Z,,2011-07-22T17:01:29Z,259
609,2011-07-17T12:52:50Z,,2011-07-17T17:46:52Z,466
607,2011-07-16T10:50:29Z,,2011-07-20T13:27:59Z,179
605,2011-07-14T12:14:34Z,2011-07-21T20:42:58Z,2011-07-21T20:42:58Z,935
603,2011-07-13T23:11:25Z,2011-07-13T23:38:17Z,2011-07-13T23:38:17Z,101
602,2011-07-13T10:57:09Z,,2011-07-13T11:19:45Z,266
600,2011-07-11T18:08:21Z,,2011-07-11T18:18:53Z,243
599,2011-07-09T18:56:03Z,2011-07-12T17:09:09Z,2011-07-12T17:09:10Z,357
596,2011-07-06T11:16:38Z,2011-07-06T11:17:30Z,2011-07-06T11:17:30Z,118
595,2011-07-06T06:23:29Z,2011-07-06T13:20:28Z,2011-07-06T13:20:28Z,84
593,2011-07-04T14:07:14Z,2011-07-04T14:55:02Z,2011-07-04T14:55:02Z,145
589,2011-06-29T19:59:42Z,2011-06-29T20:03:45Z,2011-06-29T20:03:45Z,156
586,2011-06-29T11:02:20Z,2011-07-01T16:13:48Z,2011-07-01T16:13:48Z,49
585,2011-06-28T23:40:09Z,2011-06-29T00:25:47Z,2011-06-29T00:25:47Z,132
582,2011-06-27T15:57:11Z,,2011-06-28T03:01:10Z,282
580,2011-06-26T15:52:57Z,2011-06-26T16:43:17Z,2011-06-26T16:43:17Z,98
578,2011-06-26T04:54:57Z,2011-08-02T05:49:26Z,2011-08-02T05:49:26Z,517
577,2011-06-25T19:12:36Z,2011-06-25T19:28:32Z,2011-06-25T19:28:32Z,139
576,2011-06-25T00:45:05Z,,2011-06-28T23:44:40Z,82
573,2011-06-24T05:11:59Z,2011-06-24T05:39:53Z,2011-06-24T05:39:53Z,116
572,2011-06-24T00:48:06Z,2011-06-24T04:09:25Z,2011-06-24T04:09:25Z,63
571,2011-06-24T00:23:49Z,,2011-06-24T00:48:31Z,61
570,2011-06-22T22:23:48Z,2011-06-23T16:20:49Z,2011-06-23T16:20:49Z,80
569,2011-06-20T23:58:43Z,,2011-06-21T11:00:09Z,313
