number,created_at,merged_at,closed_at,desc_len
2426,2021-05-14T11:45:59Z,,2021-05-16T09:36:31Z,75
2425,2021-05-14T09:14:33Z,,2021-05-15T11:13:22Z,41
2423,2021-05-11T00:09:07Z,2021-05-11T01:22:44Z,2021-05-11T01:22:44Z,119
2422,2021-05-09T07:10:51Z,2021-05-11T16:45:14Z,2021-05-11T16:45:15Z,16
2420,2021-05-03T16:12:17Z,2021-05-03T20:25:54Z,2021-05-03T20:25:54Z,174
2419,2021-05-03T15:32:03Z,2021-05-09T20:36:14Z,2021-05-09T20:36:14Z,103
2416,2021-04-29T17:49:28Z,,2021-04-29T20:39:18Z,470
2413,2021-04-23T03:44:18Z,2021-05-03T23:45:39Z,2021-05-03T23:45:39Z,252
2412,2021-04-22T13:32:32Z,,2021-04-22T14:46:03Z,250
2410,2021-03-31T09:47:27Z,,2021-03-31T09:49:14Z,189
2408,2021-03-25T15:09:33Z,2021-03-25T19:26:03Z,2021-03-25T19:26:03Z,36
2407,2021-03-25T01:38:59Z,2021-03-25T06:57:17Z,2021-03-25T06:57:17Z,383
2406,2021-03-24T10:17:50Z,2021-03-25T19:26:03Z,2021-03-25T19:26:03Z,42
2404,2021-03-17T23:44:49Z,2021-03-20T19:36:21Z,2021-03-20T19:36:21Z,120
2401,2021-03-04T17:25:09Z,,2021-03-04T17:41:26Z,7
2398,2021-02-25T18:19:31Z,,2021-02-25T19:15:45Z,50
2397,2021-02-25T16:11:19Z,,2021-02-25T16:11:39Z,7
2396,2021-02-25T16:08:06Z,,2021-02-25T16:34:32Z,25
2371,2021-02-03T09:07:13Z,,2021-02-03T15:12:03Z,84
2366,2021-01-08T11:40:09Z,2021-01-08T16:52:16Z,2021-01-08T16:52:16Z,53
2365,2021-01-08T09:48:26Z,,2021-01-09T01:08:31Z,173
2364,2021-01-07T11:10:41Z,,2021-01-07T12:07:36Z,16
2363,2021-01-05T16:26:23Z,,2021-01-05T17:27:25Z,28
2362,2020-12-30T05:18:18Z,2020-12-30T05:49:27Z,2020-12-30T05:49:28Z,1386
2356,2020-12-17T05:23:59Z,2021-03-25T19:49:35Z,2021-03-25T19:49:35Z,65
2354,2020-12-16T06:41:11Z,,2020-12-16T06:45:07Z,13
2351,2020-12-06T21:51:14Z,,2020-12-06T23:00:30Z,22
2350,2020-12-04T20:56:35Z,,2023-02-24T02:04:13Z,250
2341,2020-11-20T14:50:25Z,2020-11-21T09:31:13Z,2020-11-21T09:31:13Z,31
2333,2020-11-12T02:17:46Z,2020-11-21T09:10:34Z,2020-11-21T09:10:34Z,49
2329,2020-11-07T07:19:41Z,2020-11-09T18:53:59Z,2020-11-09T18:53:59Z,236
2326,2020-10-30T12:02:44Z,,2020-10-30T14:55:29Z,12
2325,2020-10-29T06:11:12Z,,2020-10-29T06:18:39Z,6
2324,2020-10-27T11:56:12Z,,2020-10-27T20:49:33Z,46
2323,2020-10-27T10:52:49Z,,2020-11-06T07:34:19Z,44
2322,2020-10-26T19:57:55Z,2020-11-06T07:31:29Z,2020-11-06T07:31:29Z,327
2321,2020-10-26T19:30:01Z,,2020-10-26T19:40:29Z,487
2320,2020-10-24T20:32:31Z,2020-10-25T17:43:33Z,2020-10-25T17:43:33Z,233
2319,2020-10-24T03:57:54Z,,2020-10-24T04:19:31Z,51
28,2012-11-13T16:55:50Z,,2012-11-14T02:17:43Z,93
26,2012-11-09T14:42:11Z,2012-11-09T18:10:37Z,2012-11-09T18:10:37Z,62
23,2012-11-09T00:10:07Z,2012-11-09T00:22:10Z,2012-11-09T00:22:10Z,36
20,2012-11-08T14:00:46Z,2012-11-08T15:32:55Z,2012-11-08T15:32:55Z,43
17,2012-11-07T02:38:16Z,2012-11-07T03:17:48Z,2012-11-07T03:17:48Z,19
16,2012-11-06T22:32:05Z,2012-11-06T22:41:38Z,2012-11-06T22:41:38Z,37
14,2012-11-05T23:36:46Z,,2012-11-05T23:57:40Z,47
12,2012-11-05T20:38:16Z,2012-11-05T20:42:22Z,2012-11-05T20:42:22Z,94
11,2012-11-05T20:21:13Z,2012-11-05T21:38:13Z,2012-11-05T21:38:13Z,197
10,2012-11-05T17:27:39Z,2012-11-05T17:39:54Z,2012-11-05T17:39:55Z,477
7,2012-11-02T01:11:46Z,2012-11-02T04:13:35Z,2012-11-02T04:13:35Z,625
6,2012-11-02T00:52:46Z,,2012-11-02T17:07:26Z,213
5,2012-11-02T00:03:02Z,,2012-11-02T00:41:51Z,253
3,2012-11-01T23:45:50Z,,2014-02-25T22:26:32Z,791
2,2012-11-01T23:35:31Z,2012-11-01T23:38:06Z,2012-11-01T23:38:06Z,91
1,2012-11-01T23:32:03Z,,2012-11-01T23:33:33Z,75
480,2015-08-19T22:51:25Z,,2017-10-05T15:53:55Z,684
479,2015-08-19T01:16:56Z,2015-08-19T21:10:12Z,2015-08-19T21:10:12Z,557
478,2015-08-18T18:55:25Z,2015-08-18T19:23:04Z,2015-08-18T19:23:04Z,23
476,2015-08-18T08:13:43Z,,2015-08-18T08:14:12Z,18
475,2015-08-18T03:43:07Z,2015-08-18T18:22:16Z,2015-08-18T18:22:16Z,371
474,2015-08-15T02:34:14Z,,2015-08-15T03:12:54Z,237
472,2015-08-12T09:18:49Z,2015-08-13T16:44:17Z,2015-08-13T16:44:17Z,135
471,2015-08-11T20:27:57Z,2015-08-11T20:43:09Z,2015-08-11T20:43:09Z,129
469,2015-08-10T16:08:54Z,,2015-08-10T16:10:32Z,34
468,2015-08-10T11:27:12Z,2015-08-10T18:11:41Z,2015-08-10T18:11:41Z,66
467,2015-08-10T02:50:56Z,2015-08-10T18:29:36Z,2015-08-10T18:29:36Z,383
464,2015-08-08T19:13:59Z,,2015-08-08T19:21:42Z,226
463,2015-08-08T14:51:09Z,2015-08-15T00:44:20Z,2015-08-15T00:44:20Z,197
461,2015-08-07T14:44:00Z,2015-08-18T17:38:30Z,2015-08-18T17:38:30Z,333
460,2015-08-07T14:40:20Z,,2015-08-07T14:41:02Z,53
459,2015-08-06T20:01:42Z,2015-08-07T03:41:19Z,2015-08-07T03:41:19Z,266
458,2015-08-06T19:51:29Z,,2015-08-06T19:51:57Z,5476
457,2015-08-06T16:56:43Z,,2015-08-06T19:54:03Z,76
455,2015-08-05T17:45:16Z,2015-08-05T18:49:54Z,2015-08-05T18:49:54Z,329
453,2015-08-04T17:00:24Z,2015-08-04T17:00:33Z,2015-08-04T17:00:33Z,56
452,2015-08-03T10:40:33Z,2015-08-03T15:24:54Z,2015-08-03T15:24:54Z,77
449,2015-07-31T00:51:36Z,2015-07-31T00:57:00Z,2015-07-31T00:57:00Z,265
448,2015-07-30T21:54:58Z,2015-07-31T00:40:55Z,2015-07-31T00:40:55Z,503
447,2015-07-30T18:14:48Z,,2015-08-25T08:17:26Z,298
446,2015-07-30T17:03:25Z,2015-08-18T18:25:30Z,2015-08-18T18:25:30Z,92
444,2015-07-30T15:05:20Z,,2015-10-11T16:47:06Z,138
443,2015-07-29T20:31:29Z,,2015-07-30T21:13:03Z,182
442,2015-07-29T18:32:34Z,2015-07-29T18:33:25Z,2015-07-29T18:33:25Z,163
437,2015-07-23T19:12:31Z,,2015-07-23T19:13:54Z,459
436,2015-07-23T17:29:01Z,2015-07-24T07:17:22Z,2015-07-24T07:17:22Z,76
432,2015-07-21T16:13:29Z,2015-07-23T15:54:28Z,2015-07-23T15:54:28Z,264
431,2015-07-20T10:09:36Z,2015-07-30T21:12:39Z,2015-07-30T21:12:39Z,104
428,2015-07-17T09:43:42Z,,2015-07-17T09:44:06Z,23
427,2015-07-17T09:39:56Z,,2015-07-17T09:40:13Z,13
425,2015-07-16T17:42:30Z,2015-07-20T19:26:09Z,2015-07-20T19:26:09Z,188
424,2015-07-16T00:03:57Z,,2015-07-16T00:04:53Z,239
423,2015-07-15T19:58:56Z,2015-07-15T19:59:16Z,2015-07-15T19:59:16Z,22
422,2015-07-15T17:13:50Z,2015-07-15T18:18:03Z,2015-07-15T18:18:03Z,116
421,2015-07-15T16:25:11Z,2015-12-23T20:52:54Z,2015-12-23T20:52:54Z,143
420,2015-07-15T16:18:42Z,2015-07-20T19:24:45Z,2015-07-20T19:24:45Z,210
418,2015-07-14T21:49:36Z,,2015-08-19T21:28:19Z,459
416,2015-07-13T02:31:34Z,,2015-07-29T18:35:33Z,452
415,2015-07-11T23:59:18Z,,2015-07-31T01:04:11Z,373
413,2015-07-10T12:50:09Z,,2015-07-10T12:53:11Z,211
412,2015-07-09T15:30:22Z,2015-07-09T17:57:25Z,2015-07-09T17:57:25Z,73
411,2015-07-08T11:23:23Z,,2015-07-08T17:28:02Z,15
410,2015-07-08T09:23:41Z,2015-07-09T06:53:32Z,2015-07-09T06:53:32Z,22
409,2015-07-07T15:59:58Z,2015-07-07T16:38:56Z,2015-07-07T16:38:56Z,64
407,2015-07-07T11:55:15Z,,2015-07-29T18:38:24Z,248
405,2015-07-06T18:12:25Z,2015-07-06T18:17:08Z,2015-07-06T18:17:08Z,61
404,2015-07-06T16:18:23Z,2015-07-29T18:41:04Z,2015-07-29T18:41:04Z,152
403,2015-07-06T15:05:35Z,2015-07-06T16:14:16Z,2015-07-06T16:14:16Z,154
401,2015-07-06T07:56:19Z,,2015-07-06T13:03:45Z,19
400,2015-07-05T11:01:20Z,,2015-07-05T16:48:20Z,29
399,2015-07-04T17:57:31Z,2015-07-04T18:41:14Z,2015-07-04T18:41:14Z,285
398,2015-07-04T17:50:32Z,2015-07-04T22:40:23Z,2015-07-04T22:40:23Z,283
397,2015-07-04T17:37:49Z,2015-07-04T17:39:03Z,2015-07-04T17:39:03Z,281
396,2015-07-04T17:24:33Z,2015-07-20T18:46:55Z,2015-07-20T18:46:55Z,376
395,2015-07-04T03:09:36Z,2015-07-29T18:45:30Z,2015-07-29T18:45:30Z,339
384,2015-07-02T14:56:19Z,2015-07-02T16:39:29Z,2015-07-02T16:39:29Z,141
383,2015-07-02T02:12:39Z,,2015-07-02T02:32:23Z,16
382,2015-07-01T20:29:56Z,2015-07-01T20:44:19Z,2015-07-01T20:44:19Z,20
381,2015-07-01T13:22:59Z,2015-07-01T16:53:34Z,2015-07-01T16:53:34Z,32
380,2015-07-01T13:22:13Z,2015-07-02T02:48:01Z,2015-07-02T02:48:01Z,46
379,2015-07-01T13:04:15Z,,2015-07-29T18:48:34Z,318
378,2015-07-01T09:37:41Z,,2015-07-29T18:55:03Z,19
377,2015-07-01T08:30:37Z,,2015-07-01T08:46:57Z,144
376,2015-06-30T14:56:18Z,,2015-07-02T02:48:54Z,68
375,2015-06-30T10:40:17Z,2015-06-30T17:00:24Z,2015-06-30T17:00:24Z,8
374,2015-06-25T18:57:13Z,2015-06-25T19:02:27Z,2015-06-25T19:02:27Z,365
373,2015-06-25T13:31:42Z,2015-06-25T18:41:21Z,2015-06-25T18:41:21Z,195
372,2015-06-24T19:51:38Z,2015-06-24T21:28:44Z,2015-06-24T21:28:44Z,514
371,2015-06-24T18:32:03Z,,2015-07-31T01:04:45Z,133
370,2015-06-23T16:45:31Z,2015-06-23T17:11:19Z,2015-06-23T17:11:19Z,120
369,2015-06-23T11:43:24Z,,2015-06-24T07:05:23Z,16
367,2015-06-22T11:15:03Z,2015-07-17T20:13:20Z,2015-07-17T20:13:20Z,234
365,2015-06-17T19:30:43Z,2015-06-17T19:32:10Z,2015-06-17T19:32:10Z,65
364,2015-06-17T11:31:24Z,2015-06-17T14:58:11Z,2015-06-17T14:58:11Z,129
363,2015-06-14T04:56:49Z,2015-06-14T06:08:44Z,2015-06-14T06:08:44Z,40
362,2015-06-14T04:55:03Z,2015-06-14T06:08:55Z,2015-06-14T06:08:55Z,20
361,2015-06-08T20:11:36Z,,2015-06-08T20:12:57Z,32
360,2015-06-08T06:44:00Z,,2015-07-29T18:59:27Z,338
359,2015-06-08T05:02:08Z,2015-06-08T16:17:34Z,2015-06-08T16:17:34Z,92
357,2015-06-01T03:25:39Z,2015-06-19T23:01:09Z,2015-06-19T23:01:09Z,561
356,2015-05-28T06:58:37Z,2015-05-28T07:00:00Z,2015-05-28T07:00:01Z,45
354,2015-05-27T13:29:46Z,,2015-05-27T13:30:19Z,17
353,2015-05-25T16:04:16Z,,2015-05-25T16:57:10Z,203
352,2015-05-25T14:26:50Z,2015-06-17T15:37:35Z,2015-06-17T15:37:35Z,292
350,2015-05-22T18:07:13Z,2015-05-26T18:03:30Z,2015-05-26T18:03:30Z,259
347,2015-05-18T21:10:31Z,2015-05-18T21:40:50Z,2015-05-18T21:40:50Z,214
346,2015-05-18T18:58:16Z,2015-05-18T21:21:08Z,2015-05-18T21:21:08Z,215
343,2015-05-14T00:53:18Z,2015-05-14T01:01:47Z,2015-05-14T01:01:47Z,50
341,2015-05-12T19:00:22Z,2015-05-12T19:09:18Z,2015-05-12T19:09:18Z,188
340,2015-05-12T18:39:26Z,2015-05-12T18:53:26Z,2015-05-12T18:53:26Z,34
338,2015-05-11T16:01:32Z,,2015-05-11T16:02:45Z,44
337,2015-05-07T18:36:11Z,2015-05-07T19:15:00Z,2015-05-07T19:15:00Z,58
333,2015-05-05T07:51:05Z,2015-05-05T08:21:10Z,2015-05-05T08:21:10Z,8
332,2015-05-01T22:14:47Z,2015-06-25T21:21:48Z,2015-06-25T21:21:48Z,360
331,2015-04-29T23:05:41Z,2015-04-30T20:10:00Z,2015-04-30T20:10:00Z,102
330,2015-04-29T19:26:31Z,2015-04-29T19:26:50Z,2015-04-29T19:26:50Z,36
329,2015-04-29T18:50:25Z,2015-04-29T18:53:44Z,2015-04-29T18:53:44Z,62
328,2015-04-29T17:40:50Z,2015-04-29T17:49:22Z,2015-04-29T17:49:22Z,187
327,2015-04-29T17:08:03Z,2015-04-29T17:22:59Z,2015-04-29T17:22:59Z,78
326,2015-04-28T17:32:16Z,,2015-04-28T17:33:35Z,77
324,2015-04-25T15:25:37Z,2015-04-28T17:30:22Z,2015-04-28T17:30:22Z,264
322,2015-04-23T13:12:45Z,2015-04-28T00:43:30Z,2015-04-28T00:43:30Z,237
321,2015-04-23T12:27:04Z,2015-04-23T19:59:11Z,2015-04-23T19:59:11Z,23
320,2015-04-22T00:56:59Z,,2015-04-22T02:00:11Z,766
318,2015-04-20T23:20:27Z,2015-04-20T23:57:11Z,2015-04-20T23:57:11Z,217
317,2015-04-19T22:42:45Z,2015-04-20T00:55:03Z,2015-04-20T00:55:03Z,126
316,2015-04-19T01:00:56Z,2015-04-20T02:31:24Z,2015-04-20T02:31:24Z,227
315,2015-04-17T22:17:23Z,2015-04-18T18:41:37Z,2015-04-18T18:41:37Z,92
314,2015-04-17T13:45:26Z,2015-04-17T15:28:46Z,2015-04-17T15:28:46Z,148
312,2015-04-16T03:17:44Z,2015-04-16T04:20:33Z,2015-04-16T04:20:33Z,67
310,2015-04-14T11:20:33Z,,2015-04-27T23:39:45Z,92
308,2015-04-13T23:39:06Z,,2015-04-14T05:39:48Z,43
305,2015-04-12T12:45:11Z,2015-04-12T20:13:36Z,2015-04-12T20:13:36Z,167
304,2015-04-11T10:46:19Z,2015-04-12T20:15:33Z,2015-04-12T20:15:33Z,382
303,2015-04-11T10:42:37Z,,2015-04-11T10:44:31Z,343
302,2015-04-10T13:38:27Z,2015-04-10T18:33:29Z,2015-04-10T18:33:29Z,181
300,2015-04-09T22:13:15Z,2015-04-28T17:25:47Z,2015-04-28T17:25:47Z,73
299,2015-04-09T08:12:42Z,,2015-04-27T23:49:00Z,35
298,2015-04-08T19:20:19Z,,2015-04-12T20:17:19Z,237
295,2015-04-07T01:01:52Z,2015-04-07T01:02:06Z,2015-04-07T01:02:06Z,81
293,2015-04-05T21:53:20Z,2015-04-06T04:03:36Z,2015-04-06T04:03:36Z,109
292,2015-04-05T20:06:48Z,2015-04-08T17:52:36Z,2015-04-08T17:52:36Z,506
291,2015-04-05T07:13:30Z,,2015-04-05T19:29:06Z,34
290,2015-04-05T06:34:52Z,2015-04-06T04:05:13Z,2015-04-06T04:05:13Z,49
289,2015-04-05T04:46:25Z,,2015-04-05T07:13:41Z,44
288,2015-04-04T21:37:01Z,2015-04-06T04:05:41Z,2015-04-06T04:05:41Z,22
286,2015-04-04T05:57:07Z,2015-04-27T23:56:30Z,2015-04-27T23:56:30Z,166
284,2015-04-04T02:14:27Z,2015-04-04T03:02:25Z,2015-04-04T03:02:25Z,244
283,2015-04-03T22:58:39Z,2015-04-06T04:05:51Z,2015-04-06T04:05:51Z,33
282,2015-04-03T22:55:43Z,,2015-04-03T22:57:21Z,33
279,2015-04-03T21:40:58Z,,2015-04-04T20:40:53Z,22
278,2015-04-03T01:42:54Z,2015-04-03T01:58:44Z,2015-04-03T01:58:44Z,176
277,2015-04-02T19:46:10Z,2015-04-02T19:46:31Z,2015-04-02T19:46:31Z,157
276,2015-04-02T16:14:55Z,2015-04-29T08:12:41Z,2015-04-29T08:12:41Z,4203
274,2015-04-02T02:10:44Z,2015-04-02T16:09:46Z,2015-04-02T16:09:46Z,123
272,2015-04-01T21:41:07Z,2015-04-08T17:53:56Z,2015-04-08T17:53:56Z,188
271,2015-04-01T20:39:38Z,,2015-04-01T20:39:58Z,59
270,2015-04-01T17:27:20Z,,2015-04-01T17:28:00Z,69
268,2015-03-30T22:29:09Z,,2015-03-30T23:32:14Z,148
267,2015-03-30T09:09:02Z,,2015-03-30T16:15:11Z,19
266,2015-03-29T22:42:04Z,2015-03-30T16:16:19Z,2015-03-30T16:16:19Z,30
265,2015-03-28T18:04:10Z,,2015-04-20T00:55:06Z,288
264,2015-03-28T15:52:21Z,,2015-03-28T15:52:29Z,31
262,2015-03-27T21:08:43Z,2015-03-27T22:58:28Z,2015-03-27T22:58:28Z,56
261,2015-03-27T17:51:07Z,,2015-03-27T17:55:39Z,384
260,2015-03-27T17:40:30Z,2015-03-27T18:00:59Z,2015-03-27T18:00:59Z,388
258,2015-03-26T08:23:11Z,2015-03-26T08:30:30Z,2015-03-26T08:30:30Z,47
256,2015-03-24T19:16:37Z,,2015-03-24T19:17:16Z,42
255,2015-03-24T01:54:52Z,2018-03-23T22:29:21Z,2018-03-23T22:29:21Z,207
254,2015-03-23T15:48:12Z,,2015-03-23T15:48:58Z,55
253,2015-03-20T11:34:23Z,2015-03-21T18:05:45Z,2015-03-21T18:05:45Z,42
252,2015-03-16T22:05:54Z,2015-03-16T22:46:04Z,2015-03-16T22:46:04Z,207
250,2015-03-13T17:43:51Z,2015-03-21T18:19:39Z,2015-03-21T18:19:39Z,54
249,2015-03-11T22:12:15Z,2015-03-11T23:07:05Z,2015-03-11T23:07:05Z,125
248,2015-03-10T23:59:04Z,2015-03-11T03:07:48Z,2015-03-11T03:07:48Z,37
246,2015-02-22T19:15:48Z,,2015-02-22T19:58:11Z,105
242,2015-02-12T08:24:36Z,2015-02-12T17:02:21Z,2015-02-12T17:02:21Z,289
241,2015-02-12T05:24:36Z,2015-02-12T17:03:00Z,2015-02-12T17:03:00Z,39
239,2015-02-08T07:28:39Z,2015-02-09T18:56:30Z,2015-02-09T18:56:30Z,187
238,2015-02-04T11:19:00Z,2015-03-21T18:22:05Z,2015-03-21T18:22:05Z,57
237,2015-02-04T05:42:46Z,,2015-02-25T05:03:18Z,288
236,2015-02-04T03:36:18Z,,2015-02-04T06:09:26Z,55
235,2015-02-02T11:28:35Z,,2015-02-25T05:04:21Z,194
234,2015-02-01T04:49:06Z,2015-02-01T21:24:58Z,2015-02-01T21:24:58Z,38
232,2015-01-28T01:53:47Z,2015-01-28T03:43:30Z,2015-01-28T03:43:30Z,862
230,2015-01-23T01:43:47Z,2015-01-30T21:30:40Z,2015-01-30T21:30:40Z,433
229,2015-01-22T07:06:09Z,2015-01-22T15:54:49Z,2015-01-22T15:54:49Z,340
227,2015-01-02T18:22:19Z,2015-01-05T03:29:29Z,2015-01-05T03:29:29Z,121
224,2014-12-15T18:36:15Z,2014-12-16T01:06:46Z,2014-12-16T01:06:46Z,25
222,2014-12-12T10:33:41Z,,2014-12-12T10:38:02Z,15
220,2014-12-01T22:46:29Z,2014-12-04T01:54:30Z,2014-12-04T01:54:30Z,708
219,2014-11-26T17:30:20Z,2014-11-26T20:03:36Z,2014-11-26T20:03:36Z,47
218,2014-11-25T19:40:47Z,,2014-11-25T19:51:35Z,9
217,2014-11-20T04:37:28Z,,2015-09-23T17:48:05Z,25
215,2014-11-18T21:57:36Z,,2014-11-18T21:57:43Z,26
214,2014-11-14T23:50:55Z,2014-11-15T00:03:04Z,2014-11-15T00:03:04Z,188
213,2014-11-14T23:46:43Z,,2014-11-14T23:46:47Z,18
212,2014-11-12T16:52:07Z,,2014-11-12T17:04:38Z,683
210,2014-11-06T19:32:57Z,,2023-08-01T17:54:21Z,136
209,2014-11-03T13:17:25Z,2014-11-03T23:34:08Z,2014-11-03T23:34:08Z,70
206,2014-10-27T20:33:39Z,2014-10-27T20:38:44Z,2014-10-27T20:38:44Z,42
205,2014-10-23T20:25:03Z,,2014-10-23T20:25:39Z,369
204,2014-10-18T05:06:33Z,,2016-12-13T00:43:41Z,245
203,2014-10-16T10:08:09Z,,2014-10-29T07:17:56Z,53
202,2014-10-02T14:40:40Z,2014-10-02T18:48:28Z,2014-10-02T18:48:28Z,109
201,2014-09-23T00:36:31Z,2014-09-23T01:44:42Z,2014-09-23T01:44:42Z,109
200,2014-09-22T19:35:44Z,2014-09-22T21:12:31Z,2014-09-22T21:12:31Z,129
199,2014-09-22T04:35:23Z,2014-09-22T18:15:29Z,2014-09-22T18:15:29Z,88
197,2014-09-15T12:37:26Z,,2014-09-15T12:38:56Z,23
195,2014-09-08T17:12:26Z,2014-09-08T17:38:45Z,2014-09-08T17:38:45Z,30
194,2014-09-05T02:35:36Z,,2014-09-19T18:33:37Z,39
190,2014-08-29T07:56:19Z,,2014-08-30T05:31:29Z,78
187,2014-08-13T17:29:04Z,,2014-08-13T21:04:16Z,155
186,2014-08-05T23:50:00Z,2014-08-06T01:02:00Z,2014-08-06T01:02:00Z,82
185,2014-08-05T16:19:29Z,,2014-08-05T16:20:23Z,33
184,2014-08-05T16:17:33Z,2014-08-05T17:53:22Z,2014-08-05T17:53:22Z,44
644,2015-12-29T17:24:25Z,,2015-12-29T17:25:18Z,35
643,2015-12-29T17:13:28Z,2015-12-29T17:26:24Z,2015-12-29T17:26:24Z,68
639,2015-12-24T02:00:41Z,2015-12-24T16:35:04Z,2015-12-24T16:35:04Z,689
637,2015-12-23T14:37:44Z,2015-12-24T16:35:26Z,2015-12-24T16:35:26Z,149
636,2015-12-23T06:48:41Z,2015-12-23T19:44:40Z,2015-12-23T19:44:40Z,449
635,2015-12-22T19:55:51Z,2015-12-22T20:07:04Z,2015-12-22T20:07:04Z,372
634,2015-12-22T19:44:04Z,2015-12-22T19:47:34Z,2015-12-22T19:47:34Z,265
632,2015-12-22T17:50:01Z,2016-01-04T21:36:34Z,2016-01-04T21:36:34Z,155
631,2015-12-21T22:03:56Z,,2015-12-21T22:23:44Z,219
627,2015-12-16T23:42:23Z,2015-12-17T19:25:13Z,2015-12-17T19:25:13Z,146
624,2015-12-16T17:50:28Z,,2015-12-17T00:20:44Z,362
622,2015-12-15T21:01:59Z,2015-12-15T21:03:16Z,2015-12-15T21:03:17Z,368
620,2015-12-14T20:07:28Z,2015-12-15T00:21:02Z,2015-12-15T00:21:02Z,60
619,2015-12-14T02:40:02Z,2015-12-23T23:04:00Z,2015-12-23T23:04:00Z,359
618,2015-12-12T02:48:41Z,2015-12-12T07:17:25Z,2015-12-12T07:17:25Z,168
617,2015-12-11T08:39:16Z,2015-12-11T08:55:22Z,2015-12-11T08:55:22Z,641
615,2015-12-09T09:54:47Z,2015-12-09T09:58:14Z,2015-12-09T09:58:14Z,232
613,2015-12-07T13:18:38Z,,2015-12-07T19:15:49Z,474
610,2015-12-04T10:56:02Z,,2015-12-04T11:08:32Z,6
609,2015-12-04T08:56:57Z,,2015-12-04T08:57:25Z,18
608,2015-12-03T23:41:26Z,2015-12-03T23:47:52Z,2015-12-03T23:47:53Z,224
607,2015-12-03T22:38:04Z,2015-12-03T22:41:41Z,2015-12-03T22:41:41Z,132
606,2015-12-03T08:09:48Z,2015-12-03T21:16:51Z,2015-12-03T21:16:51Z,244
605,2015-12-03T07:05:24Z,2015-12-03T21:33:45Z,2015-12-03T21:33:45Z,251
604,2015-12-03T04:11:33Z,2015-12-03T04:58:08Z,2015-12-03T04:58:08Z,57
602,2015-12-02T20:25:39Z,2015-12-02T20:26:57Z,2015-12-02T20:26:57Z,126
601,2015-12-02T18:48:27Z,,2015-12-02T21:36:16Z,103
600,2015-12-02T17:48:55Z,2015-12-02T21:46:57Z,2015-12-02T21:46:57Z,115
599,2015-12-02T15:41:56Z,,2015-12-02T18:14:01Z,101
594,2015-11-28T12:40:45Z,2015-11-30T23:18:50Z,2015-11-30T23:18:50Z,139
592,2015-11-26T04:49:04Z,2015-11-26T06:55:51Z,2015-11-26T06:55:51Z,79
591,2015-11-25T13:34:11Z,,2015-11-25T13:34:54Z,16
586,2015-11-20T01:26:17Z,,2015-11-20T01:27:04Z,82
584,2015-11-17T18:13:26Z,2015-11-17T19:58:18Z,2015-11-17T19:58:18Z,487
583,2015-11-16T22:28:48Z,,2015-11-16T22:29:44Z,29
582,2015-11-16T21:46:28Z,2015-12-15T07:49:00Z,2015-12-15T07:49:00Z,776
581,2015-11-13T18:57:45Z,2015-12-24T02:56:40Z,2015-12-24T02:56:40Z,428
580,2015-11-13T05:44:41Z,,2016-03-02T00:18:16Z,161
579,2015-11-12T07:14:53Z,2016-01-04T19:38:20Z,2016-01-04T19:38:20Z,95
578,2015-11-11T18:29:16Z,2015-11-11T18:57:24Z,2015-11-11T18:57:24Z,436
576,2015-11-11T12:24:32Z,2015-12-23T20:12:07Z,2015-12-23T20:12:07Z,145
575,2015-11-10T14:32:46Z,2016-01-07T18:24:48Z,2016-01-07T18:24:48Z,332
574,2015-11-09T12:25:40Z,,2015-11-09T20:18:12Z,46
572,2015-11-09T03:44:26Z,2015-11-09T05:36:10Z,2015-11-09T05:36:10Z,49
570,2015-11-06T23:19:48Z,2015-11-07T00:36:22Z,2015-11-07T00:36:22Z,160
569,2015-11-05T23:33:48Z,2015-11-05T23:35:20Z,2015-11-05T23:35:20Z,374
568,2015-11-05T21:19:53Z,,2015-11-05T21:30:17Z,191
566,2015-11-04T10:13:53Z,2015-11-04T10:13:56Z,2015-11-04T10:13:56Z,101
564,2015-11-03T04:11:57Z,2015-11-04T10:07:13Z,2015-11-04T10:07:13Z,71
563,2015-11-02T17:55:35Z,,2015-11-05T23:46:56Z,226
562,2015-10-31T20:51:29Z,2015-11-03T07:33:30Z,2015-11-03T07:33:30Z,57
561,2015-10-30T16:04:15Z,2015-10-30T17:49:53Z,2015-10-30T17:49:53Z,292
560,2015-10-30T05:47:24Z,2015-10-30T05:48:46Z,2015-10-30T05:48:46Z,112
557,2015-10-25T23:27:11Z,,2015-11-05T23:26:47Z,54
556,2015-10-23T15:12:14Z,,2015-11-04T10:14:00Z,98
555,2015-10-23T14:02:35Z,,2015-10-23T14:02:48Z,17
554,2015-10-23T08:39:30Z,2015-10-23T16:11:47Z,2015-10-23T16:11:47Z,364
553,2015-10-22T21:48:46Z,,2015-12-23T20:18:42Z,193
551,2015-10-21T00:31:32Z,2015-11-04T10:17:53Z,2015-11-04T10:17:53Z,327
549,2015-10-17T06:58:19Z,,2015-11-05T23:32:13Z,34
547,2015-10-16T01:24:27Z,2015-11-06T00:45:47Z,2015-11-06T00:45:47Z,339
546,2015-10-15T20:08:58Z,,2015-10-15T21:35:36Z,229
545,2015-10-15T11:55:02Z,,2015-10-15T11:55:54Z,23
544,2015-10-14T03:24:13Z,2015-10-14T04:31:28Z,2015-10-14T04:31:29Z,262
542,2015-10-12T20:07:07Z,,2016-04-20T05:16:16Z,351
