number,created_at,merged_at,closed_at,desc_len
944,2017-04-24T23:16:31Z,2017-07-06T20:24:12Z,2017-07-06T20:24:12Z,3580
943,2017-04-24T15:27:45Z,,2017-04-24T17:56:14Z,3820
942,2017-04-24T13:14:43Z,,2017-04-24T17:57:13Z,3590
941,2017-04-24T05:53:53Z,2017-04-24T08:34:57Z,2017-04-24T08:34:57Z,3542
940,2017-04-21T02:20:28Z,,2017-04-21T04:07:51Z,3659
939,2017-04-19T13:53:14Z,,2017-04-19T17:24:56Z,3442
938,2017-04-19T09:13:56Z,,2017-04-19T18:32:28Z,3699
936,2017-04-17T00:12:51Z,2017-07-06T20:21:27Z,2017-07-06T20:21:27Z,1072
935,2017-04-09T14:18:52Z,2017-04-16T18:42:01Z,2017-04-16T18:42:01Z,23
934,2017-04-07T08:06:53Z,2017-07-22T21:32:52Z,2017-07-22T21:32:52Z,3914
933,2017-04-05T15:29:45Z,,2017-05-16T07:14:17Z,215
932,2017-04-05T15:28:24Z,,2017-05-16T07:14:35Z,413
931,2017-04-05T15:25:17Z,,2017-05-16T07:14:52Z,243
930,2017-04-05T12:28:13Z,2017-07-06T21:37:56Z,2017-07-06T21:37:56Z,3836
925,2017-04-01T01:25:38Z,2017-05-16T07:16:57Z,2017-05-16T07:16:57Z,2881
924,2017-03-31T01:37:14Z,,2017-07-06T19:54:09Z,2932
923,2017-03-30T09:40:14Z,2017-04-30T10:12:20Z,2017-04-30T10:12:20Z,2894
921,2017-03-28T00:19:36Z,,2017-04-20T10:13:48Z,2686
920,2017-03-27T05:29:47Z,,2017-03-27T17:44:03Z,344
919,2017-03-23T19:45:13Z,2017-03-23T19:52:06Z,2017-03-23T19:52:06Z,2966
918,2017-03-23T04:30:53Z,,2017-05-19T16:34:54Z,2933
917,2017-03-22T13:36:35Z,,2017-03-31T10:29:51Z,2776
916,2017-03-22T10:51:09Z,2017-05-02T18:01:10Z,2017-05-02T18:01:10Z,3193
915,2017-03-21T15:39:32Z,,2017-04-20T10:03:30Z,2833
914,2017-03-20T23:13:37Z,2017-04-21T10:28:09Z,2017-04-21T10:28:09Z,2738
913,2017-03-17T23:28:25Z,,2017-04-01T14:30:30Z,2897
912,2017-03-17T14:39:18Z,2017-03-17T15:45:11Z,2017-03-17T15:45:11Z,43
911,2017-03-16T18:00:38Z,2017-07-07T11:21:24Z,2017-07-07T11:21:24Z,3115
910,2017-03-15T02:21:32Z,,2017-03-15T17:27:20Z,2689
909,2017-03-14T17:35:45Z,2017-03-14T19:34:54Z,2017-03-14T19:34:54Z,2785
907,2017-03-14T11:35:41Z,,2017-03-14T13:04:48Z,2690
906,2017-03-14T11:17:09Z,,2017-03-14T12:35:42Z,2724
905,2017-03-11T23:34:04Z,,2017-03-12T09:30:43Z,2851
904,2017-03-11T19:44:25Z,,2017-03-14T13:05:59Z,3113
903,2017-03-11T16:06:48Z,2017-06-18T17:07:58Z,2017-06-18T17:07:58Z,2846
902,2017-03-08T12:25:36Z,2017-04-22T12:40:35Z,2017-04-22T12:40:35Z,2837
901,2017-03-07T12:23:32Z,,2017-05-16T07:43:32Z,2733
900,2017-03-07T11:01:36Z,,2017-05-16T07:43:15Z,2775
899,2017-03-06T03:50:10Z,,2017-07-06T19:51:23Z,2737
898,2017-03-05T05:43:51Z,2017-04-23T14:59:55Z,2017-04-23T14:59:55Z,2783
896,2017-03-04T13:23:15Z,,2017-09-11T18:26:46Z,2830
895,2017-03-02T01:13:41Z,,2017-05-18T16:42:14Z,2841
894,2017-02-26T10:38:29Z,2017-04-20T02:51:08Z,2017-04-20T02:51:08Z,2921
893,2017-02-25T22:10:23Z,,2017-03-06T18:49:35Z,2756
892,2017-02-23T11:19:00Z,,2017-03-14T19:20:59Z,2799
890,2017-02-19T16:28:20Z,,2017-02-19T16:58:59Z,2719
889,2017-02-17T12:58:55Z,,2017-02-17T18:40:29Z,2951
888,2017-02-17T10:57:35Z,,2017-02-18T12:21:40Z,2737
887,2017-02-14T06:42:36Z,2017-04-19T06:31:45Z,2017-04-19T06:31:45Z,2760
886,2017-02-14T06:09:48Z,,2017-02-16T18:59:23Z,2813
885,2017-02-13T20:38:09Z,2017-03-14T19:18:37Z,2017-03-14T19:18:37Z,92
884,2017-02-13T20:35:43Z,,2017-02-13T20:36:02Z,2822
883,2017-02-07T17:48:53Z,,2017-02-11T13:18:17Z,3182
882,2017-02-06T21:52:01Z,,2017-09-11T18:25:55Z,2743
881,2017-02-06T09:23:43Z,,2017-04-01T08:11:29Z,363
880,2017-02-05T21:16:02Z,,2017-02-05T21:40:40Z,2876
879,2017-02-02T13:23:24Z,,2017-02-06T13:41:32Z,2722
878,2017-01-30T06:32:23Z,2017-02-20T09:39:06Z,2017-02-20T09:39:06Z,3119
877,2017-01-29T10:37:41Z,2017-01-29T10:41:12Z,2017-01-29T10:41:12Z,2807
876,2017-01-28T16:26:55Z,,2017-01-28T19:10:42Z,2783
875,2017-01-27T08:00:16Z,2017-01-27T17:21:20Z,2017-01-27T17:21:20Z,2859
874,2017-01-26T15:17:24Z,,2017-01-27T17:24:18Z,2759
871,2017-01-21T11:08:33Z,2017-02-18T20:30:03Z,2017-02-18T20:30:03Z,271
870,2017-01-21T08:27:16Z,,2017-01-22T21:41:22Z,58
869,2017-01-20T15:07:11Z,2017-03-07T11:43:03Z,2017-03-07T11:43:03Z,2829
868,2017-01-19T16:19:03Z,2017-01-19T18:01:48Z,2017-01-19T18:01:48Z,70
867,2017-01-19T08:40:40Z,,2017-01-19T09:20:08Z,2800
866,2017-01-17T10:50:02Z,,2017-02-13T18:09:45Z,2798
865,2017-01-16T20:05:52Z,2017-01-19T17:57:45Z,2017-01-19T17:57:45Z,2704
864,2017-01-16T02:18:16Z,2017-01-23T08:38:29Z,2017-01-23T08:38:29Z,2775
863,2017-01-14T21:31:40Z,,2017-03-07T11:56:25Z,2743
862,2017-01-14T15:22:28Z,,2017-01-16T05:28:08Z,2750
861,2017-01-12T13:07:00Z,,2017-01-16T16:15:33Z,2817
860,2017-01-08T19:56:20Z,,2017-01-08T19:57:22Z,156
859,2017-01-07T12:10:17Z,,2017-04-20T02:50:36Z,2822
858,2017-01-05T22:15:57Z,,2017-03-30T14:10:56Z,2804
857,2017-01-04T14:18:02Z,,2017-03-07T14:34:21Z,2732
856,2017-01-03T16:13:50Z,,2017-03-07T11:55:34Z,192
855,2017-01-01T06:45:21Z,,2017-01-10T08:31:41Z,2825
854,2016-12-31T18:46:58Z,,2017-01-01T10:54:02Z,2745
853,2016-12-29T14:31:00Z,,2017-02-13T18:19:24Z,2828
852,2016-12-29T13:42:59Z,,2017-02-20T06:32:10Z,2863
851,2016-12-24T21:43:58Z,2017-01-18T16:04:48Z,2017-01-18T16:04:48Z,2882
849,2016-12-20T16:58:45Z,,2017-03-07T11:55:05Z,3098
848,2016-12-20T15:18:55Z,,2016-12-20T18:16:28Z,3000
847,2016-12-20T07:38:22Z,2017-03-07T11:38:05Z,2017-03-07T11:38:06Z,2960
846,2016-12-17T13:50:15Z,2017-01-10T12:17:46Z,2017-01-10T12:17:46Z,2709
845,2016-12-15T12:24:08Z,2017-03-14T18:05:53Z,2017-03-14T18:05:53Z,3176
844,2016-12-14T21:56:50Z,2017-03-15T04:14:36Z,2017-03-15T04:14:36Z,2828
843,2016-12-14T08:17:48Z,2017-01-20T14:50:53Z,2017-01-20T14:50:53Z,3098
842,2016-12-10T15:06:02Z,,2017-01-16T16:23:13Z,2756
841,2016-12-10T11:41:52Z,,2016-12-10T11:46:42Z,2693
840,2016-12-09T15:53:31Z,,2016-12-09T17:30:15Z,3007
839,2016-12-08T17:18:27Z,,2016-12-09T10:06:21Z,42
838,2016-12-08T11:54:03Z,,2016-12-09T10:07:25Z,18
837,2016-12-06T08:25:49Z,,2016-12-06T12:05:35Z,2787
836,2016-12-04T20:54:14Z,,2017-01-16T09:43:01Z,2747
834,2016-12-01T12:36:41Z,2017-01-10T08:59:50Z,2017-01-10T08:59:50Z,3447
833,2016-11-30T09:51:45Z,,2016-11-30T11:23:44Z,2922
832,2016-11-29T12:54:43Z,,2016-11-29T12:56:01Z,2725
831,2016-11-28T12:33:49Z,2016-11-28T13:04:10Z,2016-11-28T13:04:10Z,303
830,2016-11-27T23:18:23Z,2016-12-17T10:56:01Z,2016-12-17T10:56:01Z,2861
829,2016-11-21T13:21:44Z,,2017-01-05T21:23:17Z,2710
828,2016-11-21T07:42:50Z,,2016-11-21T09:54:12Z,2714
827,2016-11-20T18:55:28Z,,2016-11-20T19:37:20Z,3462
826,2016-11-20T13:29:00Z,2016-11-24T19:17:18Z,2016-11-24T19:17:18Z,2733
825,2016-11-17T12:49:55Z,,2016-11-18T04:19:34Z,1995
823,2016-11-15T11:12:29Z,,2016-11-15T15:52:35Z,2055
822,2016-11-14T04:16:48Z,,2016-11-14T10:23:10Z,2046
821,2016-11-13T11:13:49Z,2016-12-17T10:43:18Z,2016-12-17T10:43:18Z,2272
820,2016-11-12T19:27:59Z,2016-11-26T06:00:31Z,2016-11-26T06:00:31Z,2492
819,2016-11-11T12:47:41Z,,2016-11-18T10:31:43Z,1936
818,2016-11-10T08:51:01Z,2016-11-20T06:42:53Z,2016-11-20T06:42:53Z,1882
817,2016-11-08T08:54:15Z,,2016-11-08T16:19:52Z,1763
816,2016-11-02T13:50:31Z,2016-11-07T09:54:11Z,2016-11-07T09:54:11Z,1844
815,2016-10-29T20:54:29Z,,2016-10-30T16:09:47Z,98
814,2016-10-29T08:01:04Z,2016-11-20T06:43:26Z,2016-11-20T06:43:26Z,2007
813,2016-10-28T22:39:59Z,,2016-10-30T16:12:33Z,1819
812,2016-10-28T01:06:44Z,,2017-01-17T10:15:50Z,1810
811,2016-10-28T01:00:41Z,2016-11-03T18:57:50Z,2016-11-03T18:57:50Z,1560
810,2016-10-27T20:30:06Z,2017-03-07T11:54:31Z,2017-03-07T11:54:31Z,2094
809,2016-10-26T14:37:53Z,,2016-10-26T20:35:46Z,8
808,2016-10-25T21:19:29Z,2017-04-01T05:08:47Z,2017-04-01T05:08:47Z,1901
807,2016-10-25T06:05:23Z,,2016-10-26T09:03:18Z,1853
806,2016-10-21T15:08:58Z,,2017-01-05T21:21:30Z,1736
805,2016-10-21T12:01:06Z,,2016-10-22T20:02:23Z,2263
804,2016-10-20T19:07:14Z,2017-01-16T14:28:50Z,2017-01-16T14:28:51Z,1797
803,2016-10-20T05:53:06Z,,2016-10-20T09:28:14Z,1905
802,2016-10-19T17:02:51Z,,2016-12-12T14:52:11Z,1871
800,2016-10-18T11:40:51Z,,2017-03-07T11:51:14Z,1827
799,2016-10-17T01:19:25Z,2016-10-17T04:22:20Z,2016-10-17T04:22:20Z,2024
798,2016-10-16T23:51:32Z,,2017-01-05T21:20:32Z,1729
797,2016-10-16T03:08:14Z,,2016-10-16T11:26:25Z,1864
796,2016-10-14T05:22:46Z,,2016-10-20T18:19:11Z,2662
795,2016-10-13T15:36:26Z,,2016-10-14T02:53:31Z,1980
794,2016-10-13T15:32:41Z,,2016-10-13T15:36:59Z,1998
793,2016-10-13T10:00:15Z,,2016-10-18T04:34:39Z,1975
792,2016-10-13T07:06:07Z,,2016-10-13T09:03:59Z,1876
791,2016-10-12T22:52:37Z,,2016-10-18T04:39:48Z,1820
790,2016-10-12T14:50:24Z,,2016-10-12T14:50:56Z,1883
789,2016-10-11T05:32:21Z,,2016-10-20T18:50:19Z,1775
788,2016-10-10T11:17:17Z,,2016-10-10T12:14:30Z,1957
787,2016-10-07T19:15:40Z,,2016-10-20T18:24:53Z,2476
786,2016-10-06T15:47:53Z,,2016-10-20T18:20:16Z,1713
785,2016-10-06T13:14:40Z,2016-10-06T13:44:30Z,2016-10-06T13:44:30Z,400
783,2016-10-05T08:59:19Z,,2016-10-20T19:25:58Z,1888
782,2016-10-03T21:29:16Z,2016-10-08T06:17:43Z,2016-10-08T06:17:43Z,1609
781,2016-10-03T07:05:57Z,,2016-10-06T06:55:56Z,2038
780,2016-10-01T14:58:41Z,,2017-06-02T18:15:03Z,2279
779,2016-10-01T05:35:16Z,2016-10-10T11:33:47Z,2016-10-10T11:33:47Z,1725
778,2016-09-30T19:05:53Z,2016-10-18T04:26:22Z,2016-10-18T04:26:22Z,2066
777,2016-09-30T14:04:55Z,2016-10-06T09:37:06Z,2016-10-06T09:37:06Z,2177
776,2016-09-30T13:47:55Z,2016-10-01T09:56:25Z,2016-10-01T09:56:25Z,446
775,2016-09-30T00:10:56Z,,2016-10-06T05:10:09Z,1832
774,2016-09-29T10:35:11Z,2016-10-06T04:58:46Z,2016-10-06T04:58:46Z,2073
773,2016-09-26T13:57:20Z,2017-01-09T17:23:01Z,2017-01-09T17:23:01Z,2027
771,2016-09-22T14:26:39Z,2016-09-22T14:29:40Z,2016-09-22T14:29:40Z,33
770,2016-09-21T12:21:34Z,2016-10-08T09:32:42Z,2016-10-08T09:32:42Z,1936
769,2016-09-20T18:34:07Z,2016-11-04T02:44:46Z,2016-11-04T02:44:46Z,1923
768,2016-09-18T21:48:33Z,,2016-09-19T02:44:51Z,1792
766,2016-09-16T15:10:08Z,,2016-10-05T19:30:25Z,1613
765,2016-09-16T11:40:53Z,,2016-09-16T12:11:02Z,1915
764,2016-09-16T04:32:38Z,,2016-09-16T08:55:05Z,1836
763,2016-09-15T02:49:05Z,,2016-09-15T03:43:20Z,1846
762,2016-09-12T09:11:26Z,2016-11-09T11:56:19Z,2016-11-09T11:56:19Z,1616
761,2016-09-11T05:05:31Z,2016-12-17T10:41:53Z,2016-12-17T10:41:53Z,2088
760,2016-09-11T02:35:59Z,2016-11-03T17:13:43Z,2016-11-03T17:13:43Z,2001
759,2016-09-09T22:46:43Z,,2016-09-12T13:46:55Z,1917
758,2016-09-08T22:20:25Z,,2016-09-09T04:55:44Z,742
756,2016-09-03T12:30:33Z,2016-09-10T19:38:27Z,2016-09-10T19:38:27Z,1841
755,2016-08-29T09:56:23Z,,2016-11-29T10:26:27Z,2110
754,2016-08-28T21:33:49Z,,2016-08-28T21:41:05Z,14
753,2016-08-27T01:55:19Z,2016-08-27T09:52:24Z,2016-08-27T09:52:24Z,2018
751,2016-08-24T16:20:20Z,2016-10-06T03:23:53Z,2016-10-06T03:23:53Z,2111
750,2016-08-23T17:35:39Z,2016-08-29T14:02:44Z,2016-08-29T14:02:44Z,2187
749,2016-08-21T15:09:20Z,,2016-08-21T15:10:30Z,1863
747,2016-08-19T23:59:50Z,2016-08-26T21:37:11Z,2016-08-26T21:37:11Z,2076
746,2016-08-19T17:10:39Z,2016-08-29T23:36:58Z,2016-08-29T23:36:58Z,2165
744,2016-08-18T12:37:36Z,,2016-08-18T12:48:18Z,1745
743,2016-08-18T07:19:31Z,,2016-08-18T08:59:00Z,1838
742,2016-08-15T23:19:33Z,2016-08-26T21:41:44Z,2016-08-26T21:41:44Z,1679
616,2016-04-13T23:34:08Z,,2016-04-17T11:27:28Z,58
615,2016-04-13T16:31:55Z,,2016-04-26T09:11:39Z,65
614,2016-04-13T07:29:06Z,2016-05-31T09:48:49Z,2016-05-31T09:48:49Z,216
613,2016-04-12T20:00:47Z,,2016-05-03T08:59:33Z,87
612,2016-04-12T19:54:29Z,,2016-05-13T06:43:40Z,274
611,2016-04-12T08:52:04Z,2016-04-21T13:18:34Z,2016-04-21T13:18:34Z,14
610,2016-04-12T04:43:11Z,,2016-04-24T03:13:29Z,115
609,2016-04-11T18:39:26Z,,2016-04-21T13:01:24Z,220
608,2016-04-11T18:09:27Z,,2016-05-13T07:52:15Z,506
607,2016-04-10T14:41:46Z,,2016-04-10T17:53:19Z,138
606,2016-04-10T14:37:13Z,,2016-04-12T16:27:52Z,487
605,2016-04-09T22:44:34Z,,2016-05-13T07:52:34Z,52
604,2016-04-08T12:19:03Z,,2016-04-08T15:58:08Z,163
603,2016-04-08T10:41:03Z,,2016-05-03T08:41:53Z,15
602,2016-04-06T18:32:47Z,,2016-04-06T18:52:17Z,22
601,2016-04-04T23:29:05Z,,2016-04-05T07:42:10Z,314
600,2016-04-02T18:51:37Z,,2016-04-02T19:46:10Z,49
599,2016-04-02T18:23:52Z,,2016-04-02T18:41:15Z,80
598,2016-04-02T09:51:22Z,,2016-04-02T09:51:31Z,69
597,2016-04-02T06:53:34Z,,2016-04-02T17:43:28Z,78
596,2016-03-31T07:40:31Z,,2016-04-12T08:44:30Z,49
595,2016-03-30T19:05:04Z,,2016-03-31T20:37:02Z,245
594,2016-03-30T13:06:34Z,,2016-04-10T18:01:43Z,310
593,2016-03-29T05:22:24Z,,2016-03-29T07:17:09Z,10
591,2016-03-27T05:09:47Z,,2016-04-21T12:33:13Z,292
590,2016-03-27T03:17:06Z,,2016-03-29T10:01:04Z,130
589,2016-03-27T02:30:20Z,2016-04-12T16:19:42Z,2016-04-12T16:19:42Z,161
588,2016-03-24T13:41:45Z,,2016-04-10T17:59:25Z,114
587,2016-03-21T12:35:33Z,,2016-03-22T10:22:14Z,62
586,2016-03-19T11:55:32Z,,2016-03-20T16:03:05Z,103
585,2016-03-19T11:49:23Z,,2016-03-20T16:12:31Z,261
584,2016-03-17T20:34:09Z,,2016-03-18T07:28:37Z,24
583,2016-03-16T20:21:44Z,,2017-10-05T07:35:55Z,219
582,2016-03-16T19:45:12Z,,2016-03-17T09:04:31Z,311
581,2016-03-15T17:51:58Z,2016-03-15T18:01:59Z,2016-03-15T18:01:59Z,220
580,2016-03-15T15:53:20Z,,2016-03-16T16:52:16Z,81
579,2016-03-15T15:32:25Z,,2016-03-17T09:14:28Z,103
578,2016-03-15T02:12:46Z,,2016-03-15T14:38:27Z,81
577,2016-03-14T17:16:22Z,,2016-03-15T14:50:33Z,20
576,2016-03-14T09:42:21Z,,2016-04-23T21:31:14Z,18
575,2016-03-13T16:34:17Z,,2016-03-13T23:59:24Z,358
574,2016-03-13T07:43:55Z,,2016-03-25T14:45:08Z,156
573,2016-03-13T00:42:12Z,,2016-03-28T07:29:48Z,148
572,2016-03-13T00:38:46Z,,2016-03-13T07:26:00Z,155
571,2016-03-11T15:03:42Z,,2016-03-17T20:32:32Z,24
570,2016-03-11T12:06:17Z,,2016-03-11T15:38:14Z,34
568,2016-03-10T04:43:03Z,,2016-03-10T07:21:57Z,17
567,2016-03-10T00:02:09Z,,2016-03-10T13:27:47Z,15
566,2016-03-09T23:36:18Z,,2016-03-10T07:24:01Z,46
565,2016-03-08T19:15:47Z,2016-03-09T08:17:29Z,2016-03-09T08:17:29Z,223
564,2016-03-07T21:55:16Z,,2016-03-08T06:30:39Z,164
563,2016-03-07T00:02:59Z,,2016-03-07T05:41:00Z,71
562,2016-03-06T23:56:17Z,,2016-03-06T23:59:46Z,71
561,2016-03-05T13:49:44Z,,2016-03-05T18:05:42Z,48
560,2016-03-04T22:52:47Z,,2016-03-05T03:00:54Z,58
559,2016-03-04T12:11:13Z,2016-03-04T16:11:19Z,2016-03-04T16:11:19Z,268
558,2016-03-04T01:52:19Z,,2016-03-04T11:09:47Z,74
557,2016-03-03T18:16:35Z,,2016-03-04T10:39:00Z,113
555,2016-03-03T04:35:36Z,,2016-03-03T19:45:38Z,36
554,2016-03-01T23:17:51Z,,2016-03-02T08:14:12Z,36
553,2016-02-29T22:39:47Z,,2016-03-09T08:18:21Z,47
552,2016-02-28T12:24:23Z,,2016-02-28T12:26:44Z,24
551,2016-02-27T14:14:28Z,,2016-03-04T10:49:41Z,172
549,2016-02-27T05:18:52Z,2016-02-27T05:29:40Z,2016-02-27T05:29:40Z,145
547,2016-02-26T08:19:06Z,,2016-02-26T17:25:18Z,166
546,2016-02-24T13:37:20Z,,2016-02-25T17:58:46Z,266
545,2016-02-23T20:16:24Z,,2016-02-24T08:18:09Z,27
543,2016-02-23T08:28:06Z,,2016-03-04T10:40:16Z,10
542,2016-02-19T19:06:47Z,2016-02-20T05:07:41Z,2016-02-20T05:07:41Z,27
541,2016-02-19T18:39:26Z,,2016-03-04T10:40:44Z,68
540,2016-02-19T17:40:14Z,2016-02-19T20:32:56Z,2016-02-19T20:32:56Z,584
539,2016-02-19T14:56:09Z,,2016-02-23T10:07:24Z,152
538,2016-02-17T17:20:55Z,2016-02-17T17:40:59Z,2016-02-17T17:40:59Z,43
536,2016-02-17T02:38:40Z,2016-02-17T07:13:57Z,2016-02-17T07:13:57Z,58
535,2016-02-16T19:37:42Z,,2016-02-25T18:06:02Z,118
534,2016-02-16T09:21:09Z,,2016-04-02T17:43:51Z,24
533,2016-02-15T23:33:07Z,,2016-02-15T23:33:20Z,69
532,2016-02-13T10:30:58Z,,2016-02-13T11:02:10Z,484
531,2016-02-13T10:06:44Z,,2016-02-18T16:34:22Z,11
530,2016-02-13T09:21:07Z,,2016-02-14T17:18:43Z,128
529,2016-02-10T20:44:22Z,,2016-03-04T10:46:50Z,21
528,2016-02-10T18:29:10Z,,2016-03-04T10:59:49Z,1382
527,2016-02-10T15:53:51Z,,2016-02-11T08:59:15Z,68
526,2016-02-10T10:37:03Z,,2016-02-10T11:46:41Z,31
525,2016-02-10T00:55:35Z,,2016-02-10T01:52:36Z,255
524,2016-02-09T17:48:48Z,,2016-02-10T01:55:04Z,79
523,2016-02-07T23:47:45Z,,2016-02-15T06:16:24Z,22
522,2016-02-07T21:58:40Z,,2016-02-08T03:38:11Z,115
521,2016-02-06T19:35:25Z,2016-02-07T05:14:51Z,2016-02-07T05:14:51Z,324
520,2016-02-04T12:25:09Z,,2016-02-04T16:13:10Z,40
519,2016-02-04T11:01:22Z,2016-02-04T11:48:25Z,2016-02-04T11:48:25Z,133
518,2016-02-02T18:11:37Z,,2016-02-03T09:45:29Z,64
515,2016-01-30T22:19:53Z,,2016-01-30T22:39:42Z,112
514,2016-01-30T10:36:04Z,,2016-02-01T06:46:27Z,159
513,2016-01-29T18:21:10Z,,2016-01-29T21:29:05Z,46
512,2016-01-28T20:52:05Z,,2016-01-28T22:58:01Z,14
511,2016-01-28T06:06:23Z,,2016-01-29T21:28:11Z,17
510,2016-01-27T17:32:20Z,,2016-01-27T17:34:23Z,134
509,2016-01-27T06:52:24Z,,2016-01-27T14:04:07Z,86
508,2016-01-26T18:47:06Z,,2016-01-26T19:38:18Z,55
283,2015-08-21T18:59:39Z,,2015-08-21T19:03:17Z,35
282,2015-08-21T15:39:29Z,,2015-08-21T15:40:25Z,16
281,2015-08-21T00:16:28Z,,2015-08-21T06:54:35Z,135
280,2015-08-20T07:09:59Z,,2015-08-20T07:18:22Z,25
279,2015-08-19T14:50:47Z,,2015-08-20T05:57:31Z,17
278,2015-08-19T00:57:38Z,2015-09-03T03:02:27Z,2015-09-03T03:02:27Z,49
277,2015-08-19T00:56:28Z,,2015-08-19T00:56:50Z,10
276,2015-08-18T21:34:01Z,,2016-02-07T04:43:12Z,44
275,2015-08-18T14:44:34Z,,2015-08-19T02:59:35Z,89
274,2015-08-16T08:47:28Z,2015-08-16T09:29:42Z,2015-08-16T09:29:42Z,90
273,2015-08-15T19:19:56Z,2015-08-16T03:49:22Z,2015-08-16T03:49:22Z,401
272,2015-08-15T02:05:12Z,,2015-08-15T18:44:28Z,7
271,2015-08-14T19:44:57Z,,2015-08-15T18:11:10Z,143
270,2015-08-13T17:56:04Z,,2015-08-13T19:26:05Z,129
268,2015-08-13T13:38:51Z,,2015-09-04T19:18:42Z,172
267,2015-08-13T08:18:02Z,,2015-08-13T08:30:52Z,121
265,2015-08-11T01:40:52Z,,2015-08-15T18:47:20Z,91
264,2015-08-10T23:49:24Z,2015-08-13T08:59:19Z,2015-08-13T08:59:19Z,18
263,2015-08-10T22:17:40Z,2015-08-11T13:04:20Z,2015-08-11T13:04:20Z,65
262,2015-08-10T14:07:00Z,,2015-08-11T07:04:37Z,37
261,2015-08-10T05:33:23Z,2015-08-10T05:44:22Z,2015-08-10T05:44:22Z,137
260,2015-08-07T12:47:29Z,2015-08-11T09:16:31Z,2015-08-11T09:16:31Z,36
259,2015-08-07T00:19:51Z,,2015-08-07T05:36:02Z,374
257,2015-08-05T03:58:01Z,,2015-08-05T08:50:43Z,60
256,2015-08-03T11:29:00Z,2015-08-03T11:30:16Z,2015-08-03T11:30:16Z,49
255,2015-08-02T21:20:19Z,,2015-08-02T21:54:35Z,24
252,2015-07-29T13:56:49Z,,2015-07-29T14:01:28Z,157
251,2015-07-29T07:33:47Z,,2015-07-29T07:39:07Z,47
250,2015-07-29T07:05:27Z,,2015-07-29T10:11:52Z,207
249,2015-07-29T03:41:00Z,2015-07-29T10:23:30Z,2015-07-29T10:23:30Z,20
248,2015-07-27T15:17:38Z,,2015-07-27T15:59:27Z,19
246,2015-07-25T19:25:52Z,,2015-07-25T19:32:51Z,83
245,2015-07-24T18:30:10Z,,2015-07-24T18:33:28Z,35
244,2015-07-24T15:05:14Z,,2015-07-24T15:31:37Z,69
243,2015-07-23T14:38:41Z,,2015-07-23T14:53:11Z,80
242,2015-07-23T08:59:37Z,2015-07-23T14:09:46Z,2015-07-23T14:09:46Z,65
241,2015-07-20T14:00:22Z,2015-07-20T15:51:12Z,2015-07-20T15:51:12Z,212
240,2015-07-20T04:53:45Z,2015-07-23T14:35:46Z,2015-07-23T14:35:46Z,41
239,2015-07-20T03:39:35Z,,2015-07-25T21:03:41Z,115
238,2015-07-19T18:12:02Z,,2015-07-19T18:53:08Z,12
237,2015-07-19T15:19:15Z,2015-07-20T00:40:15Z,2015-07-20T00:40:15Z,60
235,2015-07-17T07:57:08Z,,2015-07-17T11:23:45Z,151
234,2015-07-17T07:34:58Z,,2015-07-17T07:36:56Z,88
233,2015-07-16T17:09:17Z,,2015-07-16T19:40:40Z,10
231,2015-07-14T16:52:21Z,2015-07-14T17:02:20Z,2015-07-14T17:02:20Z,99
226,2015-07-07T15:05:49Z,,2015-07-07T19:22:13Z,68
225,2015-07-07T08:41:05Z,2015-07-07T17:53:45Z,2015-07-07T17:53:45Z,22
224,2015-07-04T03:08:06Z,2015-07-04T04:50:53Z,2015-07-04T04:50:53Z,48
223,2015-07-03T15:28:27Z,,2015-07-03T15:34:59Z,72
221,2015-07-01T17:44:47Z,,2015-07-03T00:38:07Z,267
220,2015-07-01T14:59:49Z,,2015-07-01T15:23:19Z,46
218,2015-06-30T15:11:21Z,,2015-06-30T15:37:15Z,86
217,2015-06-30T04:24:48Z,,2015-06-30T15:35:13Z,85
215,2015-06-29T13:41:49Z,2015-06-30T15:34:10Z,2015-06-30T15:34:10Z,117
214,2015-06-28T20:25:56Z,,2015-06-29T10:47:30Z,106
212,2015-06-27T12:49:08Z,,2015-07-09T13:07:19Z,97
211,2015-06-27T11:42:22Z,2015-06-27T15:44:46Z,2015-06-27T15:44:46Z,320
210,2015-06-26T20:03:47Z,,2015-07-02T05:42:35Z,246
209,2015-06-26T17:17:30Z,,2015-06-26T17:23:27Z,129
208,2015-06-26T07:44:10Z,2015-06-27T12:02:34Z,2015-06-27T12:02:34Z,125
205,2015-06-23T22:59:42Z,,2015-06-24T09:12:29Z,61
204,2015-06-23T22:12:38Z,,2015-06-24T08:44:12Z,86
202,2015-06-23T10:53:09Z,,2015-06-24T09:24:39Z,102
201,2015-06-23T10:19:21Z,,2015-06-23T10:23:43Z,250
198,2015-06-23T00:03:00Z,2015-06-23T00:05:22Z,2015-06-23T00:05:22Z,58
197,2015-06-21T20:44:03Z,,2015-06-22T12:33:18Z,38
196,2015-06-18T20:39:29Z,2015-06-18T21:06:19Z,2015-06-18T21:06:19Z,13
195,2015-06-18T08:10:26Z,,2015-06-18T08:26:10Z,53
194,2015-06-17T16:55:48Z,2015-06-17T17:14:30Z,2015-06-17T17:14:30Z,164
193,2015-06-17T16:52:56Z,2015-06-17T17:21:48Z,2015-06-17T17:21:48Z,83
192,2015-06-17T07:09:13Z,,2015-06-17T23:57:39Z,80
