number,created_at,merged_at,closed_at,desc_len
1097,2013-01-11T20:06:37Z,2013-01-22T13:11:14Z,2013-01-22T13:11:14Z,47
1095,2013-01-11T16:42:28Z,2013-01-22T13:10:19Z,2013-01-22T13:10:19Z,23
1094,2013-01-11T10:28:33Z,,2013-01-11T13:46:50Z,210
1093,2013-01-11T00:15:56Z,,2013-01-22T13:10:47Z,57
1092,2013-01-10T05:42:44Z,2013-01-10T07:07:46Z,2013-01-10T07:07:46Z,853
1091,2013-01-10T03:35:38Z,2013-01-10T07:02:47Z,2013-01-10T07:02:47Z,285
1089,2013-01-07T18:37:18Z,2013-01-07T18:41:33Z,2013-01-07T18:41:33Z,282
1086,2013-01-04T21:46:25Z,2013-01-07T18:41:51Z,2013-01-07T18:41:51Z,45
1085,2013-01-04T21:33:56Z,2013-01-07T18:42:14Z,2013-01-07T18:42:14Z,48
1080,2013-01-02T19:27:27Z,2013-01-07T18:42:30Z,2013-01-07T18:42:30Z,124
1077,2012-12-31T11:42:07Z,,2012-12-31T11:45:19Z,489
1076,2012-12-31T00:48:47Z,2012-12-31T07:49:44Z,2012-12-31T07:49:44Z,46
1075,2012-12-30T17:21:56Z,,2013-01-09T22:48:28Z,592
1071,2012-12-27T13:39:40Z,2012-12-28T15:41:55Z,2012-12-28T15:41:55Z,235
1066,2012-12-23T11:27:08Z,,2012-12-23T11:38:48Z,524
1065,2012-12-23T10:44:14Z,2012-12-23T10:49:02Z,2012-12-23T10:49:02Z,340
1064,2012-12-23T05:59:29Z,2012-12-23T06:06:12Z,2012-12-23T06:06:12Z,371
1062,2012-12-22T21:46:18Z,2012-12-22T22:10:17Z,2012-12-22T22:10:17Z,123
1061,2012-12-22T21:44:54Z,2012-12-22T22:10:30Z,2012-12-22T22:10:30Z,83
1060,2012-12-22T13:37:31Z,2012-12-27T11:24:56Z,2012-12-27T11:24:56Z,59
1059,2012-12-22T11:07:32Z,2012-12-22T11:08:47Z,2012-12-22T11:08:47Z,187
1055,2012-12-20T20:45:49Z,2012-12-20T20:55:51Z,2012-12-20T20:55:51Z,154
1052,2012-12-20T14:49:40Z,2012-12-20T17:09:24Z,2012-12-20T17:09:24Z,448
1049,2012-12-19T20:13:02Z,2012-12-22T11:05:51Z,2012-12-22T11:05:51Z,99
1048,2012-12-19T20:06:30Z,2012-12-19T21:12:03Z,2012-12-19T21:12:03Z,90
1044,2012-12-19T14:03:45Z,,2012-12-19T21:12:13Z,172
1039,2012-12-18T19:08:10Z,,2012-12-18T19:52:28Z,53
1038,2012-12-18T18:54:27Z,,2012-12-18T18:56:23Z,120
1037,2012-12-18T14:46:00Z,2012-12-18T18:09:33Z,2012-12-18T18:09:33Z,187
1033,2012-12-18T07:59:10Z,,2012-12-23T10:32:26Z,350
1031,2012-12-18T01:21:33Z,2012-12-18T05:44:56Z,2012-12-18T05:44:56Z,69
1030,2012-12-18T01:14:24Z,2012-12-18T05:45:49Z,2012-12-18T05:45:49Z,82
1026,2012-12-17T23:23:27Z,2012-12-18T05:49:45Z,2012-12-18T05:49:45Z,216
1024,2012-12-17T20:49:45Z,2012-12-17T20:53:22Z,2012-12-17T20:53:22Z,253
1022,2012-12-17T19:02:50Z,2012-12-17T19:03:40Z,2012-12-17T19:03:40Z,44
1020,2012-12-17T18:43:59Z,2012-12-17T18:46:09Z,2012-12-17T18:46:09Z,142
1408,2013-06-06T16:47:13Z,2013-06-08T10:14:32Z,2013-06-08T10:14:32Z,1078
1407,2013-06-06T11:16:03Z,,2013-06-06T16:50:03Z,293
1405,2013-06-03T12:43:15Z,,2013-06-08T08:04:20Z,392
1403,2013-06-01T22:01:00Z,,2013-06-02T05:43:16Z,136
1400,2013-06-01T01:32:02Z,2013-06-08T10:20:19Z,2013-06-08T10:20:19Z,1100
1392,2013-05-29T09:58:00Z,2013-06-08T10:16:21Z,2013-06-08T10:16:21Z,71
1391,2013-05-29T09:01:32Z,,2013-05-29T09:56:47Z,71
1385,2013-05-24T15:27:59Z,2013-06-08T10:17:38Z,2013-06-08T10:17:38Z,736
1382,2013-05-23T21:44:29Z,,2013-05-23T22:38:37Z,588
1381,2013-05-23T15:23:12Z,2013-06-08T10:16:33Z,2013-06-08T10:16:33Z,282
1378,2013-05-21T20:54:52Z,,2013-05-21T21:25:12Z,536
1377,2013-05-21T18:47:01Z,,2013-05-21T19:12:57Z,92
1376,2013-05-21T17:51:54Z,2013-05-21T21:25:49Z,2013-05-21T21:25:50Z,61
1375,2013-05-21T17:50:14Z,2013-05-21T21:33:26Z,2013-05-21T21:33:26Z,102
1373,2013-05-21T08:52:21Z,2013-05-21T13:19:48Z,2013-05-21T13:19:48Z,584
1370,2013-05-20T19:23:02Z,2013-05-20T19:57:39Z,2013-05-20T19:57:39Z,48
1363,2013-05-16T15:56:53Z,2013-05-17T06:23:04Z,2013-05-17T06:23:04Z,189
1361,2013-05-16T11:05:44Z,2013-05-20T20:04:08Z,2013-05-20T20:04:08Z,131
1357,2013-05-12T00:40:41Z,,2013-05-12T01:00:30Z,607
1356,2013-05-11T22:24:27Z,2013-05-20T20:05:02Z,2013-05-20T20:05:02Z,519
1355,2013-05-09T03:31:01Z,2013-05-09T08:03:49Z,2013-05-09T08:03:49Z,355
1352,2013-05-07T02:49:27Z,2013-05-07T17:01:33Z,2013-05-07T17:01:33Z,105
1351,2013-05-07T00:40:33Z,,2013-05-07T02:41:48Z,101
1350,2013-05-06T03:46:05Z,,2013-05-07T17:01:01Z,323
1349,2013-05-05T02:59:22Z,,2013-05-06T17:50:22Z,87
1347,2013-05-04T00:06:36Z,2013-05-04T20:11:46Z,2013-05-04T20:11:46Z,137
1345,2013-05-02T22:09:10Z,,2013-05-04T20:12:18Z,141
1343,2013-05-02T17:03:42Z,2013-05-21T02:14:55Z,2013-05-21T02:14:55Z,258
1342,2013-05-02T15:17:06Z,2013-05-07T17:01:18Z,2013-05-07T17:01:18Z,36
1341,2013-05-01T18:37:33Z,2013-05-01T18:40:02Z,2013-05-01T18:40:02Z,67
1340,2013-05-01T16:46:51Z,2013-05-01T17:27:02Z,2013-05-01T17:27:02Z,1014
1339,2013-04-30T20:05:30Z,2013-05-01T17:27:58Z,2013-05-01T17:27:58Z,1261
1338,2013-04-30T19:56:33Z,,2013-08-01T01:28:54Z,1363
1337,2013-04-30T14:17:58Z,2013-05-01T17:28:18Z,2013-05-01T17:28:18Z,297
1334,2013-04-29T21:05:06Z,2013-06-08T10:18:25Z,2013-06-08T10:18:25Z,210
1333,2013-04-28T06:46:30Z,,2013-04-30T20:07:27Z,936
1332,2013-04-27T21:34:40Z,2013-04-28T23:58:09Z,2013-04-28T23:58:09Z,185
1331,2013-04-27T19:36:51Z,,2013-04-27T19:41:47Z,185
1330,2013-04-27T11:52:53Z,2013-04-27T11:53:37Z,2013-04-27T11:53:37Z,67
1328,2013-04-26T02:40:38Z,2013-04-26T07:02:28Z,2013-04-26T07:02:28Z,105
1327,2013-04-25T10:01:49Z,2013-05-15T16:43:58Z,2013-05-15T16:43:58Z,256
1326,2013-04-25T07:55:25Z,,2013-04-28T23:59:12Z,1097
1323,2013-04-24T18:49:22Z,,2013-04-25T08:30:44Z,528
1321,2013-04-24T12:47:13Z,,2013-05-21T02:14:55Z,1006
1316,2013-04-19T18:50:57Z,,2013-05-11T19:33:13Z,338
1315,2013-04-19T06:38:16Z,2013-06-08T10:53:16Z,2013-06-08T10:53:16Z,742
1314,2013-04-18T23:59:45Z,2013-05-01T17:29:40Z,2013-05-01T17:29:41Z,34
1313,2013-04-17T19:31:47Z,2013-04-17T19:39:04Z,2013-04-17T19:39:04Z,34
1311,2013-04-13T16:32:50Z,2013-04-13T19:02:29Z,2013-04-13T19:02:29Z,170
1310,2013-04-13T04:28:07Z,,2013-04-13T19:03:48Z,157
1309,2013-04-12T23:44:40Z,2013-04-13T19:05:13Z,2013-04-13T19:05:13Z,548
1306,2013-04-11T14:09:03Z,2013-04-11T16:04:07Z,2013-04-11T16:04:07Z,78
1305,2013-04-11T03:51:56Z,2013-04-13T19:24:21Z,2013-04-13T19:24:21Z,369
1302,2013-04-10T15:20:30Z,2013-04-14T03:25:47Z,2013-04-14T03:25:47Z,320
1299,2013-04-10T06:13:18Z,2013-04-14T03:27:47Z,2013-04-14T03:27:47Z,240
1298,2013-04-09T20:03:03Z,2013-04-09T20:17:20Z,2013-04-09T20:17:20Z,344
1296,2013-04-08T16:02:49Z,2013-04-08T18:01:37Z,2013-04-08T18:01:37Z,236
1295,2013-04-06T15:33:15Z,2013-04-07T00:27:23Z,2013-04-07T00:27:23Z,122
1291,2013-04-05T03:37:35Z,2013-04-05T03:41:52Z,2013-04-05T03:41:52Z,391
1290,2013-04-05T02:19:15Z,2013-04-05T03:22:38Z,2013-04-05T03:22:38Z,282
1288,2013-04-04T04:14:02Z,,2013-04-04T05:11:42Z,79
1286,2013-04-03T19:33:14Z,,2013-04-16T19:53:11Z,1412
1284,2013-04-02T13:26:22Z,,2013-04-02T18:42:58Z,115
1283,2013-04-02T13:23:09Z,2013-04-04T01:04:40Z,2013-04-04T01:04:40Z,105
1282,2013-04-02T13:16:48Z,,2013-04-02T13:20:42Z,122
1281,2013-04-02T11:44:03Z,2013-04-02T11:44:59Z,2013-04-02T11:44:59Z,123
1279,2013-04-01T22:53:38Z,2013-04-16T19:55:58Z,2013-04-16T19:55:58Z,586
1278,2013-04-01T18:47:39Z,2013-04-02T04:36:49Z,2013-04-02T04:36:49Z,28
1277,2013-04-01T15:03:21Z,2013-04-02T04:36:39Z,2013-04-02T04:36:39Z,11
1276,2013-04-01T06:20:50Z,2013-04-02T03:42:23Z,2013-04-02T03:42:23Z,43
1275,2013-03-31T10:42:56Z,,2013-04-19T06:32:31Z,690
1273,2013-03-30T00:06:40Z,,2013-05-01T17:31:56Z,170
1270,2013-03-29T13:10:31Z,2013-03-31T05:20:02Z,2013-03-31T05:20:02Z,281
1268,2013-03-28T12:53:24Z,2013-03-31T05:27:59Z,2013-03-31T05:27:59Z,177
1267,2013-03-28T03:49:17Z,2013-03-31T05:21:52Z,2013-03-31T05:21:52Z,159
1263,2013-03-25T19:25:41Z,2013-03-25T19:48:45Z,2013-03-25T19:48:45Z,139
1259,2013-03-22T21:58:17Z,,2013-03-22T22:24:16Z,308
1256,2013-03-22T10:56:34Z,,2013-03-22T10:58:49Z,1682
1254,2013-03-22T00:57:54Z,2013-03-22T04:06:23Z,2013-03-22T04:06:23Z,539
1253,2013-03-21T19:54:26Z,,2013-03-21T20:42:40Z,533
1247,2013-03-16T17:28:43Z,,2013-03-21T15:39:02Z,862
1245,2013-03-14T15:28:28Z,2013-03-14T15:29:53Z,2013-03-14T15:29:53Z,25
1244,2013-03-12T15:22:10Z,2013-03-12T15:23:22Z,2013-03-12T15:23:22Z,179
1243,2013-03-11T18:15:41Z,2013-03-12T14:37:55Z,2013-03-12T14:37:55Z,68
1242,2013-03-11T08:56:27Z,2013-04-14T03:28:43Z,2013-04-14T03:28:43Z,2071
1239,2013-03-09T11:13:26Z,2013-03-20T10:37:25Z,2013-03-20T10:37:25Z,150
1238,2013-03-08T10:21:50Z,2013-03-08T19:51:42Z,2013-03-08T19:51:42Z,154
1234,2013-03-05T15:25:05Z,2013-03-05T15:31:11Z,2013-03-05T15:31:11Z,85
1231,2013-03-02T07:24:43Z,2013-03-02T20:58:49Z,2013-03-02T20:58:49Z,202
1230,2013-03-02T04:40:08Z,2013-03-02T20:59:10Z,2013-03-02T20:59:10Z,26
1229,2013-03-01T19:23:51Z,2013-03-02T20:59:41Z,2013-03-02T20:59:41Z,39
1227,2013-03-01T09:01:52Z,2013-03-04T22:54:32Z,2013-03-04T22:54:32Z,240
1226,2013-03-01T09:00:24Z,2013-03-02T21:00:48Z,2013-03-02T21:00:48Z,86
1223,2013-02-28T19:36:00Z,2013-03-04T22:52:31Z,2013-03-04T22:52:31Z,417
1221,2013-02-28T02:38:06Z,,2013-02-28T02:42:41Z,2725
1219,2013-02-27T16:04:34Z,2013-03-02T21:02:27Z,2013-03-02T21:02:27Z,438
1216,2013-02-25T00:21:02Z,,2013-02-25T09:02:43Z,141
1214,2013-02-23T09:03:17Z,,2013-02-23T09:03:39Z,44
1213,2013-02-23T03:25:32Z,,2013-02-25T10:33:06Z,1433
1210,2013-02-22T00:39:45Z,2013-02-25T10:31:01Z,2013-02-25T10:31:01Z,60
3362,2016-06-24T13:31:31Z,2016-06-28T19:22:00Z,2016-06-28T19:22:00Z,97
3361,2016-06-23T04:25:28Z,,2016-06-23T06:06:56Z,1188
3358,2016-06-21T18:52:24Z,2016-06-21T18:53:19Z,2016-06-21T18:53:19Z,249
3356,2016-06-21T16:04:23Z,,2016-06-21T16:05:40Z,251
3342,2016-06-17T18:56:16Z,,2016-06-17T19:41:30Z,149
3339,2016-06-16T20:00:58Z,,2016-08-24T18:02:00Z,100
3338,2016-06-16T16:38:33Z,,2017-03-01T17:25:30Z,110
3336,2016-06-15T10:44:03Z,,2016-06-15T10:44:25Z,63
3335,2016-06-15T10:39:04Z,,2016-06-15T10:41:03Z,63
3298,2016-06-09T02:32:39Z,2016-06-09T02:49:06Z,2016-06-09T02:49:06Z,112
3297,2016-06-09T01:21:28Z,2016-06-09T06:57:44Z,2016-06-09T06:57:44Z,247
3295,2016-06-08T15:26:13Z,2016-06-08T16:44:33Z,2016-06-08T16:44:33Z,49
3293,2016-06-07T14:03:24Z,,2016-06-07T14:04:30Z,22
3289,2016-06-06T14:41:02Z,2016-06-17T13:00:05Z,2016-06-17T13:00:05Z,21
3286,2016-06-06T02:09:25Z,,2016-08-08T12:04:22Z,34
3274,2016-06-05T06:52:05Z,,2016-06-05T07:54:53Z,59
3251,2016-06-01T16:01:06Z,2016-06-01T18:08:39Z,2016-06-01T18:08:39Z,57
3236,2016-05-29T18:57:33Z,2016-06-21T02:17:24Z,2016-06-21T02:17:24Z,258
3225,2016-05-29T11:48:56Z,,2016-05-29T13:09:48Z,460
3216,2016-05-23T20:51:04Z,2016-05-24T18:23:16Z,2016-05-24T18:23:16Z,436
3200,2016-05-19T21:16:32Z,,2016-05-19T21:56:04Z,605
3198,2016-05-16T21:41:53Z,,2017-02-10T17:18:50Z,211
3195,2016-05-16T06:50:12Z,2016-05-16T12:47:33Z,2016-05-16T12:47:33Z,695
3193,2016-05-14T23:07:41Z,,2016-05-14T23:12:54Z,328
3192,2016-05-14T00:46:52Z,2016-05-17T15:45:12Z,2016-05-17T15:45:12Z,334
3188,2016-05-12T09:58:34Z,2016-05-12T13:11:19Z,2016-05-12T13:11:19Z,151
3185,2016-05-11T13:09:02Z,2016-05-17T15:42:32Z,2016-05-17T15:42:32Z,52
3184,2016-05-11T04:01:14Z,,2017-02-10T17:18:18Z,867
3181,2016-05-06T21:46:07Z,,2016-05-24T01:42:27Z,85
3179,2016-05-05T03:17:47Z,2016-05-06T12:59:01Z,2016-05-06T12:59:01Z,254
3178,2016-05-05T00:26:23Z,2016-05-22T16:02:09Z,2016-05-22T16:02:09Z,71
3176,2016-05-04T17:01:34Z,,2016-11-15T09:47:36Z,340
3173,2016-05-03T07:08:00Z,2016-05-05T17:18:28Z,2016-05-05T17:18:28Z,45
3171,2016-05-02T21:08:34Z,2016-05-03T07:44:42Z,2016-05-03T07:44:42Z,289
3139,2016-04-29T15:50:39Z,2016-04-29T16:05:20Z,2016-04-29T16:05:20Z,64
3136,2016-04-28T10:39:52Z,2016-04-28T10:43:14Z,2016-04-28T10:43:14Z,25
3132,2016-04-26T10:24:54Z,2016-04-26T10:35:23Z,2016-04-26T10:35:23Z,84
3109,2016-04-21T20:47:49Z,2016-09-29T20:30:31Z,2016-09-29T20:30:31Z,643
3108,2016-04-21T15:21:26Z,2016-04-21T15:30:22Z,2016-04-21T15:30:22Z,1131
3103,2016-04-18T09:10:17Z,,2016-04-18T13:42:50Z,464
3100,2016-04-16T09:59:53Z,2016-04-17T17:26:25Z,2016-04-17T17:26:25Z,85
3096,2016-04-14T16:15:41Z,2016-04-29T21:47:35Z,2016-04-29T21:47:35Z,158
3091,2016-04-13T16:25:31Z,2016-04-15T12:50:06Z,2016-04-15T12:50:06Z,181
3089,2016-04-13T03:44:27Z,,2016-04-13T07:23:19Z,49
3086,2016-04-11T06:35:18Z,2016-04-11T07:14:39Z,2016-04-11T07:14:39Z,95
3082,2016-04-08T17:28:11Z,2016-04-11T12:38:50Z,2016-04-11T12:38:50Z,490
3080,2016-04-08T07:25:52Z,2016-04-10T20:49:27Z,2016-04-10T20:49:27Z,286
3069,2016-03-29T11:13:06Z,2016-03-29T11:31:57Z,2016-03-29T11:31:57Z,606
3060,2016-03-18T04:23:45Z,2016-03-20T18:46:00Z,2016-03-20T18:46:00Z,836
3059,2016-03-17T19:47:29Z,2016-04-06T19:01:25Z,2016-04-06T19:01:25Z,132
3057,2016-03-17T15:17:51Z,2016-03-17T15:19:59Z,2016-03-17T15:19:59Z,718
3056,2016-03-16T16:27:43Z,2016-03-16T16:51:41Z,2016-03-16T16:51:41Z,86
3055,2016-03-16T16:04:00Z,,2016-03-16T16:17:12Z,87
3053,2016-03-16T14:55:30Z,,2016-03-16T16:00:24Z,159
3051,2016-03-15T15:59:26Z,,2016-03-15T16:08:14Z,621
3049,2016-03-13T11:03:49Z,2016-04-06T19:04:16Z,2016-04-06T19:04:16Z,33
3048,2016-03-13T10:09:05Z,2016-04-06T19:06:36Z,2016-04-06T19:06:36Z,38
3043,2016-03-09T15:28:46Z,,2016-03-09T18:11:26Z,112
3042,2016-03-09T05:04:06Z,2016-03-09T05:35:45Z,2016-03-09T05:35:45Z,157
3041,2016-03-09T05:02:18Z,2016-03-09T08:59:44Z,2016-03-09T08:59:44Z,86
3036,2016-03-07T08:33:52Z,2016-03-11T13:30:53Z,2016-03-11T13:30:53Z,437
3034,2016-03-06T21:50:37Z,,2016-03-09T21:31:41Z,885
3032,2016-03-05T00:01:21Z,2016-03-06T18:07:59Z,2016-03-06T18:07:59Z,244
3029,2016-03-03T22:20:14Z,,2016-03-04T19:57:56Z,750
3024,2016-02-19T09:44:23Z,2016-04-06T19:05:13Z,2016-04-06T19:05:13Z,507
3023,2016-02-18T17:28:38Z,,2016-02-19T01:49:15Z,128
3021,2016-02-18T06:51:32Z,2016-02-18T07:01:41Z,2016-02-18T07:01:41Z,238
3020,2016-02-17T23:45:37Z,,2016-02-18T06:54:01Z,237
3019,2016-02-17T23:14:54Z,,2016-02-18T06:54:36Z,237
3014,2016-02-14T20:26:41Z,,2016-04-06T19:08:02Z,245
3005,2016-02-11T18:30:48Z,,2016-04-06T18:56:17Z,62
3003,2016-02-09T23:05:14Z,,2016-02-10T20:26:21Z,565
2996,2016-02-05T13:01:41Z,2016-02-05T20:54:25Z,2016-02-05T20:54:25Z,668
2994,2016-02-03T20:20:08Z,2016-02-03T20:53:08Z,2016-02-03T20:53:08Z,52
2993,2016-02-03T18:08:43Z,,2016-02-03T18:10:24Z,1335
2992,2016-02-03T14:59:15Z,,2017-02-10T17:19:47Z,205
2991,2016-02-02T13:04:14Z,2016-02-03T08:26:27Z,2016-02-03T08:26:27Z,2353
2986,2016-01-30T18:56:10Z,2016-01-30T19:14:20Z,2016-01-30T19:14:20Z,16
2985,2016-01-30T13:45:23Z,2016-01-30T14:00:14Z,2016-01-30T14:00:14Z,63
2984,2016-01-29T23:41:23Z,2016-01-30T02:59:04Z,2016-01-30T02:59:04Z,459
2981,2016-01-27T11:57:13Z,2016-01-27T16:19:27Z,2016-01-27T16:19:27Z,61
2976,2016-01-22T03:48:40Z,2016-01-22T07:12:01Z,2016-01-22T07:12:01Z,76
2973,2016-01-20T13:53:40Z,2016-01-20T13:54:58Z,2016-01-20T13:54:58Z,269
2972,2016-01-20T00:53:26Z,2016-01-21T23:01:58Z,2016-01-21T23:01:58Z,402
2970,2016-01-14T18:02:38Z,,2016-01-21T19:58:26Z,135
2964,2016-01-10T16:48:25Z,,2016-01-10T16:50:18Z,1652
2961,2016-01-05T17:22:26Z,2016-01-05T17:23:21Z,2016-01-05T17:23:21Z,503
2960,2016-01-05T16:30:37Z,,2016-01-05T17:15:13Z,429
2958,2016-01-04T16:39:11Z,2016-01-30T03:08:26Z,2016-01-30T03:08:26Z,388
2953,2015-12-30T10:46:50Z,2016-04-29T22:03:04Z,2016-04-29T22:03:04Z,573
2952,2015-12-29T21:51:44Z,,2015-12-29T22:06:16Z,745
2948,2015-12-28T15:22:45Z,2015-12-28T15:58:54Z,2015-12-28T15:58:54Z,261
2945,2015-12-21T16:57:08Z,2015-12-21T18:49:52Z,2015-12-21T18:49:52Z,333
2944,2015-12-21T03:00:40Z,,2015-12-21T03:01:15Z,143
2937,2015-12-18T09:56:33Z,2015-12-21T14:51:21Z,2015-12-21T14:51:21Z,315
2936,2015-12-18T09:23:48Z,2015-12-19T17:34:34Z,2015-12-19T17:34:34Z,428
2931,2015-12-16T14:57:00Z,2015-12-16T15:20:26Z,2015-12-16T15:20:26Z,66
2928,2015-12-15T16:10:53Z,,2015-12-15T17:22:06Z,133
2927,2015-12-15T14:48:11Z,2015-12-15T15:26:56Z,2015-12-15T15:26:56Z,105
2926,2015-12-11T18:48:38Z,2015-12-11T22:13:53Z,2015-12-11T22:13:53Z,226
1861,2014-01-13T01:59:16Z,,2014-01-16T12:53:31Z,85
1860,2014-01-12T20:28:11Z,2015-12-18T09:18:26Z,2015-12-18T09:18:26Z,83
1858,2014-01-11T10:00:52Z,,2014-01-13T13:10:10Z,96
1854,2014-01-09T19:11:21Z,2014-01-09T19:14:45Z,2014-01-09T19:14:45Z,41
1852,2014-01-09T05:44:17Z,2014-01-09T19:46:49Z,2014-01-09T19:46:49Z,27
1851,2014-01-08T04:33:20Z,,2014-01-08T07:54:40Z,428
1850,2014-01-07T20:38:25Z,,2014-01-07T20:50:21Z,49
1849,2014-01-07T20:32:39Z,2014-01-07T23:22:24Z,2014-01-07T23:22:24Z,25
1846,2014-01-07T16:38:29Z,2014-01-08T18:57:09Z,2014-01-08T18:57:09Z,679
1845,2014-01-07T09:40:58Z,2014-01-08T18:51:08Z,2014-01-08T18:51:08Z,445
1836,2014-01-02T22:01:41Z,2014-01-08T18:44:21Z,2014-01-08T18:44:21Z,29
1832,2013-12-28T08:11:57Z,2014-01-08T18:45:33Z,2014-01-08T18:45:33Z,171
1831,2013-12-28T07:47:48Z,2014-01-08T18:48:25Z,2014-01-08T18:48:25Z,264
1830,2013-12-27T08:37:25Z,,2013-12-27T09:39:03Z,65
1827,2013-12-24T10:25:28Z,2014-01-08T18:50:00Z,2014-01-08T18:50:00Z,831
1823,2013-12-20T09:16:45Z,2013-12-20T14:21:04Z,2013-12-20T14:21:04Z,104
1816,2013-12-19T09:07:16Z,2013-12-19T20:38:34Z,2013-12-19T20:38:34Z,110
1814,2013-12-19T03:36:49Z,,2013-12-19T03:40:45Z,112
1812,2013-12-18T15:34:21Z,,2013-12-18T15:55:40Z,304
1810,2013-12-18T14:47:36Z,2013-12-18T15:52:55Z,2013-12-18T15:52:55Z,36
1808,2013-12-18T04:55:25Z,2013-12-18T15:56:30Z,2013-12-18T15:56:30Z,414
1807,2013-12-18T03:03:21Z,2013-12-19T20:38:52Z,2013-12-19T20:38:52Z,2853
1802,2013-12-16T05:41:53Z,,2013-12-16T14:08:23Z,1084
1801,2013-12-16T04:10:00Z,,2014-08-23T21:22:02Z,644
1799,2013-12-14T20:11:04Z,,2013-12-15T04:20:07Z,45
1796,2013-12-14T03:50:35Z,,2013-12-14T20:11:51Z,278
1794,2013-12-13T00:26:27Z,,2013-12-14T04:29:58Z,251
1793,2013-12-12T19:04:51Z,2014-01-08T18:53:42Z,2014-01-08T18:53:42Z,295
1792,2013-12-12T16:21:35Z,2013-12-12T16:21:38Z,2013-12-12T16:21:38Z,45
1788,2013-12-11T05:01:57Z,,2013-12-11T06:58:29Z,84
1785,2013-12-06T19:46:03Z,,2013-12-07T05:55:44Z,63
1783,2013-12-05T22:21:05Z,,2013-12-05T22:26:45Z,14
1782,2013-12-05T22:16:57Z,,2013-12-05T22:20:43Z,19
1781,2013-12-05T21:07:54Z,2013-12-05T22:00:59Z,2013-12-05T22:00:59Z,80
1779,2013-12-05T06:41:57Z,2013-12-05T19:44:06Z,2013-12-05T19:44:06Z,158
1776,2013-12-04T12:46:50Z,2013-12-05T22:26:58Z,2013-12-05T22:26:58Z,138
1775,2013-12-03T15:19:22Z,2013-12-04T01:02:25Z,2013-12-04T01:02:25Z,154
1773,2013-12-03T12:44:55Z,,2013-12-03T14:10:19Z,350
1772,2013-12-03T02:56:53Z,2013-12-06T15:38:12Z,2013-12-06T15:38:12Z,176
1770,2013-12-02T21:55:18Z,2013-12-05T22:40:44Z,2013-12-05T22:40:44Z,524
1768,2013-12-01T11:34:25Z,2013-12-04T01:36:00Z,2013-12-04T01:36:00Z,62
1766,2013-11-29T08:38:09Z,2013-12-04T01:33:59Z,2013-12-04T01:33:59Z,48
1765,2013-11-29T06:45:00Z,,2013-11-29T16:47:12Z,895
1764,2013-11-28T18:36:29Z,2013-12-04T01:35:02Z,2013-12-04T01:35:02Z,623
1762,2013-11-27T02:42:29Z,2013-11-27T17:23:40Z,2013-11-27T17:23:40Z,26
1760,2013-11-25T14:26:36Z,2013-11-25T19:40:10Z,2013-11-25T19:40:10Z,401
1754,2013-11-24T11:20:20Z,2013-11-25T19:40:00Z,2013-11-25T19:40:00Z,65
1747,2013-11-19T11:01:25Z,2013-11-20T09:05:15Z,2013-11-20T09:05:15Z,182
1745,2013-11-18T21:35:38Z,2013-11-20T08:58:21Z,2013-11-20T08:58:21Z,514
1743,2013-11-18T08:54:49Z,,2013-12-05T22:29:56Z,891
1742,2013-11-18T02:39:07Z,2013-11-20T09:02:38Z,2013-11-20T09:02:38Z,62
1741,2013-11-16T21:50:05Z,,2013-11-16T21:52:44Z,60
1740,2013-11-15T17:12:17Z,,2013-11-15T17:16:45Z,477
1739,2013-11-15T14:22:03Z,2013-11-15T18:51:47Z,2013-11-15T18:51:47Z,113
1738,2013-11-15T10:16:41Z,,2013-11-15T14:24:16Z,113
1735,2013-11-13T19:11:29Z,2013-11-15T09:33:38Z,2013-11-15T09:33:38Z,168
1733,2013-11-09T22:49:23Z,2013-11-20T09:01:26Z,2013-11-20T09:01:26Z,164
1730,2013-11-08T08:47:55Z,,2013-11-08T10:08:26Z,75
1729,2013-11-07T02:59:28Z,,2013-12-04T12:44:25Z,144
1726,2013-11-04T18:57:04Z,2013-11-04T21:55:58Z,2013-11-04T21:55:58Z,73
1725,2013-11-04T15:50:18Z,,2013-11-04T16:00:27Z,768
1724,2013-11-04T09:37:00Z,2013-11-04T21:58:12Z,2013-11-04T21:58:12Z,121
1722,2013-11-04T01:59:41Z,2013-11-04T02:16:22Z,2013-11-04T02:16:22Z,67
1720,2013-11-01T09:20:53Z,2013-11-01T09:21:01Z,2013-11-01T09:21:01Z,19
1717,2013-10-30T20:33:27Z,2013-11-15T09:33:03Z,2013-11-15T09:33:03Z,717
1716,2013-10-30T10:02:08Z,,2013-10-30T10:09:08Z,180
1713,2013-10-29T14:49:12Z,2013-12-04T01:33:33Z,2013-12-04T01:33:33Z,118
1712,2013-10-29T14:33:35Z,,2013-10-29T14:37:55Z,124
1710,2013-10-29T09:29:42Z,2013-10-30T17:17:26Z,2013-10-30T17:17:26Z,721
1709,2013-10-28T17:04:34Z,2013-10-28T17:40:52Z,2013-10-28T17:40:52Z,249
1708,2013-10-26T23:43:11Z,2013-10-28T17:31:59Z,2013-10-28T17:31:59Z,49
1707,2013-10-26T10:43:14Z,2013-10-28T17:32:09Z,2013-10-28T17:32:09Z,283
1706,2013-10-26T09:20:13Z,2013-10-28T17:32:21Z,2013-10-28T17:32:21Z,451
