number,created_at,merged_at,closed_at,desc_len
298,2016-04-12T16:55:45Z,,2016-04-13T19:20:03Z,320
288,2016-03-21T11:44:38Z,2016-06-19T00:33:32Z,2016-06-19T00:33:32Z,362
282,2016-03-18T04:37:44Z,2016-06-19T00:29:00Z,2016-06-19T00:29:00Z,95
280,2016-03-17T10:28:33Z,2016-03-17T10:31:53Z,2016-03-17T10:31:53Z,37
279,2016-03-17T09:47:44Z,2016-03-17T10:19:14Z,2016-03-17T10:19:14Z,113
278,2016-03-17T09:26:29Z,2016-03-17T09:34:33Z,2016-03-17T09:34:33Z,120
277,2016-03-17T08:33:10Z,2016-03-17T09:09:55Z,2016-03-17T09:09:55Z,119
276,2016-03-17T05:26:03Z,2016-03-17T07:31:11Z,2016-03-17T07:31:11Z,118
275,2016-03-16T23:16:35Z,2016-03-17T07:31:24Z,2016-03-17T07:31:25Z,84
273,2016-03-16T11:17:39Z,2016-03-16T12:21:09Z,2016-03-16T12:21:09Z,280
270,2016-03-14T21:37:35Z,2016-03-14T22:07:08Z,2016-03-14T22:07:08Z,272
266,2016-03-12T08:54:03Z,,2016-03-12T08:57:35Z,4
259,2016-03-08T10:36:41Z,2016-03-08T10:46:51Z,2016-03-08T10:46:51Z,47
255,2016-03-07T16:49:01Z,2016-03-08T07:28:24Z,2016-03-08T07:28:24Z,58
246,2016-03-01T18:57:44Z,,2018-10-13T09:14:49Z,201
245,2016-03-01T18:48:33Z,2016-03-03T08:16:27Z,2016-03-03T08:16:27Z,762
244,2016-02-28T15:17:13Z,,2016-02-28T17:37:41Z,4
243,2016-02-28T14:45:36Z,,2016-02-28T18:42:53Z,99
230,2016-02-18T06:52:06Z,2016-02-18T07:37:28Z,2016-02-18T07:37:28Z,91
229,2016-02-17T22:26:24Z,2016-02-18T07:48:00Z,2016-02-18T07:48:00Z,16
228,2016-02-17T16:44:02Z,2016-02-29T14:03:48Z,2016-02-29T14:03:48Z,276
227,2016-02-17T16:39:31Z,2016-02-17T18:49:27Z,2016-02-17T18:49:27Z,206
226,2016-02-15T23:03:58Z,2016-02-16T20:15:47Z,2016-02-16T20:15:47Z,505
224,2016-02-15T18:51:05Z,,2016-02-17T16:37:12Z,152
223,2016-02-14T22:08:11Z,,2016-02-17T16:36:17Z,357
222,2016-02-14T22:04:02Z,2016-02-15T10:48:32Z,2016-02-15T10:48:32Z,225
220,2016-02-11T23:48:24Z,2016-02-12T08:46:20Z,2016-02-12T08:46:20Z,396
218,2016-02-10T16:56:24Z,,2016-02-29T14:04:17Z,105
211,2016-02-06T13:10:38Z,2016-02-12T08:46:37Z,2016-02-12T08:46:37Z,16
206,2016-01-31T11:52:22Z,2016-01-31T13:13:58Z,2016-01-31T13:13:58Z,124
205,2016-01-31T11:17:05Z,2016-01-31T20:42:05Z,2016-01-31T20:42:05Z,445
198,2016-01-26T12:13:31Z,2016-01-26T12:57:41Z,2016-01-26T12:57:41Z,151
191,2016-01-17T12:43:53Z,2016-01-17T19:44:21Z,2016-01-17T19:44:21Z,34
189,2016-01-14T13:57:47Z,2016-01-25T09:41:51Z,2016-01-25T09:41:51Z,177
188,2016-01-13T15:35:03Z,,2016-01-14T13:56:32Z,125
180,2015-12-26T07:37:11Z,2016-01-05T16:22:57Z,2016-01-05T16:22:57Z,155
179,2015-12-25T20:20:28Z,2015-12-25T20:43:03Z,2015-12-25T20:43:03Z,51
177,2015-12-23T19:44:42Z,2016-11-24T13:25:47Z,2016-11-24T13:25:47Z,596
176,2015-12-22T05:19:13Z,2015-12-22T07:20:45Z,2015-12-22T07:20:45Z,89
175,2015-12-18T14:21:21Z,2015-12-18T20:45:24Z,2015-12-18T20:45:24Z,50
173,2015-12-11T17:16:24Z,2015-12-13T16:18:58Z,2015-12-13T16:18:58Z,598
167,2015-12-09T14:13:55Z,2015-12-13T17:36:50Z,2015-12-13T17:36:50Z,101
164,2015-12-07T13:38:42Z,2015-12-07T14:37:04Z,2015-12-07T14:37:04Z,29
163,2015-12-04T09:52:27Z,2015-12-04T18:25:27Z,2015-12-04T18:25:27Z,78
162,2015-12-02T07:25:57Z,,2016-01-26T14:30:28Z,349
159,2015-11-30T08:54:25Z,2015-11-30T16:17:51Z,2015-11-30T16:17:51Z,444
158,2015-11-29T09:30:08Z,2015-11-30T16:17:05Z,2015-11-30T16:17:05Z,616
157,2015-11-27T06:03:26Z,2015-11-27T20:54:36Z,2015-11-27T20:54:36Z,150
156,2015-11-26T05:26:22Z,2015-11-27T20:53:55Z,2015-11-27T20:53:55Z,439
155,2015-11-25T06:33:27Z,2015-11-25T08:28:53Z,2015-11-25T08:28:53Z,242
154,2015-11-24T16:18:23Z,2015-11-24T20:17:39Z,2015-11-24T20:17:39Z,144
149,2015-11-13T09:58:49Z,2015-11-27T20:55:46Z,2015-11-27T20:55:46Z,53
148,2015-11-11T15:29:31Z,2015-11-27T20:56:40Z,2015-11-27T20:56:40Z,444
145,2015-11-10T18:09:13Z,2015-11-14T11:01:51Z,2015-11-14T11:01:51Z,118
144,2015-11-08T21:17:11Z,2015-11-10T18:16:29Z,2015-11-10T18:16:29Z,105
143,2015-11-07T09:10:57Z,2015-11-07T09:13:52Z,2015-11-07T09:13:52Z,272
141,2015-11-06T05:47:21Z,2015-11-07T11:59:56Z,2015-11-07T11:59:56Z,250
137,2015-11-05T08:20:47Z,2015-11-05T08:42:53Z,2015-11-05T08:42:53Z,682
136,2015-11-05T06:03:15Z,2015-11-05T07:56:02Z,2015-11-05T07:56:02Z,26
133,2015-11-04T20:59:53Z,2015-11-04T21:42:30Z,2015-11-04T21:42:30Z,33
132,2015-11-04T13:30:18Z,2015-11-04T20:41:01Z,2015-11-04T20:41:01Z,26
127,2015-11-01T20:26:21Z,2015-11-27T20:41:29Z,2015-11-27T20:41:29Z,54
126,2015-10-31T11:05:47Z,2015-10-31T15:41:01Z,2015-10-31T15:41:01Z,94
125,2015-10-30T18:16:31Z,2015-10-30T19:54:44Z,2015-10-30T19:54:44Z,67
119,2015-10-28T08:37:28Z,2015-10-28T09:14:56Z,2015-10-28T09:14:56Z,116
109,2015-10-09T15:37:33Z,2015-10-10T12:49:26Z,2015-10-10T12:49:26Z,118
108,2015-10-05T15:55:24Z,2015-10-05T19:49:03Z,2015-10-05T19:49:03Z,147
107,2015-10-02T09:09:24Z,2015-10-02T18:10:11Z,2015-10-02T18:10:11Z,41
106,2015-09-29T06:13:51Z,,2015-10-02T17:48:37Z,70
105,2015-09-28T16:24:14Z,2015-09-28T20:16:32Z,2015-09-28T20:16:32Z,99
95,2015-09-14T20:26:00Z,2015-09-15T07:32:54Z,2015-09-15T07:32:54Z,102
92,2015-09-10T14:23:39Z,2015-09-10T17:00:26Z,2015-09-10T17:00:26Z,208
91,2015-09-09T21:18:25Z,2015-09-10T06:36:08Z,2015-09-10T06:36:08Z,321
90,2015-09-09T21:12:41Z,2015-09-10T06:35:38Z,2015-09-10T06:35:38Z,174
89,2015-09-02T15:13:04Z,2016-02-17T19:26:36Z,2016-02-17T19:26:36Z,1276
87,2015-08-26T09:07:10Z,2015-08-30T19:41:33Z,2015-08-30T19:41:33Z,491
86,2015-08-26T07:22:07Z,2015-08-26T07:32:39Z,2015-08-26T07:32:39Z,63
84,2015-08-24T10:38:01Z,2015-08-24T12:53:16Z,2015-08-24T12:53:16Z,132
81,2015-08-13T14:52:20Z,2015-08-13T18:25:18Z,2015-08-13T18:25:18Z,338
80,2015-08-13T01:05:09Z,2015-08-13T06:41:03Z,2015-08-13T06:41:03Z,27
69,2015-07-29T06:06:07Z,,2015-07-29T06:43:33Z,175
65,2015-07-26T09:11:05Z,2015-10-28T19:02:20Z,2015-10-28T19:02:20Z,401
62,2015-07-23T23:18:19Z,2015-07-24T05:28:22Z,2015-07-24T05:28:22Z,120
60,2015-07-23T21:20:17Z,2015-07-23T22:05:22Z,2015-07-23T22:05:22Z,256
