number,created_at,merged_at,closed_at,desc_len
2825,2018-06-11T17:52:43Z,2019-01-07T00:30:12Z,2019-01-07T00:30:12Z,344
2811,2018-05-31T03:47:24Z,2018-05-31T16:10:18Z,2018-05-31T16:10:18Z,74
2809,2018-05-30T01:21:54Z,,2018-07-12T15:07:39Z,103
2808,2018-05-29T17:08:52Z,2018-05-29T17:11:31Z,2018-05-29T17:11:31Z,27
2807,2018-05-29T06:02:06Z,2018-05-29T16:42:44Z,2018-05-29T16:42:44Z,142
2806,2018-05-28T19:13:21Z,2018-05-28T19:25:07Z,2018-05-28T19:25:07Z,206
2805,2018-05-28T19:02:23Z,,2018-05-28T19:06:18Z,194
2804,2018-05-28T13:39:53Z,2018-05-28T13:57:16Z,2018-05-28T13:57:16Z,258
2799,2018-05-24T12:55:25Z,2018-05-24T13:39:14Z,2018-05-24T13:39:14Z,246
2797,2018-05-23T03:44:13Z,,2018-05-23T04:19:56Z,48
2796,2018-05-22T14:50:39Z,,2018-05-22T21:21:29Z,488
2795,2018-05-22T10:41:34Z,2018-06-03T09:39:18Z,2018-06-03T09:39:18Z,98
2793,2018-05-21T06:11:04Z,2018-05-21T06:57:11Z,2018-05-21T06:57:11Z,140
2792,2018-05-21T02:27:12Z,2018-05-21T04:28:26Z,2018-05-21T04:28:26Z,24
2789,2018-05-17T12:29:51Z,2018-05-17T13:24:22Z,2018-05-17T13:24:22Z,2207
2787,2018-05-16T14:49:54Z,,2018-05-16T19:39:43Z,818
2786,2018-05-16T11:14:22Z,2018-05-16T15:44:52Z,2018-05-16T15:44:52Z,97
2784,2018-05-15T02:17:23Z,2019-05-24T21:47:49Z,2019-05-24T21:47:49Z,1092
2783,2018-05-14T18:12:26Z,,2018-05-24T13:40:15Z,142
2782,2018-05-14T17:13:03Z,,2018-05-18T17:01:33Z,260
2781,2018-05-13T20:49:57Z,,2020-03-11T13:45:18Z,1504
2777,2018-05-13T02:22:49Z,,2018-12-08T22:28:32Z,513
2775,2018-05-12T14:17:46Z,,2018-05-12T14:22:14Z,610
2774,2018-05-12T08:35:41Z,2018-05-13T13:18:09Z,2018-05-13T13:18:09Z,214
2770,2018-05-11T10:55:01Z,,2018-05-11T10:59:02Z,588
2769,2018-05-09T12:47:31Z,,2018-05-09T12:49:19Z,25
2765,2018-05-08T16:10:09Z,2018-06-14T11:31:01Z,2018-06-14T11:31:01Z,315
2764,2018-05-08T16:08:28Z,2018-05-09T03:11:48Z,2018-05-09T03:11:48Z,326
2756,2018-05-03T11:40:16Z,,2018-07-12T15:42:46Z,325
2754,2018-05-03T00:11:00Z,2018-05-09T03:27:17Z,2018-05-09T03:27:17Z,724
2753,2018-05-02T15:36:35Z,,2018-05-24T13:39:26Z,121
2752,2018-05-02T09:10:40Z,2018-05-02T13:16:11Z,2018-05-02T13:16:11Z,59
2749,2018-05-02T05:02:17Z,,2018-05-02T07:02:08Z,31
2748,2018-05-01T05:39:25Z,2018-05-02T13:04:32Z,2018-05-02T13:04:32Z,116
2747,2018-05-01T01:31:37Z,2018-05-01T02:02:08Z,2018-05-01T02:02:08Z,294
2746,2018-04-29T22:35:46Z,2018-04-29T22:46:59Z,2018-04-29T22:46:59Z,245
2745,2018-04-29T20:28:47Z,2018-04-29T21:57:24Z,2018-04-29T21:57:24Z,148
2740,2018-04-28T14:03:44Z,,2018-04-28T14:21:35Z,127
2739,2018-04-28T13:55:15Z,2018-04-28T14:01:43Z,2018-04-28T14:01:43Z,402
2738,2018-04-27T19:32:09Z,2018-04-27T19:46:38Z,2018-04-27T19:46:38Z,276
2737,2018-04-27T17:08:28Z,2018-04-27T18:06:54Z,2018-04-27T18:06:54Z,466
2733,2018-04-27T14:39:13Z,2018-04-27T14:50:40Z,2018-04-27T14:50:40Z,139
2730,2018-04-27T11:44:50Z,2018-04-27T11:55:39Z,2018-04-27T11:55:39Z,42
2729,2018-04-27T09:45:59Z,2018-04-27T17:11:42Z,2018-04-27T17:11:42Z,211
2727,2018-04-27T07:45:49Z,2018-04-27T18:12:51Z,2018-04-27T18:12:51Z,143
2724,2018-04-26T23:03:09Z,2018-04-29T21:27:05Z,2018-04-29T21:27:05Z,92
2721,2018-04-26T20:49:16Z,2018-04-26T21:02:06Z,2018-04-26T21:02:06Z,104
2720,2018-04-24T15:52:06Z,2018-04-26T19:07:02Z,2018-04-26T19:07:02Z,439
2719,2018-04-24T00:09:59Z,2018-04-24T00:57:32Z,2018-04-24T00:57:32Z,50
2717,2018-04-22T23:48:23Z,2018-04-23T16:02:23Z,2018-04-23T16:02:23Z,705
2711,2018-04-19T13:29:16Z,2018-04-19T13:57:12Z,2018-04-19T13:57:12Z,873
2710,2018-04-18T20:07:26Z,2018-04-18T20:07:37Z,2018-04-18T20:07:37Z,81
2709,2018-04-18T17:55:26Z,2018-04-18T19:13:05Z,2018-04-18T19:13:05Z,530
2075,2016-11-02T03:22:16Z,2016-11-02T04:04:20Z,2016-11-02T04:04:20Z,29
2074,2016-11-02T02:53:55Z,2016-11-02T02:58:23Z,2016-11-02T02:58:23Z,40
2073,2016-11-01T20:46:57Z,2016-11-03T17:11:24Z,2016-11-03T17:11:24Z,19
2072,2016-11-01T13:57:19Z,2016-11-01T14:35:17Z,2016-11-01T14:35:17Z,396
2071,2016-10-31T20:24:19Z,2016-10-31T22:10:27Z,2016-10-31T22:10:27Z,90
2070,2016-10-31T15:27:31Z,2016-10-31T16:41:38Z,2016-10-31T16:41:38Z,113
2069,2016-10-30T23:42:52Z,,2016-10-30T23:45:09Z,26
2068,2016-10-30T01:40:17Z,2016-10-30T13:34:50Z,2016-10-30T13:34:50Z,430
2067,2016-10-28T02:45:11Z,2016-11-02T01:52:32Z,2016-11-02T01:52:32Z,55
2066,2016-10-26T22:36:59Z,,2016-10-27T18:06:11Z,1501
2063,2016-10-24T11:20:08Z,2016-10-24T11:20:54Z,2016-10-24T11:20:54Z,11
2061,2016-10-19T03:18:42Z,2016-11-02T01:52:54Z,2016-11-02T01:52:54Z,15
2060,2016-10-18T10:01:23Z,,2016-10-19T07:30:04Z,151
2059,2016-10-17T13:10:32Z,,2017-05-16T00:11:35Z,291
2057,2016-10-14T05:29:03Z,2016-10-14T08:13:42Z,2016-10-14T08:13:42Z,214
2055,2016-10-11T13:32:48Z,2017-05-15T19:41:13Z,2017-05-15T19:41:13Z,591
2053,2016-10-09T02:50:57Z,,2017-05-27T15:48:28Z,387
2052,2016-10-08T18:17:23Z,2016-10-08T18:34:56Z,2016-10-08T18:34:56Z,54
2047,2016-10-01T16:54:53Z,2016-10-12T06:54:25Z,2016-10-12T06:54:25Z,657
2046,2016-10-01T15:54:39Z,2016-10-01T16:45:22Z,2016-10-01T16:45:22Z,438
2040,2016-09-26T07:05:54Z,,2016-09-26T07:10:42Z,270
2039,2016-09-25T16:23:55Z,2016-09-25T16:25:54Z,2016-09-25T16:25:54Z,1230
2038,2016-09-23T18:02:01Z,2016-09-24T11:07:19Z,2016-09-24T11:07:19Z,586
2035,2016-09-21T17:46:43Z,,2016-09-21T18:29:03Z,677
2034,2016-09-21T16:56:42Z,,2016-09-21T16:57:47Z,18
2031,2016-09-20T08:09:13Z,2016-09-26T10:43:46Z,2016-09-26T10:43:46Z,270
2028,2016-09-19T02:24:59Z,2016-09-19T03:24:46Z,2016-09-19T03:24:46Z,245
2026,2016-09-18T12:00:10Z,2016-09-18T12:10:00Z,2016-09-18T12:10:00Z,241
2025,2016-09-14T18:00:46Z,2016-09-14T18:03:21Z,2016-09-14T18:03:21Z,245
2024,2016-09-14T16:17:44Z,2016-11-01T20:11:54Z,2016-11-01T20:11:54Z,552
2022,2016-09-12T07:41:27Z,2016-09-12T08:42:24Z,2016-09-12T08:42:24Z,286
2021,2016-09-11T15:38:18Z,2016-09-11T15:53:35Z,2016-09-11T15:53:35Z,453
2019,2016-09-10T00:35:40Z,2016-09-12T18:52:42Z,2016-09-12T18:52:42Z,628
2018,2016-09-09T13:51:47Z,,2016-09-09T13:53:25Z,259
2017,2016-09-09T10:11:30Z,2017-04-20T16:10:28Z,2017-04-20T16:10:28Z,145
2015,2016-09-08T17:23:30Z,2016-09-08T17:24:07Z,2016-09-08T17:24:07Z,404
2014,2016-09-08T15:15:35Z,2016-09-08T15:34:51Z,2016-09-08T15:34:51Z,314
2013,2016-09-08T08:57:41Z,2016-09-10T00:36:29Z,2016-09-10T00:36:29Z,358
2010,2016-09-07T05:49:16Z,,2016-09-08T01:46:20Z,1065
2006,2016-09-06T12:19:53Z,2016-09-06T20:32:34Z,2016-09-06T20:32:34Z,302
2004,2016-09-05T14:33:09Z,2016-09-05T14:57:00Z,2016-09-05T14:57:00Z,379
2003,2016-09-04T21:05:34Z,2016-09-04T23:28:05Z,2016-09-04T23:28:05Z,325
2002,2016-09-01T19:00:45Z,2016-09-08T13:19:48Z,2016-09-08T13:19:48Z,393
2001,2016-08-31T19:44:20Z,2016-08-31T20:05:12Z,2016-08-31T20:05:12Z,267
2000,2016-08-31T16:32:29Z,2016-08-31T16:37:36Z,2016-08-31T16:37:36Z,548
1998,2016-08-29T18:39:34Z,2016-08-29T22:26:20Z,2016-08-29T22:26:20Z,227
1996,2016-08-27T12:33:58Z,2016-08-27T16:33:08Z,2016-08-27T16:33:08Z,297
1993,2016-08-25T13:43:42Z,2016-09-12T18:54:51Z,2016-09-12T18:54:51Z,422
1990,2016-08-22T09:48:17Z,2016-08-22T09:49:52Z,2016-08-22T09:49:52Z,54
1988,2016-08-20T15:38:16Z,2016-08-26T01:08:04Z,2016-08-26T01:08:04Z,278
1987,2016-08-19T23:39:36Z,2016-08-20T02:01:13Z,2016-08-20T02:01:13Z,82
1985,2016-08-19T22:17:45Z,,2016-08-19T23:41:47Z,87
1984,2016-08-19T19:26:16Z,,2017-06-04T18:55:34Z,89
1981,2016-08-11T20:42:22Z,,2016-08-12T00:21:23Z,91
1977,2016-08-03T20:29:01Z,,2016-08-15T16:18:15Z,346
1976,2016-08-03T11:43:31Z,2016-08-03T16:22:14Z,2016-08-03T16:22:14Z,62
1973,2016-08-02T14:51:03Z,2016-08-20T15:43:10Z,2016-08-20T15:43:10Z,130
1967,2016-07-29T10:49:01Z,2016-07-29T12:27:30Z,2016-07-29T12:27:30Z,300
1965,2016-07-28T14:36:04Z,2017-05-12T05:38:37Z,2017-05-12T05:38:37Z,42
1963,2016-07-27T12:25:57Z,,2016-07-27T12:27:00Z,49
1961,2016-07-23T06:04:40Z,,2016-07-23T06:50:54Z,527
1960,2016-07-22T15:08:31Z,,2016-09-18T13:48:14Z,490
1956,2016-07-16T16:01:18Z,2016-07-17T18:02:26Z,2016-07-17T18:02:26Z,127
1954,2016-07-12T17:52:16Z,2016-08-22T18:52:54Z,2016-08-22T18:52:54Z,557
1953,2016-07-12T17:42:49Z,,2016-07-12T17:52:28Z,557
1951,2016-07-09T18:52:33Z,2016-07-28T20:46:42Z,2016-07-28T20:46:42Z,372
1950,2016-07-08T05:37:27Z,2016-08-12T13:12:00Z,2016-08-12T13:12:00Z,678
1946,2016-07-06T08:52:50Z,,2016-09-06T12:33:56Z,429
1945,2016-07-06T00:24:38Z,2016-07-06T00:31:00Z,2016-07-06T00:31:00Z,194
1944,2016-07-04T16:28:21Z,,2016-07-04T16:37:02Z,57
1942,2016-07-02T22:13:38Z,2017-05-09T15:44:59Z,2017-05-09T15:44:59Z,317
1940,2016-07-01T12:34:30Z,,2016-07-01T12:36:46Z,29
1939,2016-07-01T12:06:04Z,,2016-10-23T13:04:04Z,65
1937,2016-06-30T01:05:39Z,,2016-07-28T20:49:47Z,144
1936,2016-06-29T10:02:35Z,,2017-04-21T17:46:22Z,1037
1934,2016-06-29T06:42:16Z,,2017-04-14T12:39:03Z,48
1932,2016-06-26T09:42:50Z,2016-06-26T20:32:47Z,2016-06-26T20:32:47Z,179
1930,2016-06-25T03:48:38Z,,2016-06-25T03:48:50Z,62
1928,2016-06-23T19:50:38Z,2016-06-23T20:00:45Z,2016-06-23T20:00:45Z,98
1927,2016-06-23T19:11:37Z,,2016-06-23T23:47:58Z,202
1925,2016-06-23T00:25:58Z,,2016-07-06T00:26:28Z,249
1921,2016-06-21T15:25:03Z,2016-06-21T15:27:03Z,2016-06-21T15:27:03Z,33
1920,2016-06-20T10:11:56Z,2016-07-05T19:00:43Z,2016-07-05T19:00:43Z,72
1918,2016-06-19T20:57:33Z,2016-06-22T20:26:35Z,2016-06-22T20:26:35Z,75
1917,2016-06-19T14:36:17Z,2016-06-19T20:27:23Z,2016-06-19T20:27:23Z,33
1914,2016-06-15T21:23:00Z,,2016-06-16T19:35:33Z,41
1913,2016-06-15T14:08:41Z,2016-06-15T16:27:06Z,2016-06-15T16:27:06Z,9
1912,2016-06-14T20:45:35Z,2016-06-14T20:46:27Z,2016-06-14T20:46:27Z,57
1910,2016-06-14T00:17:08Z,,2017-06-14T16:47:43Z,718
1909,2016-06-13T17:02:00Z,,2016-06-13T17:52:22Z,695
1900,2016-06-09T02:26:56Z,2016-06-16T20:40:24Z,2016-06-16T20:40:24Z,221
1898,2016-06-08T17:51:06Z,2017-04-24T17:16:21Z,2017-04-24T17:16:21Z,260
1896,2016-06-08T01:46:51Z,2017-05-25T21:16:23Z,2017-05-25T21:16:23Z,756
1892,2016-06-06T15:29:51Z,2016-06-06T15:37:07Z,2016-06-06T15:37:07Z,198
1891,2016-06-06T08:55:25Z,,2016-06-06T11:02:44Z,32
1890,2016-06-06T03:50:13Z,2016-06-06T11:03:01Z,2016-06-06T11:03:01Z,164
1889,2016-06-04T20:02:23Z,2016-06-05T17:32:01Z,2016-06-05T17:32:01Z,255
1888,2016-06-04T17:52:05Z,2016-08-28T22:06:53Z,2016-08-28T22:06:53Z,356
1887,2016-06-03T23:59:41Z,2017-05-25T21:47:21Z,2017-05-25T21:47:21Z,310
1886,2016-06-03T23:00:19Z,2017-04-14T16:22:12Z,2017-04-14T16:22:13Z,419
3172,2019-05-04T20:25:21Z,2019-05-16T14:36:03Z,2019-05-16T14:36:03Z,85
3171,2019-05-04T19:49:02Z,,2019-05-04T19:49:13Z,8
3170,2019-05-04T14:50:12Z,2019-05-04T14:51:58Z,2019-05-04T14:51:58Z,22
3169,2019-05-03T19:03:12Z,2019-05-17T02:23:20Z,2019-05-17T02:23:20Z,682
3166,2019-04-27T00:18:25Z,2019-05-17T00:56:30Z,2019-05-17T00:56:30Z,625
3162,2019-04-24T18:28:24Z,2019-05-16T17:45:50Z,2019-05-16T17:45:50Z,636
3159,2019-04-23T17:56:40Z,2019-05-16T17:23:18Z,2019-05-16T17:23:18Z,27
3157,2019-04-16T22:41:22Z,2019-05-25T21:09:18Z,2019-05-25T21:09:18Z,208
3156,2019-04-15T18:13:15Z,,2019-04-15T18:13:38Z,240
3155,2019-04-15T15:06:26Z,2019-04-15T18:28:17Z,2019-04-15T18:28:17Z,174
3154,2019-04-14T14:55:48Z,2019-05-17T01:17:45Z,2019-05-17T01:17:46Z,738
3152,2019-04-12T17:22:59Z,,2019-05-17T01:02:53Z,46
3150,2019-04-12T01:54:16Z,2019-04-12T02:11:21Z,2019-04-12T02:11:21Z,242
3149,2019-04-11T15:22:53Z,,2019-05-17T01:02:22Z,359
3147,2019-04-08T21:26:51Z,,2019-05-13T16:16:00Z,289
3142,2019-04-07T12:13:49Z,2019-05-16T16:55:31Z,2019-05-16T16:55:31Z,230
3137,2019-04-03T08:47:28Z,2019-05-16T16:49:00Z,2019-05-16T16:49:00Z,583
3136,2019-04-03T08:09:26Z,,2019-04-03T08:25:41Z,23
3129,2019-03-23T23:11:40Z,2019-05-16T16:52:14Z,2019-05-16T16:52:14Z,146
3128,2019-03-23T16:24:27Z,,2019-03-23T17:16:04Z,19
3124,2019-03-18T19:44:49Z,2019-05-25T18:23:01Z,2019-05-25T18:23:01Z,1451
3121,2019-03-12T11:24:38Z,,2019-05-13T16:13:57Z,554
3118,2019-03-09T00:59:04Z,2019-05-16T15:52:24Z,2019-05-16T15:52:24Z,172
3113,2019-03-06T02:42:04Z,2019-03-06T13:40:22Z,2019-03-06T13:40:22Z,132
3112,2019-03-05T22:27:30Z,,2019-03-06T00:45:12Z,564
3111,2019-03-03T17:42:17Z,2019-05-24T17:39:12Z,2019-05-24T17:39:12Z,1110
3109,2019-03-02T01:01:36Z,,2019-03-02T04:16:37Z,104
3104,2019-02-24T22:05:08Z,2019-06-13T19:46:54Z,2019-06-13T19:46:54Z,209
3103,2019-02-24T10:41:27Z,2019-02-24T14:33:44Z,2019-02-24T14:33:44Z,30
3101,2019-02-23T00:03:22Z,2019-02-23T00:32:13Z,2019-02-23T00:32:13Z,177
3100,2019-02-21T16:34:20Z,,2019-05-16T13:53:45Z,374
3096,2019-02-12T18:02:36Z,2019-05-16T14:30:08Z,2019-05-16T14:30:08Z,1394
3082,2019-01-25T08:46:28Z,2019-01-25T13:56:54Z,2019-01-25T13:56:54Z,1608
3079,2019-01-19T02:08:19Z,,2019-01-19T02:34:25Z,549
3077,2019-01-18T08:12:09Z,2019-01-18T08:13:14Z,2019-01-18T08:13:14Z,46
3075,2019-01-15T14:15:08Z,,2019-06-21T16:07:46Z,637
3073,2019-01-12T17:12:15Z,,2019-06-21T16:09:17Z,267
3071,2019-01-12T06:54:24Z,2019-01-12T10:11:45Z,2019-01-12T10:11:45Z,487
3069,2019-01-08T08:06:12Z,2019-05-19T04:57:10Z,2019-05-19T04:57:10Z,458
3068,2019-01-07T21:12:16Z,2019-01-07T21:20:01Z,2019-01-07T21:20:01Z,274
3067,2019-01-06T23:11:14Z,2019-01-06T23:11:31Z,2019-01-06T23:11:31Z,61
3066,2019-01-06T18:44:20Z,2019-01-06T18:45:15Z,2019-01-06T18:45:15Z,27
3065,2019-01-06T18:27:26Z,2019-01-06T18:34:53Z,2019-01-06T18:34:53Z,254
3064,2019-01-05T23:01:37Z,2019-01-05T23:06:42Z,2019-01-05T23:06:42Z,14
3063,2019-01-05T20:53:22Z,2019-01-05T23:07:07Z,2019-01-05T23:07:07Z,317
3062,2019-01-04T22:25:27Z,2019-01-04T22:35:15Z,2019-01-04T22:35:15Z,323
3060,2019-01-04T07:50:41Z,,2019-01-05T23:07:46Z,273
3059,2019-01-04T01:25:53Z,2019-01-05T23:44:54Z,2019-01-05T23:44:54Z,260
3058,2019-01-03T05:06:06Z,,2019-06-19T21:40:37Z,419
3056,2018-12-31T08:28:33Z,2019-01-06T18:25:47Z,2019-01-06T18:25:47Z,460
3054,2018-12-29T12:10:22Z,2019-01-06T18:09:18Z,2019-01-06T18:09:18Z,385
3052,2018-12-28T23:58:42Z,,2019-01-06T18:03:08Z,275
3051,2018-12-27T23:08:39Z,2019-01-06T17:54:59Z,2019-01-06T17:54:59Z,113
3050,2018-12-27T09:47:28Z,,2019-01-07T00:29:02Z,215
3049,2018-12-27T08:58:02Z,2019-01-06T17:16:29Z,2019-01-06T17:16:29Z,66
3047,2018-12-26T10:53:55Z,,2019-01-06T17:09:04Z,844
3044,2018-12-23T16:24:21Z,2019-01-06T16:00:23Z,2019-01-06T16:00:23Z,102
3042,2018-12-21T17:56:15Z,,2018-12-21T17:58:17Z,16
3041,2018-12-21T14:37:50Z,2018-12-21T14:47:40Z,2018-12-21T14:47:40Z,22
3040,2018-12-21T14:22:04Z,,2019-01-06T16:23:21Z,703
3038,2018-12-20T07:34:48Z,,2019-01-06T16:12:35Z,77
3031,2018-12-14T17:00:49Z,2019-01-06T16:11:40Z,2019-01-06T16:11:40Z,100
3030,2018-12-14T17:00:38Z,,2018-12-14T17:39:07Z,167
3021,2018-12-08T04:54:10Z,2018-12-08T19:20:27Z,2018-12-08T19:20:27Z,53
3019,2018-12-07T16:08:41Z,2019-01-06T15:07:59Z,2019-01-06T15:07:59Z,191
3018,2018-12-07T15:58:13Z,,2018-12-07T15:59:31Z,46
3015,2018-12-05T05:53:18Z,,2018-12-05T06:03:58Z,737
3011,2018-12-01T01:05:07Z,2019-01-06T14:38:15Z,2019-01-06T14:38:15Z,64
3009,2018-11-30T03:59:50Z,,2018-12-01T01:05:21Z,269
3004,2018-11-23T12:37:33Z,,2018-11-24T19:06:25Z,393
3001,2018-11-19T15:32:43Z,,2018-11-19T16:16:36Z,502
2997,2018-11-16T06:35:42Z,,2018-11-16T06:44:12Z,551
2996,2018-11-13T21:48:09Z,2019-01-06T14:26:08Z,2019-01-06T14:26:08Z,278
2994,2018-11-12T22:02:00Z,2018-11-13T18:55:35Z,2018-11-13T18:55:35Z,457
2993,2018-11-12T20:49:50Z,2018-11-13T19:09:31Z,2018-11-13T19:09:32Z,326
2991,2018-11-07T19:31:33Z,2018-11-07T20:04:11Z,2018-11-07T20:04:11Z,38
2990,2018-11-07T15:37:32Z,2018-11-07T19:25:53Z,2018-11-07T19:25:53Z,794
2986,2018-11-01T20:42:50Z,2019-01-07T17:58:33Z,2019-01-07T17:58:33Z,105
2983,2018-11-01T18:42:49Z,,2019-06-19T23:05:04Z,225
2982,2018-10-31T20:57:15Z,,2019-01-07T21:04:01Z,111
2976,2018-10-30T00:56:30Z,2018-11-13T19:06:13Z,2018-11-13T19:06:13Z,620
2975,2018-10-29T17:21:48Z,,2018-10-29T17:59:39Z,1674
2973,2018-10-28T00:57:23Z,,2019-01-06T23:07:47Z,99
2971,2018-10-27T14:38:25Z,,2019-01-06T23:03:40Z,129
2970,2018-10-27T14:28:55Z,2019-01-06T23:06:19Z,2019-01-06T23:06:19Z,136
2969,2018-10-27T12:35:16Z,2018-10-27T20:56:10Z,2018-10-27T20:56:10Z,203
2968,2018-10-27T08:23:43Z,,2018-11-04T13:45:40Z,549
2966,2018-10-25T14:36:36Z,2018-10-25T15:54:53Z,2018-10-25T15:54:53Z,179
2964,2018-10-24T23:15:34Z,2019-01-06T23:43:15Z,2019-01-06T23:43:15Z,297
2963,2018-10-24T15:12:15Z,2018-10-24T16:06:40Z,2018-10-24T16:06:40Z,530
2962,2018-10-23T14:33:13Z,2018-10-23T15:27:47Z,2018-10-23T15:27:47Z,194
2957,2018-10-20T18:16:01Z,2019-01-07T15:02:03Z,2019-01-07T15:02:03Z,480
2955,2018-10-19T14:31:00Z,,2018-10-19T14:32:21Z,543
2953,2018-10-19T12:24:22Z,,2018-10-19T12:34:43Z,284
2944,2018-10-15T14:51:06Z,,2018-10-15T15:05:57Z,464
2942,2018-10-15T10:15:05Z,,2018-10-15T10:30:57Z,280
2940,2018-10-13T17:12:54Z,2018-10-13T18:56:17Z,2018-10-13T18:56:17Z,579
2939,2018-10-11T12:13:39Z,2019-05-19T19:03:46Z,2019-05-19T19:03:46Z,639
2936,2018-10-09T09:31:00Z,2018-11-04T03:32:25Z,2018-11-04T03:32:25Z,593
2934,2018-10-04T12:52:24Z,2019-01-07T15:22:59Z,2019-01-07T15:23:00Z,729
1703,2016-01-25T23:02:46Z,2016-01-26T06:52:09Z,2016-01-26T06:52:09Z,156
1702,2016-01-25T19:36:52Z,,2017-04-13T22:27:01Z,212
1698,2016-01-20T08:41:43Z,,2016-01-20T09:29:33Z,524
1696,2016-01-16T01:50:13Z,,2016-01-25T15:48:07Z,69
1688,2016-01-10T10:45:16Z,2016-01-26T07:02:48Z,2016-01-26T07:02:48Z,236
1684,2016-01-04T23:13:13Z,,2017-04-25T19:06:04Z,182
1679,2016-01-02T19:34:01Z,2016-01-26T06:17:04Z,2016-01-26T06:17:04Z,603
1678,2016-01-02T17:33:11Z,,2016-01-04T02:41:54Z,112
1676,2016-01-02T02:58:16Z,,2017-04-25T15:46:23Z,393
1675,2016-01-01T21:45:46Z,,2016-01-01T22:48:58Z,19
1673,2015-12-31T15:52:01Z,,2015-12-31T16:25:41Z,22
1672,2015-12-31T01:12:36Z,,2016-01-01T22:49:59Z,104
1671,2015-12-30T11:32:53Z,2016-01-25T15:16:51Z,2016-01-25T15:16:52Z,838
1669,2015-12-30T09:04:58Z,2016-01-25T19:27:24Z,2016-01-25T19:27:24Z,96
1666,2015-12-27T02:32:31Z,2015-12-27T18:42:46Z,2015-12-27T18:42:46Z,232
1661,2015-12-20T12:45:45Z,2015-12-20T16:19:35Z,2015-12-20T16:19:35Z,238
1659,2015-12-19T04:19:19Z,,2015-12-19T04:22:07Z,237
1658,2015-12-19T03:56:59Z,,2015-12-19T04:01:46Z,212
1657,2015-12-18T12:45:52Z,,2015-12-18T14:04:52Z,58
1655,2015-12-16T14:14:37Z,2016-04-01T21:12:25Z,2016-04-01T21:12:25Z,117
1653,2015-12-15T11:46:39Z,,2016-01-25T22:12:12Z,227
1651,2015-12-13T14:16:19Z,2015-12-13T17:21:01Z,2015-12-13T17:21:01Z,161
1648,2015-12-10T04:02:49Z,2015-12-10T05:09:07Z,2015-12-10T05:09:07Z,402
1643,2015-12-07T10:13:31Z,,2015-12-07T15:05:17Z,3437
1642,2015-12-07T09:04:57Z,,2015-12-07T10:05:27Z,2899
1640,2015-12-05T23:56:47Z,,2015-12-06T01:31:43Z,870
1638,2015-12-05T07:21:52Z,,2015-12-05T07:22:05Z,15
1637,2015-12-03T09:51:35Z,2015-12-03T13:03:47Z,2015-12-03T13:03:47Z,102
1636,2015-12-03T04:26:52Z,,2015-12-03T04:47:11Z,90
1634,2015-12-02T03:37:04Z,,2015-12-02T04:30:12Z,197
1631,2015-11-28T11:48:51Z,2016-04-04T18:20:10Z,2016-04-04T18:20:11Z,303
1630,2015-11-26T21:47:46Z,2015-11-27T16:57:56Z,2015-11-27T16:57:56Z,125
1629,2015-11-26T21:04:38Z,2015-11-27T03:17:41Z,2015-11-27T03:17:41Z,216
1628,2015-11-26T20:51:45Z,,2015-11-26T21:03:22Z,239
1627,2015-11-26T20:38:55Z,,2015-11-26T21:32:20Z,347
1624,2015-11-22T06:51:12Z,2015-11-22T08:15:58Z,2015-11-22T08:15:58Z,208
1621,2015-11-20T16:53:58Z,2017-05-25T21:45:35Z,2017-05-25T21:45:35Z,300
1616,2015-11-11T22:48:39Z,2015-11-11T22:50:09Z,2015-11-11T22:50:09Z,52
1613,2015-11-09T17:28:04Z,,2015-11-09T17:54:27Z,17
1610,2015-11-07T01:09:21Z,2015-11-07T02:12:56Z,2015-11-07T02:12:56Z,62
1609,2015-11-05T12:58:55Z,,2015-11-05T13:01:31Z,14
1608,2015-11-04T14:09:44Z,2015-11-04T14:39:43Z,2015-11-04T14:39:43Z,32
1607,2015-11-04T11:00:54Z,2015-11-04T11:03:31Z,2015-11-04T11:03:31Z,26
1603,2015-11-02T00:58:21Z,,2017-04-22T18:39:55Z,714
1598,2015-10-29T11:24:55Z,,2015-10-30T02:29:37Z,85
1596,2015-10-27T11:17:44Z,,2016-05-22T08:46:39Z,824
1595,2015-10-24T14:17:57Z,,2015-10-24T14:30:06Z,27
1594,2015-10-24T07:15:03Z,2015-10-30T16:35:06Z,2015-10-30T16:35:06Z,72
1593,2015-10-24T05:06:41Z,2015-10-30T18:10:08Z,2015-10-30T18:10:08Z,190
1592,2015-10-23T08:20:16Z,2015-10-31T02:20:40Z,2015-10-31T02:20:40Z,14
1589,2015-10-21T19:40:26Z,,2015-10-30T16:35:22Z,56
1588,2015-10-20T09:13:16Z,2016-01-27T01:40:26Z,2016-01-27T01:40:26Z,102
1585,2015-10-19T11:35:17Z,,2016-01-25T22:11:33Z,104
1584,2015-10-19T08:42:59Z,,2015-10-20T09:14:09Z,115
1581,2015-10-14T21:02:54Z,2016-01-26T07:25:52Z,2016-01-26T07:25:52Z,35
1577,2015-10-05T01:55:08Z,2016-04-04T18:22:34Z,2016-04-04T18:22:34Z,122
1573,2015-09-28T13:00:10Z,2016-06-15T06:55:47Z,2016-06-15T06:55:47Z,237
1568,2015-09-14T03:10:59Z,,2017-04-25T11:21:23Z,1753
1567,2015-09-11T21:23:35Z,,2015-09-11T21:32:55Z,151
